"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"860" "GO:0006873" 1 0.998170276417576 0 2 "cellular ion homeostasis" "BP"
"861" "GO:0006879" 1 0.990325112836223 0 2 "cellular iron ion homeostasis" "BP"
"862" "GO:0006884" 1 0.994374156163106 0 1 "cell volume homeostasis" "BP"
"863" "GO:0006885" 1 0.997110842837421 0 3 "regulation of pH" "BP"
"865" "GO:0006887" 1 0.965279600012152 0 19 "exocytosis" "BP"
"866" "GO:0006888" 1 0.962111954925079 0 14 "ER to Golgi vesicle-mediated transport" "BP"
"867" "GO:0006890" 1 0.983175363814574 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"868" "GO:0006891" 1 0.996357308120349 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"869" "GO:0006893" 1 0.998177195795245 0 2 "Golgi to plasma membrane transport" "BP"
"870" "GO:0006897" 1 0.987711188028269 0 3 "endocytosis" "BP"
"871" "GO:0006904" 1 0.977017605078435 0 10 "vesicle docking involved in exocytosis" "BP"
"872" "GO:0006913" 1 0.983630538630844 0 7 "nucleocytoplasmic transport" "BP"
"873" "GO:0006914" 1 0.964691522814593 0 10 "autophagy" "BP"
"874" "GO:0006950" 1 0.832001119677892 0 47 "response to stress" "BP"
"875" "GO:0006952" 1 0.852845274787315 0 21 "defense response" "BP"
"876" "GO:0006974" 1 0.975529596595967 0 8 "cellular response to DNA damage stimulus" "BP"
"877" "GO:0006979" 1 0.777210254155061 0 45 "response to oxidative stress" "BP"
"878" "GO:0006996" 1 0.995691281525382 0 2 "organelle organization" "BP"
"879" "GO:0007005" 1 0.999088043757332 0 1 "mitochondrion organization" "BP"
"880" "GO:0007010" 1 0.991264890893372 0 9 "cytoskeleton organization" "BP"
"881" "GO:0007015" 1 0.982984820500364 0 5 "actin filament organization" "BP"
"882" "GO:0007017" 1 0.909628197254552 0 24 "microtubule-based process" "BP"
"884" "GO:0007020" 1 0.985330565331436 0 7 "microtubule nucleation" "BP"
"885" "GO:0007021" 1 0.986320427109492 0 3 "tubulin complex assembly" "BP"
"886" "GO:0007023" 1 0.983662038834994 0 4 "post-chaperonin tubulin folding pathway" "BP"
"887" "GO:0007029" 1 0.992107591947063 0 1 "endoplasmic reticulum organization" "BP"
"888" "GO:0007030" 1 0.999088078308595 0 1 "Golgi organization" "BP"
"889" "GO:0007031" 1 0.984149195440969 0 4 "peroxisome organization" "BP"
"890" "GO:0007033" 1 0.995448729021144 0 5 "vacuole organization" "BP"
"891" "GO:0007034" 1 0.917878845382807 0 14 "vacuolar transport" "BP"
"892" "GO:0007049" 1 0.93975977863081 0 17 "cell cycle" "BP"
"893" "GO:0007050" 1 0.981150963235529 0 3 "cell cycle arrest" "BP"
"894" "GO:0007051" 1 0.992068948312663 0 1 "spindle organization" "BP"
"895" "GO:0007059" 1 0.983538756797229 0 3 "chromosome segregation" "BP"
"896" "GO:0007062" 1 0.999088195128591 0 1 "sister chromatid cohesion" "BP"
"897" "GO:0007064" 1 0.988731240457245 0 4 "mitotic sister chromatid cohesion" "BP"
"898" "GO:0007067" 1 0.991734707325162 0 4 "mitotic nuclear division" "BP"
"899" "GO:0007076" 1 0.99726697195327 0 3 "mitotic chromosome condensation" "BP"
"900" "GO:0007093" 1 0.999088077789505 0 1 "mitotic cell cycle checkpoint" "BP"
"901" "GO:0007094" 1 0.988927485047568 0 5 "mitotic spindle assembly checkpoint" "BP"
"902" "GO:0007131" 1 0.996260015012349 0 2 "reciprocal meiotic recombination" "BP"
"903" "GO:0007155" 1 0.999088142004268 0 1 "cell adhesion" "BP"
"905" "GO:0007166" 1 0.996919751431176 0 1 "cell surface receptor signaling pathway" "BP"
"906" "GO:0007186" 1 0.974848700630479 0 10 "G-protein coupled receptor signaling pathway" "BP"
"907" "GO:0007205" 1 0.992925630881512 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"908" "GO:0007264" 1 0.593927511327928 0 86 "small GTPase mediated signal transduction" "BP"
"910" "GO:0007623" 1 0.995638743106107 0 2 "circadian rhythm" "BP"
"912" "GO:0008022" 1 0.994505507043323 0 1 "protein C-terminus binding" "MF"
"913" "GO:0008026" 1 0.975859156798462 0 21 "ATP-dependent helicase activity" "MF"
"914" "GO:0008033" 1 0.862808026762972 0 28 "tRNA processing" "BP"
"915" "GO:0008047" 1 0.993280259452349 0 3 "enzyme activator activity" "MF"
"916" "GO:0008061" 1 0.990701666005455 0 2 "chitin binding" "MF"
"917" "GO:0008080" 1 0.840861205565951 0 32 "N-acetyltransferase activity" "MF"
"918" "GO:0008081" 1 0.966976209532246 0 18 "phosphoric diester hydrolase activity" "MF"
"919" "GO:0008083" 1 0.977679337107936 0 2 "growth factor activity" "MF"
"920" "GO:0008094" 1 0.974411925789505 0 10 "DNA-dependent ATPase activity" "MF"
"921" "GO:0008097" 1 0.979308266687061 0 5 "5S rRNA binding" "MF"
"922" "GO:0008107" 1 0.984938326421063 0 1 "galactoside 2-alpha-L-fucosyltransferase activity" "MF"
"923" "GO:0008108" 1 0.997324557281034 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"924" "GO:0008113" 1 0.978273790602022 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"925" "GO:0008121" 1 0.976593546882257 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"926" "GO:0008124" 1 0.983599018538138 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"927" "GO:0008131" 1 0.984039832689318 0 2 "primary amine oxidase activity" "MF"
"928" "GO:0008137" 1 0.742902811005017 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"929" "GO:0008138" 1 0.958431510860326 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"930" "GO:0008146" 1 0.967060442632917 0 9 "sulfotransferase activity" "MF"
"934" "GO:0008173" 1 0.960545471410251 0 14 "RNA methyltransferase activity" "MF"
"935" "GO:0008176" 1 0.990657756873201 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"936" "GO:0008180" 1 0.988587902372683 0 3 "COP9 signalosome" "CC"
"937" "GO:0008184" 1 0.996357565468045 0 4 "glycogen phosphorylase activity" "MF"
"938" "GO:0008193" 1 0.999031118694437 0 1 "tRNA guanylyltransferase activity" "MF"
"939" "GO:0008198" 1 0.995750146474045 0 1 "ferrous iron binding" "MF"
"940" "GO:0008199" 1 0.983511641856068 0 3 "ferric iron binding" "MF"
"941" "GO:0008202" 1 0.995227398277923 0 1 "steroid metabolic process" "BP"
"942" "GO:0008233" 1 0.909839368249268 0 16 "peptidase activity" "MF"
"943" "GO:0008234" 1 0.880383227518753 0 30 "cysteine-type peptidase activity" "MF"
"944" "GO:0008235" 1 0.976085166448801 0 8 "metalloexopeptidase activity" "MF"
"945" "GO:0008236" 1 0.945670936569805 0 25 "serine-type peptidase activity" "MF"
"946" "GO:0008237" 1 0.986084467005715 0 10 "metallopeptidase activity" "MF"
"947" "GO:0008242" 1 0.994655565147347 0 2 "omega peptidase activity" "MF"
"948" "GO:0008250" 1 0.988247309735335 0 3 "oligosaccharyltransferase complex" "CC"
"949" "GO:0008251" 1 0.999088044352189 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"950" "GO:0008252" 1 0.987604663654397 0 4 "nucleotidase activity" "MF"
"951" "GO:0008253" 1 0.98235740100007 0 2 "5'-nucleotidase activity" "MF"
"952" "GO:0008265" 1 0.999088120626488 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"953" "GO:0008270" 1 0.100801491269114 0 783 "zinc ion binding" "MF"
"954" "GO:0008271" 1 0.978662925058787 0 8 "secondary active sulfate transmembrane transporter activity" "MF"
"955" "GO:0008272" 1 0.978662925058787 0 8 "sulfate transport" "BP"
"956" "GO:0008274" 1 0.987558930546068 0 1 "gamma-tubulin ring complex" "CC"
"957" "GO:0008276" 1 0.990964639712923 0 2 "protein methyltransferase activity" "MF"
"958" "GO:0008278" 1 0.998177219538824 0 2 "cohesin complex" "CC"
"959" "GO:0008283" 1 0.977679337107936 0 2 "cell proliferation" "BP"
"960" "GO:0008289" 1 0.847285242768471 0 43 "lipid binding" "MF"
"961" "GO:0008290" 1 0.991862639568442 0 2 "F-actin capping protein complex" "CC"
"962" "GO:0008295" 1 0.991231244825591 0 5 "spermidine biosynthetic process" "BP"
"963" "GO:0008299" 1 0.943196596077298 0 24 "isoprenoid biosynthetic process" "BP"
"964" "GO:0008308" 1 0.982865829798962 0 6 "voltage-gated anion channel activity" "MF"
"965" "GO:0008312" 1 0.976124641047734 0 9 "7S RNA binding" "MF"
"966" "GO:0008318" 1 0.994919754840708 0 3 "protein prenyltransferase activity" "MF"
"967" "GO:0008324" 1 0.963711471115505 0 14 "cation transmembrane transporter activity" "MF"
"968" "GO:0008352" 1 0.998177038595408 0 2 "katanin complex" "CC"
"969" "GO:0008356" 1 0.998965415673652 0 1 "asymmetric cell division" "BP"
"970" "GO:0008360" 1 0.998019673711957 0 2 "regulation of cell shape" "BP"
"971" "GO:0008373" 1 0.995533795657207 0 3 "sialyltransferase activity" "MF"
"972" "GO:0008374" 1 0.968670791352279 0 12 "O-acyltransferase activity" "MF"
"973" "GO:0008375" 1 0.955730178925033 0 23 "acetylglucosaminyltransferase activity" "MF"
"974" "GO:0008378" 1 0.964413932599251 0 14 "galactosyltransferase activity" "MF"
"975" "GO:0008380" 1 0.973242157264517 0 3 "RNA splicing" "BP"
"976" "GO:0008381" 1 0.999091319124401 0 1 "mechanically-gated ion channel activity" "MF"
"977" "GO:0008408" 1 0.944721422346823 0 19 "3'-5' exonuclease activity" "MF"
"978" "GO:0008410" 1 0.999018840374319 0 1 "CoA-transferase activity" "MF"
"979" "GO:0008417" 1 0.995881302422012 0 3 "fucosyltransferase activity" "MF"
"980" "GO:0008418" 1 0.997609537909739 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"981" "GO:0008422" 1 0.998955583296747 0 1 "beta-glucosidase activity" "MF"
"982" "GO:0008425" 1 0.996941326081504 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"983" "GO:0008428" 1 0.984134159261636 0 2 "ribonuclease inhibitor activity" "MF"
"984" "GO:0008430" 1 0.99889848258438 0 1 "selenium binding" "MF"
"985" "GO:0008440" 1 0.997755457457268 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"986" "GO:0008441" 1 0.99411893259006 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"987" "GO:0008442" 1 0.99736202051113 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"988" "GO:0008444" 1 0.993216543843225 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"989" "GO:0008446" 1 0.995356424923244 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"990" "GO:0008455" 1 0.998425031381977 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"991" "GO:0008460" 1 0.999088049973834 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"992" "GO:0008478" 1 0.996626269419119 0 1 "pyridoxal kinase activity" "MF"
"993" "GO:0008479" 1 0.998321748203726 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"994" "GO:0008483" 1 0.977196608538792 0 17 "transaminase activity" "MF"
"995" "GO:0008495" 1 0.998602920606604 0 1 "protoheme IX farnesyltransferase activity" "MF"
"996" "GO:0008515" 1 0.998977751586772 0 1 "sucrose transmembrane transporter activity" "MF"
"997" "GO:0008519" 1 0.995474635978503 0 4 "ammonium transmembrane transporter activity" "MF"
"998" "GO:0008531" 1 0.996012373083823 0 2 "riboflavin kinase activity" "MF"
"999" "GO:0008534" 1 0.986312364386557 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"1000" "GO:0008536" 1 0.99001459109989 0 11 "Ran GTPase binding" "MF"
"1001" "GO:0008540" 1 0.998243411394587 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1002" "GO:0008541" 1 0.97544260984772 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1003" "GO:0008565" 1 0.929409707947194 0 28 "protein transporter activity" "MF"
"1004" "GO:0008568" 1 0.998997297552601 0 1 "microtubule-severing ATPase activity" "MF"
"1005" "GO:0008610" 1 0.993919930518886 0 2 "lipid biosynthetic process" "BP"
"1006" "GO:0008612" 1 0.995137778109557 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1007" "GO:0008615" 1 0.997835028529963 0 2 "pyridoxine biosynthetic process" "BP"
"1008" "GO:0008622" 1 0.997634314888528 0 2 "epsilon DNA polymerase complex" "CC"
"1009" "GO:0008641" 1 0.986437728316146 0 11 "small protein activating enzyme activity" "MF"
"1010" "GO:0008643" 1 0.987523992631521 0 5 "carbohydrate transport" "BP"
"1011" "GO:0008649" 1 0.988665781952505 0 6 "rRNA methyltransferase activity" "MF"
"1012" "GO:0008652" 1 0.990640422836366 0 8 "cellular amino acid biosynthetic process" "BP"
"1013" "GO:0008654" 1 0.976137094930818 0 10 "phospholipid biosynthetic process" "BP"
"1014" "GO:0008661" 1 0.997266628597723 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1015" "GO:0008676" 1 0.996155332580556 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1016" "GO:0008685" 1 0.995197237952491 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1017" "GO:0008686" 1 0.996989335203398 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1018" "GO:0008690" 1 0.996309282407792 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1019" "GO:0008696" 1 0.997453352902263 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1020" "GO:0008703" 1 0.997683617172293 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1021" "GO:0008716" 1 0.99590060299482 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1022" "GO:0008725" 1 0.989026961122303 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1023" "GO:0008734" 1 0.999087634796839 0 1 "L-aspartate oxidase activity" "MF"
"1024" "GO:0008757" 1 0.994072651041016 0 1 "S-adenosylmethionine-dependent methyltransferase activity" "MF"
"1026" "GO:0008760" 1 0.999088046219158 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1027" "GO:0008762" 1 0.99108018630234 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1028" "GO:0008763" 1 0.999060298642823 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1029" "GO:0008764" 1 0.998930627739515 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1030" "GO:0008780" 1 0.995580208363288 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1031" "GO:0008792" 1 0.998176634759368 0 2 "arginine decarboxylase activity" "MF"
"1032" "GO:0008824" 1 0.991678549793497 0 1 "cyanate hydratase activity" "MF"
"1033" "GO:0008835" 1 0.997683617172293 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1034" "GO:0008836" 1 0.998857403879176 0 1 "diaminopimelate decarboxylase activity" "MF"
"1035" "GO:0008837" 1 0.997691849517644 0 1 "diaminopimelate epimerase activity" "MF"
"1036" "GO:0008839" 1 0.993473857520067 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1037" "GO:0008840" 1 0.994409914309269 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1038" "GO:0008863" 1 0.997962854868416 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1039" "GO:0008864" 1 0.994099107869 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1040" "GO:0008878" 1 0.996009372339288 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1041" "GO:0008883" 1 0.998110859886771 0 2 "glutamyl-tRNA reductase activity" "MF"
"1042" "GO:0008889" 1 0.988692228543411 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1043" "GO:0008897" 1 0.991134034832379 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1044" "GO:0008909" 1 0.999082017565092 0 1 "isochorismate synthase activity" "MF"
"1045" "GO:0008915" 1 0.998692587753227 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1046" "GO:0008934" 1 0.988975686647353 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1047" "GO:0008935" 1 0.997228540393682 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1048" "GO:0008942" 1 0.995778040138963 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1049" "GO:0008963" 1 0.997471790648374 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1050" "GO:0008964" 1 0.986488354407237 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1051" "GO:0008970" 1 0.98803526467914 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1052" "GO:0008972" 1 0.999061467658132 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1053" "GO:0008974" 1 0.998208268368287 0 1 "phosphoribulokinase activity" "MF"
"1054" "GO:0008977" 1 0.993580558786445 0 2 "prephenate dehydrogenase activity" "MF"
"1055" "GO:0008987" 1 0.999088077789505 0 1 "quinolinate synthetase A activity" "MF"
"1056" "GO:0009001" 1 0.98868782496135 0 4 "serine O-acetyltransferase activity" "MF"
"1057" "GO:0009013" 1 0.999007352794185 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1058" "GO:0009019" 1 0.997989452579448 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1059" "GO:0009029" 1 0.99818430676535 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1060" "GO:0009039" 1 0.999088131190983 0 1 "urease activity" "MF"
"1061" "GO:0009041" 1 0.988294618733501 0 2 "uridylate kinase activity" "MF"
"1062" "GO:0009045" 1 0.99818430676535 0 1 "xylose isomerase activity" "MF"
"1063" "GO:0009052" 1 0.988139548993609 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1065" "GO:0009058" 1 0.815233938008797 0 82 "biosynthetic process" "BP"
"1066" "GO:0009060" 1 0.977788495984989 0 4 "aerobic respiration" "BP"
"1067" "GO:0009063" 1 0.994920688865451 0 1 "cellular amino acid catabolic process" "BP"
"1068" "GO:0009067" 1 0.999088122399998 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1069" "GO:0009072" 1 0.984708406340718 0 6 "aromatic amino acid family metabolic process" "BP"
"1070" "GO:0009073" 1 0.964505057907528 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1071" "GO:0009081" 1 0.994270587980724 0 3 "branched-chain amino acid metabolic process" "BP"
"1072" "GO:0009082" 1 0.981617676947589 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1073" "GO:0009085" 1 0.997962854868416 0 1 "lysine biosynthetic process" "BP"
"1074" "GO:0009086" 1 0.994574463645479 0 4 "methionine biosynthetic process" "BP"
"1075" "GO:0009088" 1 0.997962854868416 0 1 "threonine biosynthetic process" "BP"
"1076" "GO:0009089" 1 0.981278919804597 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1077" "GO:0009094" 1 0.993383162902542 0 4 "L-phenylalanine biosynthetic process" "BP"
"1078" "GO:0009097" 1 0.996141428929348 0 3 "isoleucine biosynthetic process" "BP"
"1079" "GO:0009098" 1 0.996457439093323 0 3 "leucine biosynthetic process" "BP"
"1080" "GO:0009102" 1 0.997891457710339 0 1 "biotin biosynthetic process" "BP"
"1081" "GO:0009107" 1 0.976516877630485 0 5 "lipoate biosynthetic process" "BP"
"1082" "GO:0009113" 1 0.997128858174386 0 3 "purine nucleobase biosynthetic process" "BP"
"1083" "GO:0009116" 1 0.93463615261203 0 20 "nucleoside metabolic process" "BP"
"1084" "GO:0009143" 1 0.993623130170322 0 1 "nucleoside triphosphate catabolic process" "BP"
"1085" "GO:0009152" 1 0.999052558128 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1086" "GO:0009156" 1 0.99258748458457 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009165" 1 0.991613424500585 0 4 "nucleotide biosynthetic process" "BP"
"1088" "GO:0009168" 1 0.998177100801955 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1089" "GO:0009225" 1 0.999088049973834 0 1 "nucleotide-sugar metabolic process" "BP"
"1090" "GO:0009226" 1 0.996719121903425 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1091" "GO:0009228" 1 0.99184167538022 0 4 "thiamine biosynthetic process" "BP"
"1092" "GO:0009229" 1 0.986419088595703 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1093" "GO:0009231" 1 0.977613487338675 0 10 "riboflavin biosynthetic process" "BP"
"1094" "GO:0009234" 1 0.992162972514636 0 2 "menaquinone biosynthetic process" "BP"
"1095" "GO:0009236" 1 0.9935525582562 0 1 "cobalamin biosynthetic process" "BP"
"1097" "GO:0009247" 1 0.996459496891752 0 3 "glycolipid biosynthetic process" "BP"
"1098" "GO:0009252" 1 0.997688046201454 0 2 "peptidoglycan biosynthetic process" "BP"
"1099" "GO:0009263" 1 0.994362105529703 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1100" "GO:0009264" 1 0.984938326421063 0 1 "deoxyribonucleotide catabolic process" "BP"
"1101" "GO:0009269" 1 0.974163196527544 0 4 "response to desiccation" "BP"
"1102" "GO:0009279" 1 0.984938326421063 0 1 "cell outer membrane" "CC"
"1103" "GO:0009298" 1 0.981875323880562 0 5 "GDP-mannose biosynthetic process" "BP"
"1104" "GO:0009306" 1 0.989729310358327 0 2 "protein secretion" "BP"
"1105" "GO:0009308" 1 0.984039832689318 0 2 "amine metabolic process" "BP"
"1106" "GO:0009311" 1 0.999088082003394 0 1 "oligosaccharide metabolic process" "BP"
"1107" "GO:0009312" 1 0.998425031381977 0 1 "oligosaccharide biosynthetic process" "BP"
"1108" "GO:0009317" 1 0.982209909148286 0 4 "acetyl-CoA carboxylase complex" "CC"
"1109" "GO:0009330" 1 0.998208268368287 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1110" "GO:0009331" 1 0.991983731994973 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1111" "GO:0009341" 1 0.99908819551084 0 1 "beta-galactosidase complex" "CC"
"1112" "GO:0009349" 1 0.988910259921763 0 2 "riboflavin synthase complex" "CC"
"1113" "GO:0009360" 1 0.99726704755981 0 3 "DNA polymerase III complex" "CC"
"1114" "GO:0009396" 1 0.986309269928709 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1115" "GO:0009408" 1 0.970687675513424 0 11 "response to heat" "BP"
"1116" "GO:0009415" 1 0.9935525582562 0 1 "response to water" "BP"
"1117" "GO:0009416" 1 0.997771052102092 0 1 "response to light stimulus" "BP"
"1118" "GO:0009435" 1 0.986706305836237 0 8 "NAD biosynthetic process" "BP"
"1119" "GO:0009439" 1 0.991678549793497 0 1 "cyanate metabolic process" "BP"
"1120" "GO:0009443" 1 0.996626269419119 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1121" "GO:0009446" 1 0.997876825638552 0 1 "putrescine biosynthetic process" "BP"
"1122" "GO:0009450" 1 0.999007352794185 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1123" "GO:0009451" 1 0.960093160066378 0 21 "RNA modification" "BP"
"1124" "GO:0009452" 1 0.993855875122093 0 2 "7-methylguanosine RNA capping" "BP"
"1125" "GO:0009496" 1 0.994407149145606 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1126" "GO:0009507" 1 0.729430361802906 0 51 "chloroplast" "CC"
"1127" "GO:0009512" 1 0.977109987227447 0 2 "cytochrome b6f complex" "CC"
"1128" "GO:0009521" 1 0.869242399703549 0 15 "photosystem" "CC"
"1129" "GO:0009522" 1 0.621875727399042 0 55 "photosystem I" "CC"
"1130" "GO:0009523" 1 0.824825127320107 0 25 "photosystem II" "CC"
"1131" "GO:0009538" 1 0.92881784344086 0 10 "photosystem I reaction center" "CC"
"1132" "GO:0009539" 1 0.953243327019122 0 4 "photosystem II reaction center" "CC"
"1133" "GO:0009540" 1 0.999088048600847 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1134" "GO:0009555" 1 0.992025244708461 0 2 "pollen development" "BP"
"1135" "GO:0009579" 1 0.669342987371765 0 47 "thylakoid" "CC"
"1136" "GO:0009584" 1 0.995449085337172 0 5 "detection of visible light" "BP"
"1137" "GO:0009585" 1 0.995449085337172 0 5 "red, far-red light phototransduction" "BP"
"1138" "GO:0009607" 1 0.908238731589187 0 9 "response to biotic stimulus" "BP"
"1139" "GO:0009611" 1 0.91096572568475 0 17 "response to wounding" "BP"
"1140" "GO:0009626" 1 0.997806615195305 0 2 "plant-type hypersensitive response" "BP"
"1141" "GO:0009631" 1 0.992299692977628 0 1 "cold acclimation" "BP"
"1142" "GO:0009638" 1 0.999080136253597 0 1 "phototropism" "BP"
"1143" "GO:0009651" 1 0.997110842837421 0 3 "response to salt stress" "BP"
"1144" "GO:0009654" 1 0.91620927645127 0 16 "photosystem II oxygen evolving complex" "CC"
"1145" "GO:0009664" 1 0.912327820733805 0 16 "plant-type cell wall organization" "BP"
"1146" "GO:0009678" 1 0.99544858779699 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1147" "GO:0009688" 1 0.999088048600847 0 1 "abscisic acid biosynthetic process" "BP"
"1148" "GO:0009690" 1 0.981427411740782 0 3 "cytokinin metabolic process" "BP"
"1149" "GO:0009694" 1 0.991920318653776 0 8 "jasmonic acid metabolic process" "BP"
"1150" "GO:0009707" 1 0.991737698079536 0 2 "chloroplast outer membrane" "CC"
"1151" "GO:0009725" 1 0.984534929099047 0 17 "response to hormone" "BP"
"1153" "GO:0009737" 1 0.998482305760927 0 1 "response to abscisic acid" "BP"
"1154" "GO:0009742" 1 0.979149520317898 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1155" "GO:0009744" 1 0.974417738687768 0 5 "response to sucrose" "BP"
"1157" "GO:0009767" 1 0.860906738296161 0 17 "photosynthetic electron transport chain" "BP"
"1158" "GO:0009772" 1 0.853496058187616 0 15 "photosynthetic electron transport in photosystem II" "BP"
"1159" "GO:0009785" 1 0.997261750685227 0 3 "blue light signaling pathway" "BP"
"1160" "GO:0009813" 1 0.983140009204144 0 3 "flavonoid biosynthetic process" "BP"
"1161" "GO:0009834" 1 0.95547643722739 0 3 "plant-type secondary cell wall biogenesis" "BP"
"1162" "GO:0009864" 1 0.991920318653776 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1163" "GO:0009873" 1 0.999088238351942 0 1 "ethylene-activated signaling pathway" "BP"
"1164" "GO:0009881" 1 0.995449085337172 0 5 "photoreceptor activity" "MF"
"1165" "GO:0009882" 1 0.997261750685227 0 3 "blue light photoreceptor activity" "MF"
"1166" "GO:0009902" 1 0.99908815779886 0 1 "chloroplast relocation" "BP"
"1167" "GO:0009904" 1 0.999088239474285 0 1 "chloroplast accumulation movement" "BP"
"1168" "GO:0009908" 1 0.972675472544358 0 3 "flower development" "BP"
"1169" "GO:0009916" 1 0.995180749544874 0 2 "alternative oxidase activity" "MF"
"1170" "GO:0009956" 1 0.998965415673652 0 1 "radial pattern formation" "BP"
"1171" "GO:0009958" 1 0.998176783818011 0 2 "positive gravitropism" "BP"
