"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"674" "GO:0006261" 1 0.985902084714346 0 2 "DNA-dependent DNA replication" "BP"
"675" "GO:0006265" 1 0.656977923994295 0 11 "DNA topological change" "BP"
"676" "GO:0006269" 1 0.97145498922434 0 2 "DNA replication, synthesis of RNA primer" "BP"
"677" "GO:0006270" 1 0.933354685218479 0 8 "DNA replication initiation" "BP"
"678" "GO:0006275" 1 0.943098164925363 0 1 "regulation of DNA replication" "BP"
"680" "GO:0006282" 1 0.958661577160462 0 1 "regulation of DNA repair" "BP"
"682" "GO:0006285" 1 0.975513005405079 0 1 "base-excision repair, AP site formation" "BP"
"683" "GO:0006289" 1 0.573560539104825 0 14 "nucleotide-excision repair" "BP"
"684" "GO:0006298" 1 0.757243175243565 0 14 "mismatch repair" "BP"
"685" "GO:0006302" 1 0.924392849615684 0 3 "double-strand break repair" "BP"
"686" "GO:0006303" 1 0.981645222190765 0 2 "double-strand break repair via nonhomologous end joining" "BP"
"687" "GO:0006306" 1 0.829718149100117 0 4 "DNA methylation" "BP"
"688" "GO:0006308" 1 0.912474377702773 0 2 "DNA catabolic process" "BP"
"690" "GO:0006325" 1 0.87301402171494 0 5 "chromatin organization" "BP"
"691" "GO:0006333" 1 0.757896985621317 0 3 "chromatin assembly or disassembly" "BP"
"692" "GO:0006334" 1 0.0428777975910467 0 35 "nucleosome assembly" "BP"
"693" "GO:0006336" 1 0.975184360231404 0 2 "DNA replication-independent nucleosome assembly" "BP"
"695" "GO:0006348" 1 0.986554598855005 0 1 "chromatin silencing at telomere" "BP"
"696" "GO:0006351" 1 0.000958576126185862 0 116 "transcription, DNA-templated" "BP"
"697" "GO:0006352" 1 0.438447985720218 0 21 "DNA-templated transcription, initiation" "BP"
"698" "GO:0006353" 1 0.850702773831217 0 5 "DNA-templated transcription, termination" "BP"
"700" "GO:0006357" 1 0.469428906009555 0 21 "regulation of transcription from RNA polymerase II promoter" "BP"
"701" "GO:0006359" 1 0.829465313431847 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"702" "GO:0006364" 1 0.245615145015285 0 30 "rRNA processing" "BP"
"703" "GO:0006366" 1 0.783445442064108 0 4 "transcription from RNA polymerase II promoter" "BP"
"704" "GO:0006367" 1 0.519153773281624 0 11 "transcription initiation from RNA polymerase II promoter" "BP"
"705" "GO:0006368" 1 0.812715963820885 0 5 "transcription elongation from RNA polymerase II promoter" "BP"
"706" "GO:0006370" 1 0.922029984485507 0 5 "7-methylguanosine mRNA capping" "BP"
"707" "GO:0006376" 1 0.922500885277543 0 2 "mRNA splice site selection" "BP"
"708" "GO:0006378" 1 0.763575268508586 0 4 "mRNA polyadenylation" "BP"
"709" "GO:0006379" 1 0.667104428302437 0 4 "mRNA cleavage" "BP"
"710" "GO:0006383" 1 0.892706503602543 0 2 "transcription from RNA polymerase III promoter" "BP"
"711" "GO:0006384" 1 0.915868510072719 0 2 "transcription initiation from RNA polymerase III promoter" "BP"
"712" "GO:0006388" 1 0.893423626680386 0 2 "tRNA splicing, via endonucleolytic cleavage and ligation" "BP"
"713" "GO:0006396" 1 0.126887629264093 0 72 "RNA processing" "BP"
"715" "GO:0006400" 1 0.844507333369866 0 6 "tRNA modification" "BP"
"716" "GO:0006401" 1 0.806136027133345 0 7 "RNA catabolic process" "BP"
"717" "GO:0006402" 1 0.833790761782974 0 4 "mRNA catabolic process" "BP"
"718" "GO:0006406" 1 0.719844089805031 0 2 "mRNA export from nucleus" "BP"
"721" "GO:0006414" 1 0.305986325531995 0 22 "translational elongation" "BP"
"722" "GO:0006415" 1 0.753323913110456 0 10 "translational termination" "BP"
"723" "GO:0006417" 1 0.985947571325375 0 2 "regulation of translation" "BP"
"724" "GO:0006418" 1 0.660650245249713 0 35 "tRNA aminoacylation for protein translation" "BP"
"725" "GO:0006419" 1 0.97750160705002 0 3 "alanyl-tRNA aminoacylation" "BP"
"726" "GO:0006420" 1 0.990672257901539 0 1 "arginyl-tRNA aminoacylation" "BP"
"727" "GO:0006421" 1 0.990392842767556 0 1 "asparaginyl-tRNA aminoacylation" "BP"
"728" "GO:0006422" 1 0.989926061403282 0 1 "aspartyl-tRNA aminoacylation" "BP"
"729" "GO:0006423" 1 0.980632886251646 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"730" "GO:0006424" 1 0.981568442039872 0 2 "glutamyl-tRNA aminoacylation" "BP"
"731" "GO:0006425" 1 0.991514510286562 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"732" "GO:0006426" 1 0.974769349800584 0 3 "glycyl-tRNA aminoacylation" "BP"
"733" "GO:0006427" 1 0.980881966410086 0 2 "histidyl-tRNA aminoacylation" "BP"
"734" "GO:0006428" 1 0.985884760606775 0 2 "isoleucyl-tRNA aminoacylation" "BP"
"735" "GO:0006429" 1 0.982768769587025 0 2 "leucyl-tRNA aminoacylation" "BP"
"736" "GO:0006430" 1 0.981029062279924 0 2 "lysyl-tRNA aminoacylation" "BP"
"737" "GO:0006431" 1 0.982307930147481 0 2 "methionyl-tRNA aminoacylation" "BP"
"738" "GO:0006432" 1 0.978457165837194 0 2 "phenylalanyl-tRNA aminoacylation" "BP"
"739" "GO:0006433" 1 0.968120424631684 0 3 "prolyl-tRNA aminoacylation" "BP"
"740" "GO:0006434" 1 0.968308480858325 0 2 "seryl-tRNA aminoacylation" "BP"
"741" "GO:0006435" 1 0.972910282207061 0 3 "threonyl-tRNA aminoacylation" "BP"
"742" "GO:0006436" 1 0.960279080645854 0 2 "tryptophanyl-tRNA aminoacylation" "BP"
"743" "GO:0006437" 1 0.98932587763611 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"744" "GO:0006438" 1 0.983844000330124 0 2 "valyl-tRNA aminoacylation" "BP"
"745" "GO:0006446" 1 0.931325502768746 0 1 "regulation of translational initiation" "BP"
"746" "GO:0006450" 1 0.888578800721446 0 1 "regulation of translational fidelity" "BP"
"747" "GO:0006452" 1 0.524739337784723 0 6 "translational frameshifting" "BP"
"749" "GO:0006461" 1 0.938527117253324 0 1 "protein complex assembly" "BP"
"750" "GO:0006464" 1 0.673341974479403 0 11 "cellular protein modification process" "BP"
"751" "GO:0006465" 1 0.612707948487504 0 4 "signal peptide processing" "BP"
"753" "GO:0006470" 1 0.109509520293764 0 77 "protein dephosphorylation" "BP"
"754" "GO:0006471" 1 0.974728941062399 0 3 "protein ADP-ribosylation" "BP"
"755" "GO:0006479" 1 0.845665953859079 0 10 "protein methylation" "BP"
"756" "GO:0006480" 1 0.810045203183215 0 2 "N-terminal protein amino acid methylation" "BP"
"757" "GO:0006481" 1 0.915390084159449 0 1 "C-terminal protein methylation" "BP"
"758" "GO:0006482" 1 0.977778671289734 0 1 "protein demethylation" "BP"
"760" "GO:0006487" 1 0.888128386319476 0 6 "protein N-linked glycosylation" "BP"
"761" "GO:0006488" 1 0.97054799639143 0 2 "dolichol-linked oligosaccharide biosynthetic process" "BP"
"762" "GO:0006491" 1 0.909021026432288 0 2 "N-glycan processing" "BP"
"763" "GO:0006499" 1 0.966534892258807 0 2 "N-terminal protein myristoylation" "BP"
"764" "GO:0006506" 1 0.714880429329853 0 11 "GPI anchor biosynthetic process" "BP"
"766" "GO:0006511" 1 0.0750075303525018 0 73 "ubiquitin-dependent protein catabolic process" "BP"
"767" "GO:0006515" 1 0.982635203098303 0 2 "misfolded or incompletely synthesized protein catabolic process" "BP"
"768" "GO:0006520" 1 0.53381490231763 0 27 "cellular amino acid metabolic process" "BP"
"769" "GO:0006525" 1 0.985923896486657 0 1 "arginine metabolic process" "BP"
"770" "GO:0006526" 1 0.907425516831541 0 6 "arginine biosynthetic process" "BP"
"771" "GO:0006527" 1 0.981580712903626 0 2 "arginine catabolic process" "BP"
"772" "GO:0006529" 1 0.969669186210175 0 2 "asparagine biosynthetic process" "BP"
"773" "GO:0006534" 1 0.987190350657579 0 1 "cysteine metabolic process" "BP"
"774" "GO:0006535" 1 0.732302391416019 0 10 "cysteine biosynthetic process from serine" "BP"
"775" "GO:0006536" 1 0.96525692397872 0 3 "glutamate metabolic process" "BP"
"776" "GO:0006537" 1 0.917830163628748 0 3 "glutamate biosynthetic process" "BP"
"777" "GO:0006541" 1 0.903101667449244 0 4 "glutamine metabolic process" "BP"
"778" "GO:0006542" 1 0.907880814254705 0 5 "glutamine biosynthetic process" "BP"
"779" "GO:0006544" 1 0.917281595462595 0 8 "glycine metabolic process" "BP"
"780" "GO:0006545" 1 0.989511063535241 0 1 "glycine biosynthetic process" "BP"
"781" "GO:0006546" 1 0.972721907255497 0 2 "glycine catabolic process" "BP"
"782" "GO:0006555" 1 0.981048769533768 0 2 "methionine metabolic process" "BP"
"783" "GO:0006556" 1 0.913090814972905 0 4 "S-adenosylmethionine biosynthetic process" "BP"
"784" "GO:0006559" 1 0.92535394960506 0 8 "L-phenylalanine catabolic process" "BP"
"785" "GO:0006561" 1 0.89200450102125 0 5 "proline biosynthetic process" "BP"
"787" "GO:0006563" 1 0.923960607724124 0 7 "L-serine metabolic process" "BP"
"788" "GO:0006564" 1 0.920232618054817 0 4 "L-serine biosynthetic process" "BP"
"789" "GO:0006566" 1 0.974954629170036 0 1 "threonine metabolic process" "BP"
"790" "GO:0006568" 1 0.794498543920788 0 7 "tryptophan metabolic process" "BP"
"791" "GO:0006570" 1 0.986167866377148 0 1 "tyrosine metabolic process" "BP"
"792" "GO:0006571" 1 0.922338975066997 0 2 "tyrosine biosynthetic process" "BP"
"793" "GO:0006591" 1 0.950341612235126 0 2 "ornithine metabolic process" "BP"
"794" "GO:0006595" 1 0.899897244921496 0 3 "polyamine metabolic process" "BP"
"795" "GO:0006596" 1 0.917714687145411 0 3 "polyamine biosynthetic process" "BP"
"796" "GO:0006597" 1 0.918191381756346 0 3 "spermine biosynthetic process" "BP"
"797" "GO:0006605" 1 0.886136491031459 0 3 "protein targeting" "BP"
"798" "GO:0006606" 1 0.940493238829581 0 6 "protein import into nucleus" "BP"
"799" "GO:0006614" 1 0.714236611902335 0 11 "SRP-dependent cotranslational protein targeting to membrane" "BP"
"800" "GO:0006621" 1 0.646383471272888 0 7 "protein retention in ER lumen" "BP"
"801" "GO:0006623" 1 0.980120130499255 0 2 "protein targeting to vacuole" "BP"
"802" "GO:0006625" 1 0.924722324162996 0 2 "protein targeting to peroxisome" "BP"
"803" "GO:0006626" 1 0.963254409072079 0 1 "protein targeting to mitochondrion" "BP"
"804" "GO:0006627" 1 0.990988176278257 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"807" "GO:0006633" 1 0.0790865123096106 0 59 "fatty acid biosynthetic process" "BP"
"809" "GO:0006637" 1 0.965733704101279 0 2 "acyl-CoA metabolic process" "BP"
"810" "GO:0006644" 1 0.784254714422107 0 4 "phospholipid metabolic process" "BP"
"811" "GO:0006650" 1 0.986702480478468 0 1 "glycerophospholipid metabolic process" "BP"
"813" "GO:0006659" 1 0.96526274766493 0 2 "phosphatidylserine biosynthetic process" "BP"
"814" "GO:0006662" 1 0.19420606655177 0 17 "glycerol ether metabolic process" "BP"
"815" "GO:0006665" 1 0.938527117253324 0 1 "sphingolipid metabolic process" "BP"
"816" "GO:0006672" 1 0.815721440757795 0 3 "ceramide metabolic process" "BP"
"817" "GO:0006680" 1 0.985055388575879 0 2 "glucosylceramide catabolic process" "BP"
"819" "GO:0006696" 1 0.923537349544024 0 4 "ergosterol biosynthetic process" "BP"
"820" "GO:0006725" 1 0.947113672102794 0 1 "cellular aromatic compound metabolic process" "BP"
"821" "GO:0006729" 1 0.805280316249973 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"822" "GO:0006730" 1 0.864134023069823 0 6 "one-carbon metabolic process" "BP"
"823" "GO:0006741" 1 0.928645649649664 0 4 "NADP biosynthetic process" "BP"
"824" "GO:0006744" 1 0.873230568158433 0 3 "ubiquinone biosynthetic process" "BP"
"825" "GO:0006749" 1 0.966527533377795 0 3 "glutathione metabolic process" "BP"
"826" "GO:0006750" 1 0.979461504189289 0 2 "glutathione biosynthetic process" "BP"
"827" "GO:0006751" 1 0.78552565415097 0 3 "glutathione catabolic process" "BP"
"828" "GO:0006754" 1 0.956271739390158 0 5 "ATP biosynthetic process" "BP"
"829" "GO:0006760" 1 0.883672530692109 0 1 "folic acid-containing compound metabolic process" "BP"
"830" "GO:0006772" 1 0.836912250595623 0 2 "thiamine metabolic process" "BP"
"831" "GO:0006777" 1 0.711970524302975 0 6 "Mo-molybdopterin cofactor biosynthetic process" "BP"
"832" "GO:0006779" 1 0.88376912529938 0 7 "porphyrin-containing compound biosynthetic process" "BP"
"833" "GO:0006783" 1 0.965701085967568 0 3 "heme biosynthetic process" "BP"
"834" "GO:0006784" 1 0.987055601502966 0 1 "heme a biosynthetic process" "BP"
"835" "GO:0006788" 1 0.916251500724105 0 3 "heme oxidation" "BP"
"836" "GO:0006790" 1 0.931534840832122 0 3 "sulfur compound metabolic process" "BP"
"837" "GO:0006796" 1 0.671611620756332 0 6 "phosphate-containing compound metabolic process" "BP"
"838" "GO:0006801" 1 0.555127264243124 0 8 "superoxide metabolic process" "BP"
"840" "GO:0006808" 1 0.844818837766479 0 2 "regulation of nitrogen utilization" "BP"
"842" "GO:0006811" 1 0.738159302978391 0 21 "ion transport" "BP"
"844" "GO:0006813" 1 0.726156494979595 0 10 "potassium ion transport" "BP"
"845" "GO:0006814" 1 0.941212748130758 0 6 "sodium ion transport" "BP"
"846" "GO:0006816" 1 0.925126402714402 0 4 "calcium ion transport" "BP"
"847" "GO:0006817" 1 0.980264789198111 0 2 "phosphate ion transport" "BP"
"848" "GO:0006820" 1 0.800529890451622 0 7 "anion transport" "BP"
"849" "GO:0006821" 1 0.821088039420564 0 11 "chloride transport" "BP"
"850" "GO:0006825" 1 0.760366357624911 0 2 "copper ion transport" "BP"
"851" "GO:0006826" 1 0.882626754051596 0 2 "iron ion transport" "BP"
"852" "GO:0006839" 1 0.845495360385989 0 4 "mitochondrial transport" "BP"
"853" "GO:0006850" 1 0.663123948586659 0 3 "mitochondrial pyruvate transport" "BP"
"856" "GO:0006863" 1 0.989649233932283 0 1 "purine nucleobase transport" "BP"
"857" "GO:0006865" 1 0.961868386068823 0 1 "amino acid transport" "BP"
"858" "GO:0006869" 1 0.477463142420481 0 7 "lipid transport" "BP"
"859" "GO:0006873" 1 0.980979443912944 0 2 "cellular ion homeostasis" "BP"
"860" "GO:0006879" 1 0.882626754051596 0 2 "cellular iron ion homeostasis" "BP"
"861" "GO:0006884" 1 0.929672629077164 0 1 "cell volume homeostasis" "BP"
"862" "GO:0006885" 1 0.969537848115694 0 3 "regulation of pH" "BP"
"863" "GO:0006886" 1 0.0128065929668443 0 120 "intracellular protein transport" "BP"
"866" "GO:0006890" 1 0.811589328783334 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"867" "GO:0006891" 1 0.966874023505641 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"868" "GO:0006893" 1 0.985541200802908 0 2 "Golgi to plasma membrane transport" "BP"
"869" "GO:0006897" 1 0.854293387521239 0 3 "endocytosis" "BP"
"870" "GO:0006904" 1 0.756595145427534 0 10 "vesicle docking involved in exocytosis" "BP"
"871" "GO:0006913" 1 0.822957864344384 0 7 "nucleocytoplasmic transport" "BP"
"875" "GO:0006974" 1 0.734963935088537 0 8 "cellular response to DNA damage stimulus" "BP"
"877" "GO:0006996" 1 0.948944139706192 0 2 "organelle organization" "BP"
"878" "GO:0007005" 1 0.990655616258682 0 1 "mitochondrion organization" "BP"
"879" "GO:0007010" 1 0.916405368963002 0 9 "cytoskeleton organization" "BP"
"880" "GO:0007015" 1 0.805002666557686 0 5 "actin filament organization" "BP"
"881" "GO:0007017" 1 0.299058511574674 0 24 "microtubule-based process" "BP"
"883" "GO:0007020" 1 0.842151281362376 0 7 "microtubule nucleation" "BP"
"884" "GO:0007021" 1 0.838740136632796 0 3 "tubulin complex assembly" "BP"
"885" "GO:0007023" 1 0.811174624812459 0 4 "post-chaperonin tubulin folding pathway" "BP"
"886" "GO:0007029" 1 0.901557476488341 0 1 "endoplasmic reticulum organization" "BP"
"887" "GO:0007030" 1 0.991189114007035 0 1 "Golgi organization" "BP"
"888" "GO:0007031" 1 0.817874712371037 0 4 "peroxisome organization" "BP"
"889" "GO:0007033" 1 0.959313311627958 0 5 "vacuole organization" "BP"
"890" "GO:0007034" 1 0.329103089447689 0 14 "vacuolar transport" "BP"
"891" "GO:0007049" 1 0.459590943989198 0 17 "cell cycle" "BP"
"892" "GO:0007050" 1 0.781079804275368 0 3 "cell cycle arrest" "BP"
"893" "GO:0007051" 1 0.901084807392971 0 1 "spindle organization" "BP"
"894" "GO:0007059" 1 0.807009022322556 0 3 "chromosome segregation" "BP"
"895" "GO:0007062" 1 0.992803096691631 0 1 "sister chromatid cohesion" "BP"
"897" "GO:0007067" 1 0.906550941943789 0 4 "mitotic nuclear division" "BP"
"898" "GO:0007076" 1 0.976577553195263 0 3 "mitotic chromosome condensation" "BP"
"899" "GO:0007093" 1 0.99118258085016 0 1 "mitotic cell cycle checkpoint" "BP"
"901" "GO:0007131" 1 0.958569757178599 0 2 "reciprocal meiotic recombination" "BP"
"902" "GO:0007155" 1 0.991945629156033 0 1 "cell adhesion" "BP"
"904" "GO:0007166" 1 0.962149188793054 0 1 "cell surface receptor signaling pathway" "BP"
"905" "GO:0007186" 1 0.738636593423076 0 10 "G-protein coupled receptor signaling pathway" "BP"
"906" "GO:0007205" 1 0.927908134769803 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"909" "GO:0007623" 1 0.948277114166937 0 2 "circadian rhythm" "BP"
"911" "GO:0008022" 1 0.931325502768746 0 1 "protein C-terminus binding" "MF"
"914" "GO:0008047" 1 0.921134778654489 0 3 "enzyme activator activity" "MF"
"915" "GO:0008061" 1 0.887112590836717 0 2 "chitin binding" "MF"
"916" "GO:0008080" 1 0.131250916033183 0 31 "N-acetyltransferase activity" "MF"
"918" "GO:0008083" 1 0.742405132937045 0 2 "growth factor activity" "MF"
"920" "GO:0008097" 1 0.766031023568495 0 5 "5S rRNA binding" "MF"
"921" "GO:0008108" 1 0.96739292440291 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"922" "GO:0008113" 1 0.753048445682776 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"923" "GO:0008121" 1 0.733593298306829 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"924" "GO:0008124" 1 0.805280316249973 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"925" "GO:0008131" 1 0.991417874360464 0 1 "primary amine oxidase activity" "MF"
"926" "GO:0008137" 1 0.0204108658792796 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"927" "GO:0008138" 1 0.592773310323225 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"932" "GO:0008173" 1 0.609039314627338 0 14 "RNA methyltransferase activity" "MF"
"933" "GO:0008176" 1 0.889313238185206 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"934" "GO:0008180" 1 0.86435282708534 0 3 "COP9 signalosome" "CC"
"935" "GO:0008184" 1 0.96999656231511 0 4 "glycogen phosphorylase activity" "MF"
"936" "GO:0008193" 1 0.98967518465033 0 1 "tRNA guanylyltransferase activity" "MF"
"937" "GO:0008198" 1 0.947113672102794 0 1 "ferrous iron binding" "MF"
"938" "GO:0008199" 1 0.806736068225303 0 3 "ferric iron binding" "MF"
"939" "GO:0008202" 1 0.940455087878928 0 1 "steroid metabolic process" "BP"
"940" "GO:0008233" 1 0.539410092519209 0 13 "peptidase activity" "MF"
"942" "GO:0008235" 1 0.738354448590894 0 8 "metalloexopeptidase activity" "MF"
"944" "GO:0008237" 1 0.856588980390354 0 10 "metallopeptidase activity" "MF"
"945" "GO:0008242" 1 0.935839922952943 0 2 "omega peptidase activity" "MF"
"946" "GO:0008250" 1 0.860923028102802 0 3 "oligosaccharyltransferase complex" "CC"
"947" "GO:0008251" 1 0.990672257901539 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"948" "GO:0008252" 1 0.855405679412164 0 4 "nucleotidase activity" "MF"
"949" "GO:0008253" 1 0.968119691283517 0 1 "5'-nucleotidase activity" "MF"
"950" "GO:0008265" 1 0.991694701825212 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"954" "GO:0008274" 1 0.847444635256498 0 1 "gamma-tubulin ring complex" "CC"
"955" "GO:0008276" 1 0.890227102626507 0 2 "protein methyltransferase activity" "MF"
"956" "GO:0008278" 1 0.98594532816657 0 2 "cohesin complex" "CC"
"957" "GO:0008283" 1 0.742405132937045 0 2 "cell proliferation" "BP"
"959" "GO:0008290" 1 0.901205821047014 0 2 "F-actin capping protein complex" "CC"
"960" "GO:0008295" 1 0.90127553826651 0 5 "spermidine biosynthetic process" "BP"
"961" "GO:0008299" 1 0.48744324126474 0 24 "isoprenoid biosynthetic process" "BP"
"962" "GO:0008308" 1 0.806298321020981 0 6 "voltage-gated anion channel activity" "MF"
"963" "GO:0008312" 1 0.740918904290584 0 9 "7S RNA binding" "MF"
"964" "GO:0008318" 1 0.942063003627936 0 3 "protein prenyltransferase activity" "MF"
"965" "GO:0008324" 1 0.635184617263779 0 14 "cation transmembrane transporter activity" "MF"
"966" "GO:0008352" 1 0.983293362698038 0 2 "katanin complex" "CC"
"968" "GO:0008360" 1 0.979830035008184 0 2 "regulation of cell shape" "BP"
"969" "GO:0008373" 1 0.949347677847629 0 3 "sialyltransferase activity" "MF"
"970" "GO:0008374" 1 0.824470681344648 0 11 "O-acyltransferase activity" "MF"
"972" "GO:0008378" 1 0.782237735354742 0 13 "galactosyltransferase activity" "MF"
"973" "GO:0008380" 1 0.856463153468021 0 2 "RNA splicing" "BP"
"974" "GO:0008381" 1 0.992948992633097 0 1 "mechanically-gated ion channel activity" "MF"
"975" "GO:0008408" 1 0.497813891426944 0 19 "3'-5' exonuclease activity" "MF"
"976" "GO:0008410" 1 0.989511063535241 0 1 "CoA-transferase activity" "MF"
"978" "GO:0008418" 1 0.97109516092501 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"979" "GO:0008422" 1 0.988674440427628 0 1 "beta-glucosidase activity" "MF"
"980" "GO:0008425" 1 0.962428187639986 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"981" "GO:0008428" 1 0.81117831337967 0 2 "ribonuclease inhibitor activity" "MF"
"982" "GO:0008430" 1 0.987924260287202 0 1 "selenium binding" "MF"
"983" "GO:0008440" 1 0.972993972108669 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"984" "GO:0008441" 1 0.931534840832122 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"985" "GO:0008442" 1 0.967879131629506 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"986" "GO:0008444" 1 0.917865293058834 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"987" "GO:0008446" 1 0.944693286862977 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"988" "GO:0008455" 1 0.981729619775831 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"989" "GO:0008460" 1 0.990788662037155 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"990" "GO:0008478" 1 0.958359514343115 0 1 "pyridoxal kinase activity" "MF"
"991" "GO:0008479" 1 0.980380106769886 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"992" "GO:0008483" 1 0.769129793644705 0 17 "transaminase activity" "MF"
"993" "GO:0008495" 1 0.984055231242427 0 1 "protoheme IX farnesyltransferase activity" "MF"
"994" "GO:0008515" 1 0.988966587698338 0 1 "sucrose transmembrane transporter activity" "MF"
"996" "GO:0008531" 1 0.953035052907276 0 2 "riboflavin kinase activity" "MF"
"997" "GO:0008534" 1 0.835442206892971 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"998" "GO:0008536" 1 0.922044717630531 0 11 "Ran GTPase binding" "MF"
"999" "GO:0008540" 1 0.979356962084911 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1000" "GO:0008541" 1 0.719844089805031 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1001" "GO:0008565" 1 0.412332137154555 0 28 "protein transporter activity" "MF"
"1002" "GO:0008568" 1 0.989224943780838 0 1 "microtubule-severing ATPase activity" "MF"
"1003" "GO:0008610" 1 0.926535755114192 0 2 "lipid biosynthetic process" "BP"
"1004" "GO:0008612" 1 0.941915195531569 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1005" "GO:0008615" 1 0.976480659532316 0 2 "pyridoxine biosynthetic process" "BP"
"1006" "GO:0008622" 1 0.975830379885359 0 2 "epsilon DNA polymerase complex" "CC"
"1007" "GO:0008641" 1 0.862137659962236 0 11 "small protein activating enzyme activity" "MF"
"1008" "GO:0008643" 1 0.856787132911175 0 5 "carbohydrate transport" "BP"
"1009" "GO:0008649" 1 0.874566210068848 0 6 "rRNA methyltransferase activity" "MF"
"1013" "GO:0008676" 1 0.952301560195786 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1014" "GO:0008685" 1 0.940072124303061 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1015" "GO:0008686" 1 0.967983612256211 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1016" "GO:0008690" 1 0.95427865092883 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1017" "GO:0008696" 1 0.969065090909665 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1018" "GO:0008703" 1 0.974613404485583 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1019" "GO:0008716" 1 0.951741102426778 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1020" "GO:0008725" 1 0.874402077559184 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1021" "GO:0008734" 1 0.990518288910341 0 1 "L-aspartate oxidase activity" "MF"
"1023" "GO:0008759" 1 0.960437346567009 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1024" "GO:0008760" 1 0.990716338398284 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1025" "GO:0008762" 1 0.889066788825144 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1027" "GO:0008764" 1 0.988346271363208 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1028" "GO:0008780" 1 0.944944741265583 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1029" "GO:0008792" 1 0.981580712903626 0 2 "arginine decarboxylase activity" "MF"
"1030" "GO:0008824" 1 0.896322196586884 0 1 "cyanate hydratase activity" "MF"
"1031" "GO:0008835" 1 0.974613404485583 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1032" "GO:0008836" 1 0.98738567071053 0 1 "diaminopimelate decarboxylase activity" "MF"
"1033" "GO:0008837" 1 0.972166009730671 0 1 "diaminopimelate epimerase activity" "MF"
"1034" "GO:0008839" 1 0.921053233995616 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1035" "GO:0008840" 1 0.932744584489342 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1036" "GO:0008863" 1 0.975696124539443 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1037" "GO:0008864" 1 0.928855894455842 0 2 "formyltetrahydrofolate deformylase activity" "MF"
