"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"760" "GO:0006487" 1 0.955424458999367 0 6 "protein N-linked glycosylation" "BP"
"761" "GO:0006488" 1 0.991353928669348 0 2 "dolichol-linked oligosaccharide biosynthetic process" "BP"
"762" "GO:0006491" 1 0.950107723857629 0 2 "N-glycan processing" "BP"
"763" "GO:0006499" 1 0.988669921556437 0 2 "N-terminal protein myristoylation" "BP"
"764" "GO:0006506" 1 0.852824438061664 0 11 "GPI anchor biosynthetic process" "BP"
"766" "GO:0006511" 1 0.268408440714073 0 73 "ubiquitin-dependent protein catabolic process" "BP"
"767" "GO:0006515" 1 0.998250208185777 0 2 "misfolded or incompletely synthesized protein catabolic process" "BP"
"769" "GO:0006525" 1 0.996168812627603 0 1 "arginine metabolic process" "BP"
"770" "GO:0006526" 1 0.969475375802671 0 6 "arginine biosynthetic process" "BP"
"771" "GO:0006527" 1 0.998267281259976 0 2 "arginine catabolic process" "BP"
"772" "GO:0006529" 1 0.990566179577707 0 2 "asparagine biosynthetic process" "BP"
"773" "GO:0006534" 1 0.99700615616639 0 1 "cysteine metabolic process" "BP"
"774" "GO:0006535" 1 0.861645754545109 0 10 "cysteine biosynthetic process from serine" "BP"
"775" "GO:0006536" 1 0.993197446451521 0 3 "glutamate metabolic process" "BP"
"776" "GO:0006537" 1 0.958137135115374 0 3 "glutamate biosynthetic process" "BP"
"777" "GO:0006541" 1 0.956177481501339 0 4 "glutamine metabolic process" "BP"
"778" "GO:0006542" 1 0.964587041945377 0 5 "glutamine biosynthetic process" "BP"
"779" "GO:0006544" 1 0.985490390305134 0 8 "glycine metabolic process" "BP"
"780" "GO:0006545" 1 0.998534211235044 0 1 "glycine biosynthetic process" "BP"
"781" "GO:0006546" 1 0.991268906615435 0 2 "glycine catabolic process" "BP"
"782" "GO:0006555" 1 0.998241367710818 0 2 "methionine metabolic process" "BP"
"783" "GO:0006556" 1 0.963014206366781 0 4 "S-adenosylmethionine biosynthetic process" "BP"
"784" "GO:0006559" 1 0.990289458421051 0 8 "L-phenylalanine catabolic process" "BP"
"785" "GO:0006561" 1 0.952984903600435 0 5 "proline biosynthetic process" "BP"
"786" "GO:0006562" 1 0.997736637621927 0 1 "proline catabolic process" "BP"
"787" "GO:0006563" 1 0.986341409907443 0 7 "L-serine metabolic process" "BP"
"788" "GO:0006564" 1 0.967870300309773 0 4 "L-serine biosynthetic process" "BP"
"789" "GO:0006566" 1 0.98892500296428 0 1 "threonine metabolic process" "BP"
"790" "GO:0006568" 1 0.894317505944559 0 7 "tryptophan metabolic process" "BP"
"791" "GO:0006570" 1 0.996330132959239 0 1 "tyrosine metabolic process" "BP"
"792" "GO:0006571" 1 0.959085679323265 0 2 "tyrosine biosynthetic process" "BP"
"793" "GO:0006591" 1 0.977842716100166 0 2 "ornithine metabolic process" "BP"
"794" "GO:0006595" 1 0.94887724764461 0 3 "polyamine metabolic process" "BP"
"795" "GO:0006596" 1 0.96106589257395 0 3 "polyamine biosynthetic process" "BP"
"796" "GO:0006597" 1 0.961341688739737 0 3 "spermine biosynthetic process" "BP"
"797" "GO:0006605" 1 0.936952107419071 0 3 "protein targeting" "BP"
"798" "GO:0006606" 1 0.992392027331556 0 6 "protein import into nucleus" "BP"
"799" "GO:0006614" 1 0.852671699507411 0 11 "SRP-dependent cotranslational protein targeting to membrane" "BP"
"800" "GO:0006621" 1 0.782353752014148 0 7 "protein retention in ER lumen" "BP"
"801" "GO:0006623" 1 0.997711197130641 0 2 "protein targeting to vacuole" "BP"
"802" "GO:0006625" 1 0.959237810655509 0 2 "protein targeting to peroxisome" "BP"
"803" "GO:0006626" 1 0.981206735063872 0 1 "protein targeting to mitochondrion" "BP"
"804" "GO:0006627" 1 0.999134657610589 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"806" "GO:0006631" 1 0.933030393439181 0 12 "fatty acid metabolic process" "BP"
"808" "GO:0006635" 1 0.995680375968839 0 5 "fatty acid beta-oxidation" "BP"
"809" "GO:0006637" 1 0.988134481912996 0 2 "acyl-CoA metabolic process" "BP"
"810" "GO:0006644" 1 0.872834768532825 0 4 "phospholipid metabolic process" "BP"
"811" "GO:0006650" 1 0.996683624924537 0 1 "glycerophospholipid metabolic process" "BP"
"812" "GO:0006656" 1 0.99553942992355 0 2 "phosphatidylcholine biosynthetic process" "BP"
"813" "GO:0006659" 1 0.987819733672886 0 2 "phosphatidylserine biosynthetic process" "BP"
"814" "GO:0006662" 1 0.379224699642301 0 17 "glycerol ether metabolic process" "BP"
"815" "GO:0006665" 1 0.964850567617156 0 1 "sphingolipid metabolic process" "BP"
"816" "GO:0006672" 1 0.890524234922397 0 3 "ceramide metabolic process" "BP"
"817" "GO:0006680" 1 0.998274411622224 0 2 "glucosylceramide catabolic process" "BP"
"818" "GO:0006694" 1 0.908386602350324 0 10 "steroid biosynthetic process" "BP"
"819" "GO:0006696" 1 0.9701851707259 0 4 "ergosterol biosynthetic process" "BP"
"820" "GO:0006725" 1 0.970541577114735 0 1 "cellular aromatic compound metabolic process" "BP"
"821" "GO:0006729" 1 0.878635201975437 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"822" "GO:0006730" 1 0.938489658848617 0 6 "one-carbon metabolic process" "BP"
"823" "GO:0006741" 1 0.972901529112817 0 4 "NADP biosynthetic process" "BP"
"824" "GO:0006744" 1 0.930577098065357 0 3 "ubiquinone biosynthetic process" "BP"
"825" "GO:0006749" 1 0.993912706337226 0 3 "glutathione metabolic process" "BP"
"826" "GO:0006750" 1 0.997283749711536 0 2 "glutathione biosynthetic process" "BP"
"827" "GO:0006751" 1 0.869102353608826 0 3 "glutathione catabolic process" "BP"
"828" "GO:0006754" 1 0.9950908545287 0 5 "ATP biosynthetic process" "BP"
"829" "GO:0006760" 1 0.928104278347111 0 1 "folic acid-containing compound metabolic process" "BP"
"830" "GO:0006772" 1 0.90073689182294 0 2 "thiamine metabolic process" "BP"
"831" "GO:0006777" 1 0.827976601101487 0 6 "Mo-molybdopterin cofactor biosynthetic process" "BP"
"832" "GO:0006779" 1 0.958151498735632 0 7 "porphyrin-containing compound biosynthetic process" "BP"
"833" "GO:0006783" 1 0.993492811612266 0 3 "heme biosynthetic process" "BP"
"834" "GO:0006784" 1 0.99691708207604 0 1 "heme a biosynthetic process" "BP"
"835" "GO:0006788" 1 0.958534654870519 0 3 "heme oxidation" "BP"
"836" "GO:0006790" 1 0.970422706720813 0 3 "sulfur compound metabolic process" "BP"
"837" "GO:0006796" 1 0.797802188925964 0 6 "phosphate-containing compound metabolic process" "BP"
"838" "GO:0006801" 1 0.712878321032735 0 8 "superoxide metabolic process" "BP"
"839" "GO:0006807" 1 0.78060839806915 0 20 "nitrogen compound metabolic process" "BP"
"840" "GO:0006808" 1 0.906199320563706 0 2 "regulation of nitrogen utilization" "BP"
"841" "GO:0006809" 1 0.882821291784861 0 1 "nitric oxide biosynthetic process" "BP"
"843" "GO:0006811" 1 0.909883407313848 0 21 "ion transport" "BP"
"845" "GO:0006813" 1 0.85308051168086 0 10 "potassium ion transport" "BP"
"846" "GO:0006814" 1 0.992923306569332 0 6 "sodium ion transport" "BP"
"847" "GO:0006816" 1 0.97127881795544 0 4 "calcium ion transport" "BP"
"848" "GO:0006817" 1 0.997790447841358 0 2 "phosphate ion transport" "BP"
"849" "GO:0006820" 1 0.89722576243856 0 7 "anion transport" "BP"
"850" "GO:0006821" 1 0.928840011573367 0 11 "chloride transport" "BP"
"851" "GO:0006825" 1 0.846733129929952 0 2 "copper ion transport" "BP"
"852" "GO:0006826" 1 0.932160410597545 0 2 "iron ion transport" "BP"
"853" "GO:0006839" 1 0.916137854840479 0 4 "mitochondrial transport" "BP"
"854" "GO:0006850" 1 0.77921315809951 0 3 "mitochondrial pyruvate transport" "BP"
"855" "GO:0006855" 1 0.800440248815381 0 41 "drug transmembrane transport" "BP"
"857" "GO:0006863" 1 0.998623886924818 0 1 "purine nucleobase transport" "BP"
"858" "GO:0006865" 1 0.980292094149903 0 1 "amino acid transport" "BP"
"860" "GO:0006873" 1 0.99821201755848 0 2 "cellular ion homeostasis" "BP"
"861" "GO:0006879" 1 0.932160410597545 0 2 "cellular iron ion homeostasis" "BP"
"862" "GO:0006884" 1 0.958966392974869 0 1 "cell volume homeostasis" "BP"
"863" "GO:0006885" 1 0.996055250848327 0 3 "regulation of pH" "BP"
"865" "GO:0006887" 1 0.953207273830324 0 18 "exocytosis" "BP"
"866" "GO:0006888" 1 0.789487299426662 0 14 "ER to Golgi vesicle-mediated transport" "BP"
"867" "GO:0006890" 1 0.900386130236787 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"868" "GO:0006891" 1 0.996546764874949 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"869" "GO:0006893" 1 0.99827517364862 0 2 "Golgi to plasma membrane transport" "BP"
"870" "GO:0006897" 1 0.917475067788864 0 3 "endocytosis" "BP"
"871" "GO:0006904" 1 0.877036703904783 0 10 "vesicle docking involved in exocytosis" "BP"
"873" "GO:0006914" 1 0.889861131659525 0 9 "autophagy" "BP"
"876" "GO:0006974" 1 0.853390230529099 0 8 "cellular response to DNA damage stimulus" "BP"
"877" "GO:0006979" 1 0.370525784424648 0 38 "response to oxidative stress" "BP"
"878" "GO:0006996" 1 0.976908073327246 0 2 "organelle organization" "BP"
"879" "GO:0007005" 1 0.999134355703043 0 1 "mitochondrion organization" "BP"
"880" "GO:0007010" 1 0.987419712949706 0 9 "cytoskeleton organization" "BP"
"881" "GO:0007015" 1 0.892575463428899 0 5 "actin filament organization" "BP"
"884" "GO:0007020" 1 0.924173775034067 0 7 "microtubule nucleation" "BP"
"885" "GO:0007021" 1 0.906324921422497 0 3 "tubulin complex assembly" "BP"
"886" "GO:0007023" 1 0.891613916350945 0 4 "post-chaperonin tubulin folding pathway" "BP"
"887" "GO:0007029" 1 0.940165154281165 0 1 "endoplasmic reticulum organization" "BP"
"888" "GO:0007030" 1 0.999134902347787 0 1 "Golgi organization" "BP"
"889" "GO:0007031" 1 0.895454433657842 0 4 "peroxisome organization" "BP"
"890" "GO:0007033" 1 0.995685840328663 0 5 "vacuole organization" "BP"
"891" "GO:0007034" 1 0.524736788724295 0 14 "vacuolar transport" "BP"
"893" "GO:0007050" 1 0.865926822046777 0 3 "cell cycle arrest" "BP"
"894" "GO:0007051" 1 0.939847447309101 0 1 "spindle organization" "BP"
"895" "GO:0007059" 1 0.884385156168932 0 3 "chromosome segregation" "BP"
"896" "GO:0007062" 1 0.999137308432082 0 1 "sister chromatid cohesion" "BP"
"897" "GO:0007064" 1 0.932280693701029 0 4 "mitotic sister chromatid cohesion" "BP"
"898" "GO:0007067" 1 0.957140158228436 0 4 "mitotic nuclear division" "BP"
"899" "GO:0007076" 1 0.997411389722016 0 3 "mitotic chromosome condensation" "BP"
"900" "GO:0007093" 1 0.999134893978019 0 1 "mitotic cell cycle checkpoint" "BP"
"901" "GO:0007094" 1 0.940495411699349 0 5 "mitotic spindle assembly checkpoint" "BP"
"902" "GO:0007131" 1 0.981761314845155 0 2 "reciprocal meiotic recombination" "BP"
"903" "GO:0007155" 1 0.999135978566979 0 1 "cell adhesion" "BP"
"905" "GO:0007166" 1 0.98047740759086 0 1 "cell surface receptor signaling pathway" "BP"
"906" "GO:0007186" 1 0.860290998145501 0 10 "G-protein coupled receptor signaling pathway" "BP"
"907" "GO:0007205" 1 0.987832957259957 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"910" "GO:0007623" 1 0.976460935531484 0 2 "circadian rhythm" "BP"
"912" "GO:0008022" 1 0.960066061715429 0 1 "protein C-terminus binding" "MF"
"913" "GO:0008026" 1 0.828137410774238 0 22 "ATP-dependent helicase activity" "MF"
"915" "GO:0008047" 1 0.963342817255648 0 3 "enzyme activator activity" "MF"
"916" "GO:0008061" 1 0.935240222295689 0 2 "chitin binding" "MF"
"917" "GO:0008080" 1 0.315604952396175 0 31 "N-acetyltransferase activity" "MF"
"918" "GO:0008081" 1 0.848402933422131 0 18 "phosphoric diester hydrolase activity" "MF"
"919" "GO:0008083" 1 0.83379294070402 0 2 "growth factor activity" "MF"
"920" "GO:0008094" 1 0.856935309788696 0 10 "DNA-dependent ATPase activity" "MF"
"921" "GO:0008097" 1 0.864021765454455 0 5 "5S rRNA binding" "MF"
"922" "GO:0008108" 1 0.983937094301988 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"923" "GO:0008113" 1 0.850115069238956 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"924" "GO:0008121" 1 0.831638808619888 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"925" "GO:0008124" 1 0.878635201975437 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"926" "GO:0008131" 1 0.999135208338469 0 1 "primary amine oxidase activity" "MF"
"927" "GO:0008137" 1 0.0983222045304877 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"928" "GO:0008138" 1 0.769072270316482 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"929" "GO:0008146" 1 0.796806642384718 0 9 "sulfotransferase activity" "MF"
"932" "GO:0008171" 1 0.64402414013579 0 14 "O-methyltransferase activity" "MF"
"933" "GO:0008173" 1 0.7783973928101 0 14 "RNA methyltransferase activity" "MF"
"934" "GO:0008176" 1 0.941496585326861 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"935" "GO:0008180" 1 0.924564910051219 0 3 "COP9 signalosome" "CC"
"936" "GO:0008184" 1 0.996551259137599 0 4 "glycogen phosphorylase activity" "MF"
"937" "GO:0008193" 1 0.998640676702794 0 1 "tRNA guanylyltransferase activity" "MF"
"938" "GO:0008198" 1 0.970541577114735 0 1 "ferrous iron binding" "MF"
"939" "GO:0008199" 1 0.884173671741113 0 3 "ferric iron binding" "MF"
"940" "GO:0008202" 1 0.966129633523824 0 1 "steroid metabolic process" "BP"
"941" "GO:0008233" 1 0.717115721852072 0 13 "peptidase activity" "MF"
"943" "GO:0008235" 1 0.757061025735443 0 9 "metalloexopeptidase activity" "MF"
"944" "GO:0008236" 1 0.734707833494299 0 25 "serine-type peptidase activity" "MF"
"945" "GO:0008237" 1 0.950216325969927 0 10 "metallopeptidase activity" "MF"
"946" "GO:0008242" 1 0.968126613131854 0 2 "omega peptidase activity" "MF"
"947" "GO:0008250" 1 0.921803601619692 0 3 "oligosaccharyltransferase complex" "CC"
"948" "GO:0008251" 1 0.999134364911613 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"949" "GO:0008252" 1 0.923104502697045 0 4 "nucleotidase activity" "MF"
"950" "GO:0008253" 1 0.984416500272582 0 1 "5'-nucleotidase activity" "MF"
"951" "GO:0008265" 1 0.99913560384373 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"953" "GO:0008271" 1 0.993935613863107 0 7 "secondary active sulfate transmembrane transporter activity" "MF"
"954" "GO:0008272" 1 0.993935613863107 0 7 "sulfate transport" "BP"
"955" "GO:0008274" 1 0.903413515482685 0 1 "gamma-tubulin ring complex" "CC"
"956" "GO:0008276" 1 0.937396332303256 0 2 "protein methyltransferase activity" "MF"
"957" "GO:0008278" 1 0.998275807261936 0 2 "cohesin complex" "CC"
"958" "GO:0008283" 1 0.83379294070402 0 2 "cell proliferation" "BP"
"960" "GO:0008290" 1 0.944792711651506 0 2 "F-actin capping protein complex" "CC"
"961" "GO:0008295" 1 0.959675617217585 0 5 "spermidine biosynthetic process" "BP"
"962" "GO:0008299" 1 0.713144077606369 0 24 "isoprenoid biosynthetic process" "BP"
"963" "GO:0008308" 1 0.897950120569543 0 6 "voltage-gated anion channel activity" "MF"
"964" "GO:0008312" 1 0.863987911785829 0 9 "7S RNA binding" "MF"
"965" "GO:0008318" 1 0.977225772691836 0 3 "protein prenyltransferase activity" "MF"
"966" "GO:0008324" 1 0.800947878162869 0 14 "cation transmembrane transporter activity" "MF"
"967" "GO:0008352" 1 0.998271708913538 0 2 "katanin complex" "CC"
"968" "GO:0008356" 1 0.998071068687008 0 1 "asymmetric cell division" "BP"
"969" "GO:0008360" 1 0.996906663917356 0 2 "regulation of cell shape" "BP"
"970" "GO:0008373" 1 0.982470939980241 0 3 "sialyltransferase activity" "MF"
"971" "GO:0008374" 1 0.935314103476458 0 11 "O-acyltransferase activity" "MF"
"972" "GO:0008375" 1 0.794057203435028 0 23 "acetylglucosaminyltransferase activity" "MF"
"973" "GO:0008378" 1 0.913052399093438 0 13 "galactosyltransferase activity" "MF"
"975" "GO:0008381" 1 0.999137535730398 0 1 "mechanically-gated ion channel activity" "MF"
"976" "GO:0008408" 1 0.698121085533391 0 19 "3'-5' exonuclease activity" "MF"
"977" "GO:0008410" 1 0.998534211235044 0 1 "CoA-transferase activity" "MF"
"978" "GO:0008417" 1 0.985450178041558 0 3 "fucosyltransferase activity" "MF"
"979" "GO:0008418" 1 0.986379143560218 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"980" "GO:0008422" 1 0.997985850193781 0 1 "beta-glucosidase activity" "MF"
"981" "GO:0008425" 1 0.980661524981654 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"982" "GO:0008428" 1 0.882791994219437 0 2 "ribonuclease inhibitor activity" "MF"
"983" "GO:0008430" 1 0.99749107157535 0 1 "selenium binding" "MF"
"984" "GO:0008440" 1 0.987631620804283 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"985" "GO:0008441" 1 0.970422706720813 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"986" "GO:0008442" 1 0.984257818700201 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"987" "GO:0008444" 1 0.956041345227482 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"988" "GO:0008446" 1 0.974061291494278 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"989" "GO:0008455" 1 0.993396775422001 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"990" "GO:0008460" 1 0.999134452395722 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"991" "GO:0008478" 1 0.977975868843748 0 1 "pyridoxal kinase activity" "MF"
"992" "GO:0008479" 1 0.992505562295608 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"994" "GO:0008495" 1 0.994933397255483 0 1 "protoheme IX farnesyltransferase activity" "MF"
"995" "GO:0008515" 1 0.998177994164629 0 1 "sucrose transmembrane transporter activity" "MF"
"997" "GO:0008531" 1 0.979644727461967 0 2 "riboflavin kinase activity" "MF"
"998" "GO:0008534" 1 0.899891011884706 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"999" "GO:0008536" 1 0.990548363922268 0 11 "Ran GTPase binding" "MF"
"1000" "GO:0008540" 1 0.991830075651727 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1001" "GO:0008541" 1 0.817383330124787 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1002" "GO:0008565" 1 0.645592954947696 0 28 "protein transporter activity" "MF"
"1003" "GO:0008568" 1 0.998347434236819 0 1 "microtubule-severing ATPase activity" "MF"
"1004" "GO:0008610" 1 0.96193163521445 0 2 "lipid biosynthetic process" "BP"
"1005" "GO:0008612" 1 0.972206394444455 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1006" "GO:0008615" 1 0.995307454066496 0 2 "pyridoxine biosynthetic process" "BP"
"1007" "GO:0008622" 1 0.993572954065632 0 2 "epsilon DNA polymerase complex" "CC"
"1008" "GO:0008641" 1 0.959920329070257 0 11 "small protein activating enzyme activity" "MF"
"1009" "GO:0008643" 1 0.928979172033427 0 5 "carbohydrate transport" "BP"
"1010" "GO:0008649" 1 0.944980157125491 0 6 "rRNA methyltransferase activity" "MF"
"1011" "GO:0008652" 1 0.975136409807351 0 8 "cellular amino acid biosynthetic process" "BP"
"1012" "GO:0008654" 1 0.870203242755469 0 10 "phospholipid biosynthetic process" "BP"
"1013" "GO:0008661" 1 0.997406289440323 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1014" "GO:0008676" 1 0.973973536702425 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1015" "GO:0008685" 1 0.965875624590436 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1016" "GO:0008686" 1 0.995002756828563 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1017" "GO:0008690" 1 0.975280310351712 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1018" "GO:0008696" 1 0.985040105748751 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1019" "GO:0008703" 1 0.993997854975823 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1020" "GO:0008716" 1 0.978690847767741 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1021" "GO:0008725" 1 0.941318089286932 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1022" "GO:0008734" 1 0.999130802633752 0 1 "L-aspartate oxidase activity" "MF"
"1024" "GO:0008759" 1 0.979347595842925 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1025" "GO:0008760" 1 0.999134393880744 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1026" "GO:0008762" 1 0.931750573066263 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1027" "GO:0008763" 1 0.998893728054615 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1028" "GO:0008764" 1 0.997769584408494 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1029" "GO:0008780" 1 0.969105368477805 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1030" "GO:0008792" 1 0.998267281259976 0 2 "arginine decarboxylase activity" "MF"
"1031" "GO:0008824" 1 0.936643117355145 0 1 "cyanate hydratase activity" "MF"
"1032" "GO:0008835" 1 0.993997854975823 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1033" "GO:0008836" 1 0.997135252922259 0 1 "diaminopimelate decarboxylase activity" "MF"
"1034" "GO:0008837" 1 0.987085479958361 0 1 "diaminopimelate epimerase activity" "MF"
"1035" "GO:0008839" 1 0.958192489430384 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1036" "GO:0008840" 1 0.966054062321034 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1037" "GO:0008863" 1 0.989414194529412 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1038" "GO:0008864" 1 0.963437444269309 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1039" "GO:0008878" 1 0.993529735068472 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1040" "GO:0008883" 1 0.997696767618072 0 2 "glutamyl-tRNA reductase activity" "MF"
"1041" "GO:0008889" 1 0.912449398848171 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1042" "GO:0008897" 1 0.938787745764186 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1043" "GO:0008909" 1 0.999082094231107 0 1 "isochorismate synthase activity" "MF"
"1044" "GO:0008915" 1 0.995708737573443 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1045" "GO:0008934" 1 0.927716782083181 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1046" "GO:0008935" 1 0.983115510171956 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1047" "GO:0008942" 1 0.970777496064844 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1048" "GO:0008963" 1 0.992168529342747 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1049" "GO:0008964" 1 0.927078820667238 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1050" "GO:0008970" 1 0.946414807360232 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1051" "GO:0008972" 1 0.998903866660734 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1052" "GO:0008974" 1 0.991527173905149 0 1 "phosphoribulokinase activity" "MF"
"1053" "GO:0008977" 1 0.959085679323265 0 2 "prephenate dehydrogenase activity" "MF"
"1054" "GO:0008987" 1 0.999134893978019 0 1 "quinolinate synthetase A activity" "MF"
"1055" "GO:0009001" 1 0.931925889450597 0 4 "serine O-acetyltransferase activity" "MF"
"1056" "GO:0009013" 1 0.998434610113407 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1057" "GO:0009019" 1 0.996644465315062 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1058" "GO:0009029" 1 0.991320692763414 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1059" "GO:0009039" 1 0.999135786662616 0 1 "urease activity" "MF"
"1060" "GO:0009041" 1 0.915706570270054 0 2 "uridylate kinase activity" "MF"
"1061" "GO:0009045" 1 0.991320692763414 0 1 "xylose isomerase activity" "MF"
"1062" "GO:0009052" 1 0.920933329284871 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1065" "GO:0009060" 1 0.846461207785904 0 4 "aerobic respiration" "BP"
"1066" "GO:0009063" 1 0.963549288503053 0 1 "cellular amino acid catabolic process" "BP"
"1067" "GO:0009067" 1 0.999135634259685 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1068" "GO:0009072" 1 0.912661665796518 0 6 "aromatic amino acid family metabolic process" "BP"
"1069" "GO:0009073" 1 0.801014053656358 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1071" "GO:0009082" 1 0.907094155426206 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1072" "GO:0009085" 1 0.989414194529412 0 1 "lysine biosynthetic process" "BP"
"1073" "GO:0009086" 1 0.981181477297466 0 4 "methionine biosynthetic process" "BP"
"1074" "GO:0009088" 1 0.989414194529412 0 1 "threonine biosynthetic process" "BP"
"1075" "GO:0009089" 1 0.898028942894372 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1076" "GO:0009094" 1 0.971031753042345 0 4 "L-phenylalanine biosynthetic process" "BP"
"1077" "GO:0009097" 1 0.987685097931887 0 3 "isoleucine biosynthetic process" "BP"
"1078" "GO:0009098" 1 0.990406746850359 0 3 "leucine biosynthetic process" "BP"
"1079" "GO:0009102" 1 0.988800218776191 0 1 "biotin biosynthetic process" "BP"
"1080" "GO:0009107" 1 0.842882747767371 0 5 "lipoate biosynthetic process" "BP"
"1081" "GO:0009113" 1 0.996211327235374 0 3 "purine nucleobase biosynthetic process" "BP"
"1082" "GO:0009116" 1 0.640548784302782 0 20 "nucleoside metabolic process" "BP"
"1083" "GO:0009143" 1 0.952700146325509 0 1 "nucleoside triphosphate catabolic process" "BP"
"1084" "GO:0009152" 1 0.998826597649779 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1085" "GO:0009156" 1 0.957528739823927 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1086" "GO:0009165" 1 0.956124918257595 0 4 "nucleotide biosynthetic process" "BP"
"1087" "GO:0009168" 1 0.998272807891547 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1088" "GO:0009225" 1 0.999134452395722 0 1 "nucleotide-sugar metabolic process" "BP"
"1089" "GO:0009226" 1 0.978766701446417 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1090" "GO:0009228" 1 0.958035592158799 0 4 "thiamine biosynthetic process" "BP"
