"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"770" "GO:0006526" 1.00000000000226 0.739049555535762 0 6 "arginine biosynthetic process" "BP"
"991" "GO:0008479" 1.00000000000228 0.948196612400569 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"1620" "GO:0033617" 1.00000000000229 0.856782716269204 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"1953" "GO:0071821" 1.00000000000229 0.881411834121543 0 1 "FANCM-MHF complex" "CC"
"481" "GO:0004844" 1.00000000000236 0.934122127355053 0 1 "uracil DNA N-glycosylase activity" "MF"
"1064" "GO:0009060" 1.00000000000242 0.687108731436209 0 4 "aerobic respiration" "BP"
"1493" "GO:0030130" 1.00000000000256 0.693629941200821 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1495" "GO:0030132" 1.00000000000256 0.693629941200821 0 6 "clathrin coat of coated pit" "CC"
"1943" "GO:0071013" 1.00000000000266 0.955622518251591 0 1 "catalytic step 2 spliceosome" "CC"
"1713" "GO:0043161" 1.00000000000266 0.633809577765922 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1428" "GO:0019237" 1.00000000000271 0.955735273018179 0 1 "centromeric DNA binding" "MF"
"1893" "GO:0051382" 1.00000000000271 0.955735273018179 0 1 "kinetochore assembly" "BP"
"1749" "GO:0045131" 1.00000000000273 0.95573531856613 0 1 "pre-mRNA branch point binding" "MF"
"485" "GO:0004852" 1.00000000000274 0.934543663503855 0 1 "uroporphyrinogen-III synthase activity" "MF"
"495" "GO:0004888" 1.00000000000274 0.934543663503855 0 1 "transmembrane signaling receptor activity" "MF"
"904" "GO:0007166" 1.00000000000274 0.934543663503855 0 1 "cell surface receptor signaling pathway" "BP"
"1638" "GO:0034508" 1.00000000000274 0.934543663503855 0 1 "centromere complex assembly" "BP"
"1914" "GO:0052855" 1.00000000000274 0.934543663503855 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1974" "GO:0098599" 1.00000000000274 0.934543663503855 0 1 "palmitoyl hydrolase activity" "MF"
"605" "GO:0005856" 1.00000000000275 0.622853821701741 0 6 "cytoskeleton" "CC"
"1054" "GO:0009001" 1.0000000000028 0.770384511499246 0 4 "serine O-acetyltransferase activity" "MF"
"127" "GO:0003840" 1.0000000000028 0.955735128850063 0 1 "gamma-glutamyltransferase activity" "MF"
"1363" "GO:0016832" 1.00000000000285 0.955736585551646 0 1 "aldehyde-lyase activity" "MF"
"501" "GO:0005086" 1.00000000000291 0.762100140283716 0 6 "ARF guanyl-nucleotide exchange factor activity" "MF"
"1579" "GO:0032012" 1.00000000000291 0.762100140283716 0 6 "regulation of ARF protein signal transduction" "BP"
"1188" "GO:0010309" 1.000000000003 0.819506561678833 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1513" "GO:0030261" 1.00000000000303 0.913428673371635 0 2 "chromosome condensation" "BP"
"1287" "GO:0016485" 1.00000000000305 0.69568076812483 0 5 "protein processing" "BP"
"516" "GO:0005267" 1.00000000000306 0.791917756886724 0 4 "potassium channel activity" "MF"
"35" "GO:0000228" 1.00000000000307 0.6807282275693 0 4 "nuclear chromosome" "CC"
"1018" "GO:0008703" 1.0000000000031 0.90877899872612 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1031" "GO:0008835" 1.0000000000031 0.90877899872612 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1604" "GO:0032955" 1.00000000000318 0.864130703744117 0 2 "regulation of barrier septum assembly" "BP"
"867" "GO:0006891" 1.00000000000326 0.834342440806534 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"345" "GO:0004516" 1.00000000000329 0.913092688099674 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
"1436" "GO:0019358" 1.00000000000329 0.913092688099674 0 2 "nicotinate nucleotide salvage" "BP"
"1128" "GO:0009539" 1.0000000000034 0.528575820581081 0 4 "photosystem II reaction center" "CC"
"877" "GO:0006996" 1.00000000000344 0.890222262050692 0 2 "organelle organization" "BP"
"554" "GO:0005666" 1.00000000000344 0.750807135438003 0 3 "DNA-directed RNA polymerase III complex" "CC"
"1652" "GO:0036092" 1.00000000000346 0.834342533152927 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"282" "GO:0004352" 1.00000000000347 0.852964890493642 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"852" "GO:0006839" 1.00000000000349 0.75488546188121 0 4 "mitochondrial transport" "BP"
"982" "GO:0008430" 1.00000000000351 0.953865222040463 0 1 "selenium binding" "MF"
"135" "GO:0003855" 1.00000000000357 0.871368895352712 0 3 "3-dehydroquinate dehydratase activity" "MF"
"441" "GO:0004764" 1.00000000000357 0.871368895352712 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"492" "GO:0004869" 1.00000000000358 0.428082519745642 0 6 "cysteine-type endopeptidase inhibitor activity" "MF"
"1048" "GO:0008964" 1.0000000000036 0.700756533968213 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"746" "GO:0006450" 1.00000000000365 0.879198572883783 0 1 "regulation of translational fidelity" "BP"
"922" "GO:0008113" 1.00000000000369 0.690635493526837 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"1401" "GO:0017070" 1.00000000000372 0.955736585759385 0 1 "U6 snRNA binding" "MF"
"1529" "GO:0030623" 1.00000000000372 0.955736585759385 0 1 "U5 snRNA binding" "MF"
"7" "GO:0000075" 1.00000000000373 0.950956370870558 0 1 "cell cycle checkpoint" "BP"
"993" "GO:0008495" 1.00000000000373 0.950956370870558 0 1 "protoheme IX farnesyltransferase activity" "MF"
"1829" "GO:0048034" 1.00000000000373 0.950956370870558 0 1 "heme O biosynthetic process" "BP"
"245" "GO:0004146" 1.00000000000376 0.955052080576594 0 1 "dihydrofolate reductase activity" "MF"
"451" "GO:0004799" 1.00000000000376 0.955052080576594 0 1 "thymidylate synthase activity" "MF"
"669" "GO:0006231" 1.00000000000376 0.955052080576594 0 1 "dTMP biosynthetic process" "BP"
"780" "GO:0006545" 1.00000000000376 0.955052080576594 0 1 "glycine biosynthetic process" "BP"
"976" "GO:0008410" 1.00000000000376 0.955052080576594 0 1 "CoA-transferase activity" "MF"
"63" "GO:0000741" 1.00000000000377 0.85987373386629 0 1 "karyogamy" "BP"
"42" "GO:0000275" 1.00000000000382 0.602554381881147 0 6 "mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"822" "GO:0006730" 1.0000000000039 0.711033447567974 0 6 "one-carbon metabolic process" "BP"
"1341" "GO:0016763" 1.00000000000396 0.80698055834361 0 4 "transferase activity, transferring pentosyl groups" "MF"
"65" "GO:0000775" 1.00000000000401 0.716201483940359 0 5 "chromosome, centromeric region" "CC"
"655" "GO:0006144" 1.00000000000407 0.937153527943427 0 1 "purine nucleobase metabolic process" "BP"
"1628" "GO:0033971" 1.00000000000407 0.937153527943427 0 1 "hydroxyisourate hydrolase activity" "MF"
"777" "GO:0006541" 1.00000000000409 0.794290678462106 0 4 "glutamine metabolic process" "BP"
"324" "GO:0004452" 1.00000000000413 0.846255322018383 0 2 "isopentenyl-diphosphate delta-isomerase activity" "MF"
"365" "GO:0004571" 1.00000000000419 0.834225001839709 0 4 "mannosyl-oligosaccharide 1,2-alpha-mannosidase activity" "MF"
"1039" "GO:0008883" 1.00000000000424 0.912803652062793 0 2 "glutamyl-tRNA reductase activity" "MF"
"1024" "GO:0008760" 1.00000000000424 0.95573515612177 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1431" "GO:0019277" 1.00000000000424 0.95573515612177 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"248" "GO:0004150" 1.00000000000429 0.875476506204205 0 1 "dihydroneopterin aldolase activity" "MF"
"829" "GO:0006760" 1.00000000000429 0.875476506204205 0 1 "folic acid-containing compound metabolic process" "BP"
"795" "GO:0006596" 1.00000000000432 0.835283319511368 0 3 "polyamine biosynthetic process" "BP"
"889" "GO:0007033" 1.00000000000435 0.797402620192675 0 5 "vacuole organization" "BP"
"1609" "GO:0033017" 1.00000000000435 0.946611475762055 0 1 "sarcoplasmic reticulum membrane" "CC"
"1397" "GO:0017038" 1.00000000000435 0.913429693502496 0 2 "protein import" "BP"
"489" "GO:0004864" 1.00000000000435 0.770511544859396 0 2 "protein phosphatase inhibitor activity" "MF"
"1731" "GO:0043666" 1.00000000000435 0.770511544859396 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1771" "GO:0045747" 1.00000000000437 0.853681899887183 0 1 "positive regulation of Notch signaling pathway" "BP"
"1614" "GO:0033180" 1.00000000000441 0.680578521096842 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"225" "GO:0004077" 1.00000000000442 0.943700455130327 0 1 "biotin-[acetyl-CoA-carboxylase] ligase activity" "MF"
"1751" "GO:0045145" 1.00000000000442 0.943700455130327 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"615" "GO:0005968" 1.00000000000447 0.955735257954293 0 1 "Rab-protein geranylgeranyltransferase complex" "CC"
"38" "GO:0000245" 1.00000000000453 0.955449351183288 0 1 "spliceosomal complex assembly" "BP"
"234" "GO:0004109" 1.00000000000453 0.902458741360192 0 2 "coproporphyrinogen oxidase activity" "MF"
"205" "GO:0004030" 1.00000000000453 0.909589931793037 0 2 "aldehyde dehydrogenase [NAD(P)+] activity" "MF"
"640" "GO:0006081" 1.00000000000453 0.909589931793037 0 2 "cellular aldehyde metabolic process" "BP"
"147" "GO:0003876" 1.00000000000454 0.913428699183458 0 2 "AMP deaminase activity" "MF"
"1086" "GO:0009168" 1.00000000000454 0.913428699183458 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1584" "GO:0032264" 1.00000000000454 0.913428699183458 0 2 "IMP salvage" "BP"
"967" "GO:0008356" 1.0000000000046 0.954525086991937 0 1 "asymmetric cell division" "BP"
"1165" "GO:0009956" 1.0000000000046 0.954525086991937 0 1 "radial pattern formation" "BP"
"1841" "GO:0048366" 1.0000000000046 0.954525086991937 0 1 "leaf development" "BP"
"1894" "GO:0051499" 1.00000000000466 0.831479701964011 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1162" "GO:0009904" 1.00000000000467 0.955736585549822 0 1 "chloroplast accumulation movement" "BP"
"1121" "GO:0009496" 1.0000000000047 0.910519566073325 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1753" "GO:0045158" 1.0000000000047 0.910519566073325 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1305" "GO:0016602" 1.00000000000474 0.566372148213119 0 6 "CCAAT-binding factor complex" "CC"
"244" "GO:0004144" 1.00000000000478 0.68289906678013 0 5 "diacylglycerol O-acyltransferase activity" "MF"
"1158" "GO:0009873" 1.00000000000479 0.955736585549701 0 1 "ethylene-activated signaling pathway" "BP"
"1535" "GO:0030897" 1.00000000000479 0.955735984371422 0 1 "HOPS complex" "CC"
"1972" "GO:0097576" 1.00000000000479 0.955735984371422 0 1 "vacuole fusion" "BP"
"1327" "GO:0016706" 1.0000000000048 0.955736585619232 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1016" "GO:0008690" 1.00000000000484 0.92865456678306 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1843" "GO:0048478" 1.00000000000484 0.92865456678306 0 1 "replication fork protection" "BP"
"366" "GO:0004573" 1.00000000000484 0.955735414625054 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"625" "GO:0006003" 1.00000000000484 0.955735414625054 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"1102" "GO:0009311" 1.00000000000484 0.955735414625054 0 1 "oligosaccharide metabolic process" "BP"
"1017" "GO:0008696" 1.00000000000491 0.939718879447406 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1801" "GO:0046656" 1.00000000000491 0.939718879447406 0 1 "folic acid biosynthetic process" "BP"
"415" "GO:0004663" 1.00000000000494 0.858244238259823 0 2 "Rab geranylgeranyltransferase activity" "MF"
"219" "GO:0004066" 1.00000000000499 0.905047817336894 0 2 "asparagine synthase (glutamine-hydrolyzing) activity" "MF"
"772" "GO:0006529" 1.00000000000499 0.905047817336894 0 2 "asparagine biosynthetic process" "BP"
"1570" "GO:0031515" 1.000000000005 0.82429548881063 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1876" "GO:0051017" 1.00000000000511 0.8729930095007 0 3 "actin filament bundle assembly" "BP"
"1507" "GO:0030242" 1.00000000000512 0.955736585660631 0 1 "pexophagy" "BP"
"1197" "GO:0012511" 1.00000000000519 0.694094857043682 0 3 "monolayer-surrounded lipid storage body" "CC"
"10" "GO:0000103" 1.00000000000519 0.650319143932317 0 6 "sulfate assimilation" "BP"
"149" "GO:0003883" 1.00000000000522 0.722888702498884 0 5 "CTP synthase activity" "MF"
"1619" "GO:0033588" 1.00000000000524 0.77932184860537 0 4 "Elongator holoenzyme complex" "CC"
"161" "GO:0003917" 1.00000000000526 0.704508287556422 0 5 "DNA topoisomerase type I activity" "MF"
"419" "GO:0004671" 1.00000000000527 0.899462288914836 0 1 "protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity" "MF"
"757" "GO:0006481" 1.00000000000527 0.899462288914836 0 1 "C-terminal protein methylation" "BP"
"1191" "GO:0010387" 1.00000000000527 0.899462288914836 0 1 "COP9 signalosome assembly" "BP"
"418" "GO:0004668" 1.0000000000053 0.943844434727283 0 1 "protein-arginine deiminase activity" "MF"
"1117" "GO:0009446" 1.0000000000053 0.943844434727283 0 1 "putrescine biosynthetic process" "BP"
"1824" "GO:0047632" 1.0000000000053 0.943844434727283 0 1 "agmatine deiminase activity" "MF"
"1892" "GO:0051321" 1.00000000000537 0.95573615172328 0 1 "meiotic cell cycle" "BP"
"1666" "GO:0042147" 1.00000000000538 0.664304840453485 0 6 "retrograde transport, endosome to Golgi" "BP"
"846" "GO:0006816" 1.00000000000539 0.809236223497737 0 4 "calcium ion transport" "BP"
"336" "GO:0004488" 1.00000000000543 0.817928480466585 0 3 "methylenetetrahydrofolate dehydrogenase (NADP+) activity" "MF"
"1504" "GO:0030173" 1.00000000000544 0.955735204742164 0 1 "integral component of Golgi membrane" "CC"
"1533" "GO:0030870" 1.00000000000567 0.913428821988387 0 2 "Mre11 complex" "CC"
"1673" "GO:0042276" 1.00000000000568 0.955736474759304 0 1 "error-prone translesion synthesis" "BP"
"148" "GO:0003879" 1.00000000000568 0.946368511666053 0 1 "ATP phosphoribosyltransferase activity" "MF"
"89" "GO:0001735" 1.00000000000571 0.953988638523772 0 1 "prenylcysteine oxidase activity" "MF"
"1321" "GO:0016670" 1.00000000000571 0.953988638523772 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1517" "GO:0030328" 1.00000000000571 0.953988638523772 0 1 "prenylcysteine catabolic process" "BP"
"1589" "GO:0032366" 1.00000000000583 0.783963834113151 0 2 "intracellular sterol transport" "BP"
"1345" "GO:0016776" 1.00000000000587 0.630529796002803 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"999" "GO:0008540" 1.00000000000592 0.94742901589021 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"159" "GO:0003913" 1.00000000000593 0.955662021966453 0 1 "DNA photolyase activity" "MF"
"1387" "GO:0016973" 1.00000000000593 0.955662021966453 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"524" "GO:0005381" 1.00000000000597 0.955691002813092 0 1 "iron ion transmembrane transporter activity" "MF"
"607" "GO:0005875" 1.00000000000597 0.871339070192884 0 1 "microtubule associated complex" "CC"
"1501" "GO:0030154" 1.00000000000597 0.955691002813092 0 1 "cell differentiation" "BP"
"1641" "GO:0034755" 1.00000000000597 0.955691002813092 0 1 "iron ion transmembrane transport" "BP"
"1692" "GO:0042761" 1.00000000000597 0.955691002813092 0 1 "very long-chain fatty acid biosynthetic process" "BP"
"1735" "GO:0044030" 1.00000000000597 0.871339070192884 0 1 "regulation of DNA methylation" "BP"
"825" "GO:0006749" 1.000000000006 0.869353863961512 0 3 "glutathione metabolic process" "BP"
"1177" "GO:0010155" 1.00000000000605 0.955735128248774 0 1 "regulation of proton transport" "BP"
"1842" "GO:0048476" 1.00000000000605 0.955735128248774 0 1 "Holliday junction resolvase complex" "CC"
"520" "GO:0005338" 1.00000000000612 0.935573973842448 0 1 "nucleotide-sugar transmembrane transporter activity" "MF"
"1785" "GO:0046406" 1.00000000000612 0.935573973842448 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1744" "GO:0044877" 1.00000000000621 0.955736585784716 0 1 "macromolecular complex binding" "MF"
"1209" "GO:0015173" 1.00000000000623 0.869470241824483 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1229" "GO:0015801" 1.00000000000623 0.869470241824483 0 3 "aromatic amino acid transport" "BP"
"1915" "GO:0052861" 1.00000000000633 0.913427507768327 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1222" "GO:0015671" 1.00000000000643 0.889736365191708 0 1 "oxygen transport" "BP"
"358" "GO:0004556" 1.00000000000646 0.859064108422626 0 3 "alpha-amylase activity" "MF"
"1475" "GO:0022625" 1.00000000000652 0.820082784122941 0 2 "cytosolic large ribosomal subunit" "CC"
"401" "GO:0004642" 1.00000000000652 0.955736585561877 0 1 "phosphoribosylformylglycinamidine synthase activity" "MF"
"978" "GO:0008418" 1.0000000000066 0.941238561488972 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"1762" "GO:0045300" 1.00000000000661 0.800542333318896 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"339" "GO:0004496" 1.00000000000661 0.946121315004789 0 1 "mevalonate kinase activity" "MF"
"3" "GO:0000042" 1.00000000000677 0.955735606230643 0 1 "protein targeting to Golgi" "BP"
"57" "GO:0000462" 1.00000000000677 0.955735146495059 0 1 "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" "BP"
"1522" "GO:0030515" 1.00000000000677 0.955735146495059 0 1 "snoRNA binding" "MF"
"895" "GO:0007062" 1.00000000000692 0.955736482129188 0 1 "sister chromatid cohesion" "BP"
"1656" "GO:0036524" 1.00000000000697 0.896577695138697 0 2 NA NA
"1657" "GO:0036525" 1.00000000000697 0.896577695138697 0 2 NA NA
"1811" "GO:0046912" 1.000000000007 0.759237469352158 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1067" "GO:0009072" 1.00000000000701 0.687815844867192 0 6 "aromatic amino acid family metabolic process" "BP"
"1710" "GO:0043140" 1.0000000000071 0.912272065430872 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"373" "GO:0004588" 1.00000000000712 0.953313601984069 0 1 "orotate phosphoribosyltransferase activity" "MF"
"374" "GO:0004590" 1.00000000000712 0.953313601984069 0 1 "orotidine-5'-phosphate decarboxylase activity" "MF"
"773" "GO:0006534" 1.00000000000712 0.953313601984069 0 1 "cysteine metabolic process" "BP"
"1737" "GO:0044205" 1.00000000000712 0.953313601984069 0 1 "'de novo' UMP biosynthetic process" "BP"
"1741" "GO:0044249" 1.00000000000719 0.784796898370434 0 4 "cellular biosynthetic process" "BP"
"128" "GO:0003841" 1.00000000000719 0.943261643412392 0 1 "1-acylglycerol-3-phosphate O-acyltransferase activity" "MF"
"165" "GO:0003923" 1.00000000000719 0.943261643412392 0 1 "GPI-anchor transamidase activity" "MF"
"93" "GO:0002143" 1.00000000000723 0.952361213869665 0 1 "tRNA wobble position uridine thiolation" "BP"
"769" "GO:0006525" 1.00000000000723 0.952361213869665 0 1 "arginine metabolic process" "BP"
"1575" "GO:0031929" 1.00000000000754 0.872617926804446 0 3 "TOR signaling" "BP"
"1576" "GO:0031931" 1.00000000000754 0.872617926804446 0 3 "TORC1 complex" "CC"
"1058" "GO:0009039" 1.00000000000773 0.955735789784623 0 1 "urease activity" "MF"
"1722" "GO:0043419" 1.00000000000773 0.955735789784623 0 1 "urea catabolic process" "BP"
"379" "GO:0004602" 1.00000000000776 0.522281085164739 0 6 "glutathione peroxidase activity" "MF"
"1098" "GO:0009269" 1.00000000000777 0.661269785659118 0 4 "response to desiccation" "BP"
"1962" "GO:0080019" 1.00000000000787 0.713709172337933 0 4 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"271" "GO:0004329" 1.00000000000788 0.955735130569547 0 1 "formate-tetrahydrofolate ligase activity" "MF"
"1623" "GO:0033862" 1.00000000000793 0.893419605507674 0 2 "UMP kinase activity" "MF"
"1499" "GO:0030150" 1.00000000000796 0.466506095751618 0 6 "protein import into mitochondrial matrix" "BP"
"1418" "GO:0019001" 1.00000000000813 0.753606100966749 0 6 "guanyl nucleotide binding" "MF"
"1574" "GO:0031683" 1.00000000000813 0.753606100966749 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1181" "GO:0010212" 1.0000000000082 0.955736441781398 0 1 "response to ionizing radiation" "BP"
"1615" "GO:0033314" 1.0000000000082 0.955736441781398 0 1 "mitotic DNA replication checkpoint" "BP"
"781" "GO:0006546" 1.00000000000822 0.905809809673956 0 2 "glycine catabolic process" "BP"
"1072" "GO:0009086" 1.00000000000822 0.819060820631983 0 4 "methionine biosynthetic process" "BP"
"1085" "GO:0009165" 1.00000000000828 0.794239209339358 0 4 "nucleotide biosynthetic process" "BP"
"426" "GO:0004719" 1.00000000000833 0.928896954431828 0 1 "protein-L-isoaspartate (D-aspartate) O-methyltransferase activity" "MF"
"620" "GO:0005985" 1.00000000000833 0.762098295057021 0 6 "sucrose metabolic process" "BP"
"1262" "GO:0016157" 1.00000000000833 0.762098295057021 0 6 "sucrose synthase activity" "MF"
"297" "GO:0004375" 1.00000000000835 0.955736460626314 0 1 "glycine dehydrogenase (decarboxylating) activity" "MF"
"528" "GO:0005471" 1.00000000000836 0.872048267393992 0 3 "ATP:ADP antiporter activity" "MF"
"214" "GO:0004049" 1.0000000000084 0.955700605637903 0 1 "anthranilate synthase activity" "MF"
"1960" "GO:0080008" 1.0000000000084 0.955700605637903 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1802" "GO:0046658" 1.00000000000841 0.900809257031377 0 1 "anchored component of plasma membrane" "CC"
"1900" "GO:0051716" 1.00000000000841 0.900809257031377 0 1 "cellular response to stimulus" "BP"
"1977" "GO:1901601" 1.00000000000854 0.849204705683122 0 2 "strigolactone biosynthetic process" "BP"
"1169" "GO:0009976" 1.00000000000867 0.954218966026781 0 1 "tocopherol cyclase activity" "MF"
"291" "GO:0004367" 1.00000000000876 0.811620714260218 0 4 "glycerol-3-phosphate dehydrogenase [NAD+] activity" "MF"
"1781" "GO:0046168" 1.00000000000876 0.811620714260218 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1419" "GO:0019008" 1.00000000000877 0.865771020798998 0 2 "molybdopterin synthase complex" "CC"
"1532" "GO:0030833" 1.00000000000881 0.651042345302657 0 5 "regulation of actin filament polymerization" "BP"
"452" "GO:0004801" 1.00000000000887 0.950717027770368 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"519" "GO:0005337" 1.00000000000888 0.810764811904597 0 4 "nucleoside transmembrane transporter activity" "MF"
"1933" "GO:0070481" 1.0000000000089 0.944269558908451 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1941" "GO:0070966" 1.0000000000089 0.944269558908451 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1944" "GO:0071025" 1.0000000000089 0.944269558908451 0 1 "RNA surveillance" "BP"
"1564" "GO:0031390" 1.00000000000892 0.882878380556411 0 1 "Ctf18 RFC-like complex" "CC"
"1715" "GO:0043189" 1.00000000000892 0.882878380556411 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"361" "GO:0004563" 1.00000000000894 0.871245398930481 0 3 "beta-N-acetylhexosaminidase activity" "MF"
"1038" "GO:0008878" 1.00000000000897 0.831340191591111 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"224" "GO:0004076" 1.00000000000901 0.943987275773277 0 1 "biotin synthase activity" "MF"
"1078" "GO:0009102" 1.00000000000901 0.943987275773277 0 1 "biotin biosynthetic process" "BP"
"432" "GO:0004735" 1.00000000000901 0.923557094577853 0 1 "pyrroline-5-carboxylate reductase activity" "MF"
"1046" "GO:0008942" 1.00000000000901 0.923557094577853 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1676" "GO:0042372" 1.00000000000902 0.868431636574271 0 2 "phylloquinone biosynthetic process" "BP"
"1446" "GO:0019509" 1.00000000000918 0.737026031852259 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"424" "GO:0004712" 1.0000000000092 0.955735383648069 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"899" "GO:0007093" 1.0000000000092 0.955735383648069 0 1 "mitotic cell cycle checkpoint" "BP"
"1053" "GO:0008987" 1.0000000000092 0.955735383648069 0 1 "quinolinate synthetase A activity" "MF"
"1891" "GO:0051304" 1.0000000000092 0.955735383648069 0 1 "chromosome separation" "BP"
"1092" "GO:0009234" 1.00000000000933 0.858198646442759 0 2 "menaquinone biosynthetic process" "BP"
"376" "GO:0004592" 1.00000000000938 0.93282529178957 0 1 "pantoate-beta-alanine ligase activity" "MF"
"1765" "GO:0045492" 1.00000000000938 0.93282529178957 0 1 "xylan biosynthetic process" "BP"
"936" "GO:0008193" 1.00000000000948 0.955173235226727 0 1 "tRNA guanylyltransferase activity" "MF"
"48" "GO:0000338" 1.00000000000954 0.932604506611731 0 1 "protein deneddylation" "BP"
"1088" "GO:0009226" 1.00000000000954 0.932604506611731 0 1 "nucleotide-sugar biosynthetic process" "BP"
"404" "GO:0004645" 1.00000000000954 0.834344230718311 0 4 "phosphorylase activity" "MF"
"935" "GO:0008184" 1.00000000000954 0.834344230718311 0 4 "glycogen phosphorylase activity" "MF"
"1217" "GO:0015377" 1.00000000000958 0.913429562649342 0 2 "cation:chloride symporter activity" "MF"
"1578" "GO:0031966" 1.0000000000096 0.661136662776601 0 5 "mitochondrial membrane" "CC"
"1422" "GO:0019135" 1.00000000000967 0.93696067091474 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1034" "GO:0008839" 1.00000000000981 0.869972761034999 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1483" "GO:0030036" 1.00000000000988 0.838532485678863 0 3 "actin cytoskeleton organization" "BP"
"1769" "GO:0045737" 1.00000000001011 0.896390940689312 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1923" "GO:0061575" 1.00000000001011 0.896390940689312 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1707" "GO:0043086" 1.00000000001021 0.890447013626738 0 1 "negative regulation of catalytic activity" "BP"
"1200" "GO:0015018" 1.00000000001025 0.60674233915599 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"886" "GO:0007029" 1.00000000001034 0.889023463582745 0 1 "endoplasmic reticulum organization" "BP"
"1784" "GO:0046373" 1.00000000001038 0.913428040020785 0 2 "L-arabinose metabolic process" "BP"
"1797" "GO:0046556" 1.00000000001038 0.913428040020785 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"249" "GO:0004152" 1.00000000001039 0.952170865743856 0 1 "dihydroorotate dehydrogenase activity" "MF"
