"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"834" "GO:0006784" 1 0.998512762337642 0 1 "heme a biosynthetic process" "BP"
"835" "GO:0006788" 1 0.986522592844674 0 3 "heme oxidation" "BP"
"836" "GO:0006790" 1 0.989874031104492 0 3 "sulfur compound metabolic process" "BP"
"837" "GO:0006796" 1 0.936138193654419 0 6 "phosphate-containing compound metabolic process" "BP"
"838" "GO:0006801" 1 0.90643044629585 0 8 "superoxide metabolic process" "BP"
"839" "GO:0006807" 1 0.922252053001344 0 20 "nitrogen compound metabolic process" "BP"
"840" "GO:0006808" 1 0.972018649224001 0 2 "regulation of nitrogen utilization" "BP"
"842" "GO:0006811" 1 0.961361468668235 0 21 "ion transport" "BP"
"843" "GO:0006812" 1 0.910732691667715 0 36 "cation transport" "BP"
"844" "GO:0006813" 1 0.951120835261758 0 10 "potassium ion transport" "BP"
"845" "GO:0006814" 1 0.994229676187716 0 6 "sodium ion transport" "BP"
"846" "GO:0006816" 1 0.989481980292529 0 4 "calcium ion transport" "BP"
"847" "GO:0006817" 1 0.998115529375386 0 2 "phosphate ion transport" "BP"
"849" "GO:0006821" 1 0.973030354483944 0 11 "chloride transport" "BP"
"850" "GO:0006825" 1 0.954033075118497 0 2 "copper ion transport" "BP"
"851" "GO:0006826" 1 0.979602930557039 0 2 "iron ion transport" "BP"
"852" "GO:0006839" 1 0.973695725505497 0 4 "mitochondrial transport" "BP"
"853" "GO:0006850" 1 0.931869649992406 0 3 "mitochondrial pyruvate transport" "BP"
"854" "GO:0006855" 1 0.916253431884079 0 41 "drug transmembrane transport" "BP"
"855" "GO:0006857" 1 0.957379791466272 0 24 "oligopeptide transport" "BP"
"856" "GO:0006863" 1 0.99898282858341 0 1 "purine nucleobase transport" "BP"
"857" "GO:0006865" 1 0.993902925325481 0 1 "amino acid transport" "BP"
"858" "GO:0006869" 1 0.822248460548876 0 9 "lipid transport" "BP"
"859" "GO:0006873" 1 0.998231518018605 0 2 "cellular ion homeostasis" "BP"
"860" "GO:0006879" 1 0.979602930557039 0 2 "cellular iron ion homeostasis" "BP"
"861" "GO:0006884" 1 0.987905786055372 0 1 "cell volume homeostasis" "BP"
"862" "GO:0006885" 1 0.997000549243252 0 3 "regulation of pH" "BP"
"863" "GO:0006886" 1 0.498958520286424 0 120 "intracellular protein transport" "BP"
"864" "GO:0006887" 1 0.975615110156629 0 18 "exocytosis" "BP"
"865" "GO:0006888" 1 0.928681945855242 0 14 "ER to Golgi vesicle-mediated transport" "BP"
"866" "GO:0006890" 1 0.967822582753054 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"867" "GO:0006891" 1 0.996499630180655 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"868" "GO:0006893" 1 0.998249627101988 0 2 "Golgi to plasma membrane transport" "BP"
"869" "GO:0006897" 1 0.97470904731848 0 3 "endocytosis" "BP"
"870" "GO:0006904" 1 0.958396780162263 0 10 "vesicle docking involved in exocytosis" "BP"
"871" "GO:0006913" 1 0.970161689077366 0 7 "nucleocytoplasmic transport" "BP"
"872" "GO:0006914" 1 0.962848286765894 0 9 "autophagy" "BP"
"875" "GO:0006974" 1 0.952432603059779 0 8 "cellular response to DNA damage stimulus" "BP"
"876" "GO:0006979" 1 0.717052415262332 0 39 "response to oxidative stress" "BP"
"877" "GO:0006996" 1 0.992323638143452 0 2 "organelle organization" "BP"
"878" "GO:0007005" 1 0.999123279323133 0 1 "mitochondrion organization" "BP"
"879" "GO:0007010" 1 0.990810307864775 0 9 "cytoskeleton organization" "BP"
"880" "GO:0007015" 1 0.966121641270273 0 5 "actin filament organization" "BP"
"881" "GO:0007017" 1 0.822903014088034 0 24 "microtubule-based process" "BP"
"882" "GO:0007018" 1 0.878867674618633 0 56 "microtubule-based movement" "BP"
"883" "GO:0007020" 1 0.974169655423378 0 7 "microtubule nucleation" "BP"
"884" "GO:0007021" 1 0.971434640626207 0 3 "tubulin complex assembly" "BP"
"885" "GO:0007023" 1 0.966452431260981 0 4 "post-chaperonin tubulin folding pathway" "BP"
"886" "GO:0007029" 1 0.982537838348204 0 1 "endoplasmic reticulum organization" "BP"
"887" "GO:0007030" 1 0.999123500280051 0 1 "Golgi organization" "BP"
"888" "GO:0007031" 1 0.967596582485445 0 4 "peroxisome organization" "BP"
"889" "GO:0007033" 1 0.995626640476138 0 5 "vacuole organization" "BP"
"890" "GO:0007034" 1 0.829946112886344 0 14 "vacuolar transport" "BP"
"891" "GO:0007049" 1 0.881429994252403 0 17 "cell cycle" "BP"
"892" "GO:0007050" 1 0.959322531430486 0 3 "cell cycle arrest" "BP"
"893" "GO:0007051" 1 0.982446463928521 0 1 "spindle organization" "BP"
"894" "GO:0007059" 1 0.964906542926678 0 3 "chromosome segregation" "BP"
"895" "GO:0007062" 1 0.999124472832505 0 1 "sister chromatid cohesion" "BP"
"896" "GO:0007064" 1 0.978387493376841 0 4 "mitotic sister chromatid cohesion" "BP"
"897" "GO:0007067" 1 0.985497545775621 0 4 "mitotic nuclear division" "BP"
"898" "GO:0007076" 1 0.997374570782905 0 3 "mitotic chromosome condensation" "BP"
"899" "GO:0007093" 1 0.999123496896954 0 1 "mitotic cell cycle checkpoint" "BP"
"900" "GO:0007094" 1 0.980124858728168 0 5 "mitotic spindle assembly checkpoint" "BP"
"901" "GO:0007131" 1 0.993677987135979 0 2 "reciprocal meiotic recombination" "BP"
"902" "GO:0007155" 1 0.999123935293859 0 1 "cell adhesion" "BP"
"904" "GO:0007166" 1 0.993954621889224 0 1 "cell surface receptor signaling pathway" "BP"
"905" "GO:0007186" 1 0.953327013696321 0 10 "G-protein coupled receptor signaling pathway" "BP"
"906" "GO:0007205" 1 0.992190674413311 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"907" "GO:0007264" 1 0.358133080442794 0 83 "small GTPase mediated signal transduction" "BP"
"908" "GO:0007275" 1 0.809735280123782 0 34 "multicellular organism development" "BP"
"909" "GO:0007623" 1 0.992198640107302 0 2 "circadian rhythm" "BP"
"910" "GO:0008017" 1 0.831586218596308 0 74 "microtubule binding" "MF"
"911" "GO:0008022" 1 0.988217383076914 0 1 "protein C-terminus binding" "MF"
"912" "GO:0008026" 1 0.969476419047852 0 21 "ATP-dependent helicase activity" "MF"
"914" "GO:0008047" 1 0.987881589678536 0 3 "enzyme activator activity" "MF"
"915" "GO:0008061" 1 0.980492444572348 0 2 "chitin binding" "MF"
"916" "GO:0008080" 1 0.713775538510013 0 31 "N-acetyltransferase activity" "MF"
"918" "GO:0008083" 1 0.949998740889289 0 2 "growth factor activity" "MF"
"919" "GO:0008094" 1 0.952301983183325 0 10 "DNA-dependent ATPase activity" "MF"
"920" "GO:0008097" 1 0.957517027488746 0 5 "5S rRNA binding" "MF"
"921" "GO:0008108" 1 0.994918464624149 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"922" "GO:0008113" 1 0.953860515282492 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"923" "GO:0008121" 1 0.948716410687596 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"924" "GO:0008124" 1 0.963791682008542 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"925" "GO:0008131" 1 0.999123623963218 0 1 "primary amine oxidase activity" "MF"
"926" "GO:0008137" 1 0.515849895264907 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"927" "GO:0008138" 1 0.921421520189623 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"930" "GO:0008168" 1 0.606365305975802 0 117 "methyltransferase activity" "MF"
"931" "GO:0008171" 1 0.909328742679848 0 13 "O-methyltransferase activity" "MF"
"932" "GO:0008173" 1 0.925073717762443 0 14 "RNA methyltransferase activity" "MF"
"933" "GO:0008176" 1 0.981665536059258 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"934" "GO:0008180" 1 0.976775748894228 0 3 "COP9 signalosome" "CC"
"935" "GO:0008184" 1 0.996501446764027 0 4 "glycogen phosphorylase activity" "MF"
"936" "GO:0008193" 1 0.998987449419703 0 1 "tRNA guanylyltransferase activity" "MF"
"937" "GO:0008198" 1 0.99117278154747 0 1 "ferrous iron binding" "MF"
"938" "GO:0008199" 1 0.964843063837492 0 3 "ferric iron binding" "MF"
"939" "GO:0008202" 1 0.989930897600279 0 1 "steroid metabolic process" "BP"
"940" "GO:0008233" 1 0.905011080025937 0 13 "peptidase activity" "MF"
"941" "GO:0008234" 1 0.913851236002702 0 25 "cysteine-type peptidase activity" "MF"
"942" "GO:0008235" 1 0.953727135921976 0 8 "metalloexopeptidase activity" "MF"
"943" "GO:0008236" 1 0.904102087040469 0 25 "serine-type peptidase activity" "MF"
"944" "GO:0008237" 1 0.979768102023901 0 10 "metallopeptidase activity" "MF"
"945" "GO:0008242" 1 0.989861112389717 0 2 "omega peptidase activity" "MF"
"946" "GO:0008250" 1 0.975971792831549 0 3 "oligosaccharyltransferase complex" "CC"
"947" "GO:0008251" 1 0.999123283045281 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"948" "GO:0008252" 1 0.975727559262477 0 4 "nucleotidase activity" "MF"
"949" "GO:0008253" 1 0.995051829283373 0 1 "5'-nucleotidase activity" "MF"
"950" "GO:0008265" 1 0.999123783828645 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"952" "GO:0008271" 1 0.993873269317537 0 7 "secondary active sulfate transmembrane transporter activity" "MF"
"953" "GO:0008272" 1 0.993873269317537 0 7 "sulfate transport" "BP"
"954" "GO:0008274" 1 0.971815982192336 0 1 "gamma-tubulin ring complex" "CC"
"955" "GO:0008276" 1 0.981113890727189 0 2 "protein methyltransferase activity" "MF"
"956" "GO:0008278" 1 0.998249883210996 0 2 "cohesin complex" "CC"
"957" "GO:0008283" 1 0.949998740889289 0 2 "cell proliferation" "BP"
"959" "GO:0008290" 1 0.983238055767021 0 2 "F-actin capping protein complex" "CC"
"960" "GO:0008295" 1 0.985585165849367 0 5 "spermidine biosynthetic process" "BP"
"961" "GO:0008299" 1 0.897294336969354 0 24 "isoprenoid biosynthetic process" "BP"
"962" "GO:0008308" 1 0.967100950954969 0 6 "voltage-gated anion channel activity" "MF"
"963" "GO:0008312" 1 0.955061229093503 0 9 "7S RNA binding" "MF"
"964" "GO:0008318" 1 0.991778620961073 0 3 "protein prenyltransferase activity" "MF"
"965" "GO:0008324" 1 0.932372375644085 0 14 "cation transmembrane transporter activity" "MF"
"966" "GO:0008352" 1 0.998248226643003 0 2 "katanin complex" "CC"
"967" "GO:0008356" 1 0.998830647092078 0 1 "asymmetric cell division" "BP"
"968" "GO:0008360" 1 0.997872311843384 0 2 "regulation of cell shape" "BP"
"969" "GO:0008373" 1 0.993240610520674 0 3 "sialyltransferase activity" "MF"
"970" "GO:0008374" 1 0.974891835159329 0 11 "O-acyltransferase activity" "MF"
"971" "GO:0008375" 1 0.924821711513212 0 23 "acetylglucosaminyltransferase activity" "MF"
"972" "GO:0008378" 1 0.967213726500085 0 13 "galactosyltransferase activity" "MF"
"973" "GO:0008380" 1 0.974424411278474 0 2 "RNA splicing" "BP"
"974" "GO:0008381" 1 0.999124564709232 0 1 "mechanically-gated ion channel activity" "MF"
"975" "GO:0008408" 1 0.894910901668215 0 19 "3'-5' exonuclease activity" "MF"
"976" "GO:0008410" 1 0.998958147135365 0 1 "CoA-transferase activity" "MF"
"977" "GO:0008417" 1 0.994068441717443 0 3 "fucosyltransferase activity" "MF"
"978" "GO:0008418" 1 0.995597320249106 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"979" "GO:0008422" 1 0.998807181867943 0 1 "beta-glucosidase activity" "MF"
"980" "GO:0008425" 1 0.994005977768888 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"981" "GO:0008428" 1 0.965044194655531 0 2 "ribonuclease inhibitor activity" "MF"
"982" "GO:0008430" 1 0.998670912184518 0 1 "selenium binding" "MF"
"983" "GO:0008440" 1 0.995945017678187 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"984" "GO:0008441" 1 0.989874031104492 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"985" "GO:0008442" 1 0.995007691307548 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"986" "GO:0008444" 1 0.986445484115162 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"987" "GO:0008446" 1 0.991527100975979 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"988" "GO:0008455" 1 0.997541343984242 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"989" "GO:0008460" 1 0.99912331840685 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"990" "GO:0008478" 1 0.993256172846612 0 1 "pyridoxal kinase activity" "MF"
"991" "GO:0008479" 1 0.997295016053906 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"992" "GO:0008483" 1 0.967594974496449 0 17 "transaminase activity" "MF"
"993" "GO:0008495" 1 0.997965681095804 0 1 "protoheme IX farnesyltransferase activity" "MF"
"994" "GO:0008515" 1 0.998860087187356 0 1 "sucrose transmembrane transporter activity" "MF"
"995" "GO:0008519" 1 0.99439267150539 0 4 "ammonium transmembrane transporter activity" "MF"
"996" "GO:0008531" 1 0.993087775749533 0 2 "riboflavin kinase activity" "MF"
"997" "GO:0008534" 1 0.970151799457908 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"998" "GO:0008536" 1 0.990409586545361 0 11 "Ran GTPase binding" "MF"
"999" "GO:0008540" 1 0.997108206516321 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1000" "GO:0008541" 1 0.944816969613425 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1001" "GO:0008565" 1 0.870823030784425 0 28 "protein transporter activity" "MF"
"1002" "GO:0008568" 1 0.998906734458861 0 1 "microtubule-severing ATPase activity" "MF"
"1003" "GO:0008610" 1 0.988114072561259 0 2 "lipid biosynthetic process" "BP"
"1004" "GO:0008612" 1 0.99100717879668 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1005" "GO:0008615" 1 0.997431536343508 0 2 "pyridoxine biosynthetic process" "BP"
"1006" "GO:0008622" 1 0.996953229083973 0 2 "epsilon DNA polymerase complex" "CC"
"1007" "GO:0008641" 1 0.981883846982568 0 11 "small protein activating enzyme activity" "MF"
"1008" "GO:0008643" 1 0.976808101855889 0 5 "carbohydrate transport" "BP"
"1009" "GO:0008649" 1 0.980782358096258 0 6 "rRNA methyltransferase activity" "MF"
"1010" "GO:0008652" 1 0.98803413319788 0 8 "cellular amino acid biosynthetic process" "BP"
"1011" "GO:0008654" 1 0.956336426193479 0 10 "phospholipid biosynthetic process" "BP"
"1012" "GO:0008661" 1 0.997372509235 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1013" "GO:0008676" 1 0.99213598956 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1014" "GO:0008685" 1 0.989859273503713 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1015" "GO:0008686" 1 0.996710570496496 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1016" "GO:0008690" 1 0.992502099370882 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1017" "GO:0008696" 1 0.995225237831401 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1018" "GO:0008703" 1 0.997070221260669 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1019" "GO:0008716" 1 0.992821456065487 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1020" "GO:0008725" 1 0.980361183945937 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1021" "GO:0008734" 1 0.999122300265024 0 1 "L-aspartate oxidase activity" "MF"
"1022" "GO:0008757" 1 0.987190754571048 0 1 "S-adenosylmethionine-dependent methyltransferase activity" "MF"
"1023" "GO:0008759" 1 0.993639330025131 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1024" "GO:0008760" 1 0.999123294754768 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1025" "GO:0008762" 1 0.98011016233642 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1026" "GO:0008763" 1 0.999057084623931 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1027" "GO:0008764" 1 0.998747625305436 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1028" "GO:0008780" 1 0.990768964462307 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1029" "GO:0008792" 1 0.998246752171621 0 2 "arginine decarboxylase activity" "MF"
"1030" "GO:0008824" 1 0.981523625659861 0 1 "cyanate hydratase activity" "MF"
"1031" "GO:0008835" 1 0.997070221260669 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1032" "GO:0008836" 1 0.998572882449298 0 1 "diaminopimelate decarboxylase activity" "MF"
"1033" "GO:0008837" 1 0.995793444166275 0 1 "diaminopimelate epimerase activity" "MF"
"1034" "GO:0008839" 1 0.987055734733067 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1035" "GO:0008840" 1 0.989277553394338 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1036" "GO:0008863" 1 0.996439321499336 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1037" "GO:0008864" 1 0.988539516251309 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1038" "GO:0008878" 1 0.995668113118293 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1039" "GO:0008883" 1 0.998089752371295 0 2 "glutamyl-tRNA reductase activity" "MF"
"1040" "GO:0008889" 1 0.974480984832349 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1041" "GO:0008897" 1 0.981514452069816 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1042" "GO:0008909" 1 0.999108905632841 0 1 "isochorismate synthase activity" "MF"
"1043" "GO:0008915" 1 0.998179608314041 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1044" "GO:0008934" 1 0.97769100042411 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1045" "GO:0008935" 1 0.994689800549412 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1046" "GO:0008942" 1 0.991239073156362 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1047" "GO:0008963" 1 0.996565016371245 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1048" "GO:0008964" 1 0.975635025290215 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1049" "GO:0008970" 1 0.980565232751412 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1050" "GO:0008972" 1 0.999059874205371 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1051" "GO:0008974" 1 0.997024407240672 0 1 "phosphoribulokinase activity" "MF"
"1052" "GO:0008977" 1 0.987308802475552 0 2 "prephenate dehydrogenase activity" "MF"
"1053" "GO:0008987" 1 0.999123496896954 0 1 "quinolinate synthetase A activity" "MF"
"1054" "GO:0009001" 1 0.978284498122636 0 4 "serine O-acetyltransferase activity" "MF"
"1055" "GO:0009013" 1 0.998930731691119 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1056" "GO:0009019" 1 0.997799995268825 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1057" "GO:0009029" 1 0.996967272507386 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1058" "GO:0009039" 1 0.999123857725046 0 1 "urease activity" "MF"
"1059" "GO:0009041" 1 0.974814156130899 0 2 "uridylate kinase activity" "MF"
"1060" "GO:0009045" 1 0.996967272507386 0 1 "xylose isomerase activity" "MF"
"1061" "GO:0009052" 1 0.97571864026862 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1062" "GO:0009055" 1 0.331667700305569 0 82 "electron carrier activity" "MF"
"1064" "GO:0009060" 1 0.952730188152264 0 4 "aerobic respiration" "BP"
"1065" "GO:0009063" 1 0.98920266944385 0 1 "cellular amino acid catabolic process" "BP"
"1066" "GO:0009067" 1 0.999123796122943 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1067" "GO:0009072" 1 0.971435345901398 0 6 "aromatic amino acid family metabolic process" "BP"
"1068" "GO:0009073" 1 0.93298919070039 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1069" "GO:0009081" 1 0.990234619328076 0 3 "branched-chain amino acid metabolic process" "BP"
"1070" "GO:0009082" 1 0.967942978677239 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1071" "GO:0009085" 1 0.996439321499336 0 1 "lysine biosynthetic process" "BP"
"1072" "GO:0009086" 1 0.992247802344123 0 4 "methionine biosynthetic process" "BP"
"1073" "GO:0009088" 1 0.996439321499336 0 1 "threonine biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.965889479625603 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1075" "GO:0009094" 1 0.989412728171696 0 4 "L-phenylalanine biosynthetic process" "BP"
"1076" "GO:0009097" 1 0.994688138963425 0 3 "isoleucine biosynthetic process" "BP"
"1077" "GO:0009098" 1 0.995441595939231 0 3 "leucine biosynthetic process" "BP"
"1078" "GO:0009102" 1 0.996269140553349 0 1 "biotin biosynthetic process" "BP"
"1079" "GO:0009107" 1 0.951012467270705 0 5 "lipoate biosynthetic process" "BP"
"1080" "GO:0009113" 1 0.997043515412757 0 3 "purine nucleobase biosynthetic process" "BP"
"1082" "GO:0009143" 1 0.986125251008101 0 1 "nucleoside triphosphate catabolic process" "BP"
"1083" "GO:0009152" 1 0.99903861326184 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1084" "GO:0009156" 1 0.986237339867434 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1085" "GO:0009165" 1 0.9852096220877 0 4 "nucleotide biosynthetic process" "BP"
"1086" "GO:0009168" 1 0.998248670854291 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009225" 1 0.99912331840685 0 1 "nucleotide-sugar metabolic process" "BP"
"1088" "GO:0009226" 1 0.993477119468593 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1089" "GO:0009228" 1 0.985750841734997 0 4 "thiamine biosynthetic process" "BP"
"1090" "GO:0009229" 1 0.970402836844531 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.959792978404338 0 10 "riboflavin biosynthetic process" "BP"
"1092" "GO:0009234" 1 0.983949005549213 0 2 "menaquinone biosynthetic process" "BP"
"1093" "GO:0009236" 1 0.985958033888944 0 1 "cobalamin biosynthetic process" "BP"
"1094" "GO:0009245" 1 0.982636772383785 0 4 "lipid A biosynthetic process" "BP"
"1095" "GO:0009247" 1 0.995446714183091 0 3 "glycolipid biosynthetic process" "BP"
"1096" "GO:0009252" 1 0.997080828241936 0 2 "peptidoglycan biosynthetic process" "BP"
"1097" "GO:0009263" 1 0.989164014313081 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1098" "GO:0009269" 1 0.944317742479653 0 4 "response to desiccation" "BP"
"1099" "GO:0009298" 1 0.963520548877368 0 5 "GDP-mannose biosynthetic process" "BP"
"1100" "GO:0009306" 1 0.978196209897877 0 2 "protein secretion" "BP"
"1101" "GO:0009308" 1 0.999123623963218 0 1 "amine metabolic process" "BP"
"1102" "GO:0009311" 1 0.999123524418044 0 1 "oligosaccharide metabolic process" "BP"
"1103" "GO:0009312" 1 0.997541343984242 0 1 "oligosaccharide biosynthetic process" "BP"
"1104" "GO:0009317" 1 0.963049231812322 0 4 "acetyl-CoA carboxylase complex" "CC"
"1105" "GO:0009330" 1 0.997024407240672 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1106" "GO:0009331" 1 0.987372554425384 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1107" "GO:0009341" 1 0.999124530208132 0 1 "beta-galactosidase complex" "CC"
"1108" "GO:0009349" 1 0.976264675104454 0 2 "riboflavin synthase complex" "CC"
"1109" "GO:0009360" 1 0.997375822186863 0 3 "DNA polymerase III complex" "CC"
"1110" "GO:0009396" 1 0.977752276202979 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1111" "GO:0009408" 1 0.978469334901862 0 10 "response to heat" "BP"
"1112" "GO:0009415" 1 0.985958033888944 0 1 "response to water" "BP"
"1113" "GO:0009416" 1 0.99598218065635 0 1 "response to light stimulus" "BP"
"1114" "GO:0009435" 1 0.978691587390395 0 8 "NAD biosynthetic process" "BP"
"1115" "GO:0009439" 1 0.981523625659861 0 1 "cyanate metabolic process" "BP"
"1116" "GO:0009443" 1 0.993256172846612 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1117" "GO:0009446" 1 0.996234265814359 0 1 "putrescine biosynthetic process" "BP"
"1118" "GO:0009450" 1 0.998930731691119 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1119" "GO:0009451" 1 0.932498462132376 0 21 "RNA modification" "BP"
"1120" "GO:0009452" 1 0.98796175929089 0 2 "7-methylguanosine RNA capping" "BP"
"1121" "GO:0009496" 1 0.987984048316283 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1122" "GO:0009507" 1 0.520959918754637 0 50 "chloroplast" "CC"
"1123" "GO:0009512" 1 0.948678185577 0 2 "cytochrome b6f complex" "CC"
"1124" "GO:0009521" 1 0.72965753119314 0 15 "photosystem" "CC"
"1125" "GO:0009522" 1 0.345064984927946 0 55 "photosystem I" "CC"
"1126" "GO:0009523" 1 0.675466886947462 0 24 "photosystem II" "CC"
"1127" "GO:0009538" 1 0.849325062790462 0 10 "photosystem I reaction center" "CC"
"1128" "GO:0009539" 1 0.896607840618255 0 4 "photosystem II reaction center" "CC"
"1129" "GO:0009540" 1 0.999123309743456 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1130" "GO:0009555" 1 0.983622923234347 0 2 "pollen development" "BP"
"1131" "GO:0009579" 1 0.407230008363192 0 47 "thylakoid" "CC"
"1132" "GO:0009584" 1 0.99563024427315 0 5 "detection of visible light" "BP"
"1133" "GO:0009585" 1 0.99563024427315 0 5 "red, far-red light phototransduction" "BP"
"1135" "GO:0009611" 1 0.790116047417833 0 18 "response to wounding" "BP"
"1136" "GO:0009626" 1 0.997363763740789 0 2 "plant-type hypersensitive response" "BP"
"1137" "GO:0009631" 1 0.982992141602933 0 1 "cold acclimation" "BP"
"1138" "GO:0009638" 1 0.999104417787059 0 1 "phototropism" "BP"
"1139" "GO:0009651" 1 0.997000549243252 0 3 "response to salt stress" "BP"
"1140" "GO:0009654" 1 0.828504049673493 0 16 "photosystem II oxygen evolving complex" "CC"
"1141" "GO:0009664" 1 0.849368261657069 0 15 "plant-type cell wall organization" "BP"
"1142" "GO:0009678" 1 0.995625640006599 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1143" "GO:0009688" 1 0.999123309743456 0 1 "abscisic acid biosynthetic process" "BP"
"1144" "GO:0009690" 1 0.959967582673433 0 3 "cytokinin metabolic process" "BP"
"1145" "GO:0009694" 1 0.991082737281552 0 8 "jasmonic acid metabolic process" "BP"
"1146" "GO:0009707" 1 0.982942375528828 0 2 "chloroplast outer membrane" "CC"
"1147" "GO:0009725" 1 0.985031569088723 0 17 "response to hormone" "BP"
