"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"792" "GO:0006571" 1 0.975517286012981 0 2 "tyrosine biosynthetic process" "BP"
"793" "GO:0006591" 1 0.986272841403212 0 2 "ornithine metabolic process" "BP"
"794" "GO:0006595" 1 0.969074011848894 0 3 "polyamine metabolic process" "BP"
"795" "GO:0006596" 1 0.976101797700931 0 3 "polyamine biosynthetic process" "BP"
"796" "GO:0006597" 1 0.976260389036118 0 3 "spermine biosynthetic process" "BP"
"797" "GO:0006605" 1 0.962160199919562 0 3 "protein targeting" "BP"
"798" "GO:0006606" 1 0.992294310253805 0 6 "protein import into nucleus" "BP"
"799" "GO:0006614" 1 0.908019566695314 0 11 "SRP-dependent cotranslational protein targeting to membrane" "BP"
"800" "GO:0006621" 1 0.866805875507685 0 7 "protein retention in ER lumen" "BP"
"801" "GO:0006623" 1 0.997568427013804 0 2 "protein targeting to vacuole" "BP"
"802" "GO:0006625" 1 0.97560495631037 0 2 "protein targeting to peroxisome" "BP"
"803" "GO:0006626" 1 0.988754398269362 0 1 "protein targeting to mitochondrion" "BP"
"804" "GO:0006627" 1 0.998941816825907 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"805" "GO:0006629" 1 0.576735658435704 0 92 "lipid metabolic process" "BP"
"806" "GO:0006631" 1 0.954976912177746 0 12 "fatty acid metabolic process" "BP"
"807" "GO:0006633" 1 0.455519369683072 0 59 "fatty acid biosynthetic process" "BP"
"808" "GO:0006635" 1 0.994719965573067 0 5 "fatty acid beta-oxidation" "BP"
"809" "GO:0006637" 1 0.992136226011101 0 2 "acyl-CoA metabolic process" "BP"
"810" "GO:0006644" 1 0.923786177940952 0 4 "phospholipid metabolic process" "BP"
"811" "GO:0006650" 1 0.99755375542098 0 1 "glycerophospholipid metabolic process" "BP"
"812" "GO:0006656" 1 0.996338539514618 0 2 "phosphatidylcholine biosynthetic process" "BP"
"813" "GO:0006659" 1 0.991957303221552 0 2 "phosphatidylserine biosynthetic process" "BP"
"814" "GO:0006662" 1 0.532558566749468 0 18 "glycerol ether metabolic process" "BP"
"815" "GO:0006665" 1 0.979389374047092 0 1 "sphingolipid metabolic process" "BP"
"816" "GO:0006672" 1 0.934871059216849 0 3 "ceramide metabolic process" "BP"
"817" "GO:0006680" 1 0.997887409246562 0 2 "glucosylceramide catabolic process" "BP"
"818" "GO:0006694" 1 0.941684465589697 0 10 "steroid biosynthetic process" "BP"
"819" "GO:0006696" 1 0.98077668423346 0 4 "ergosterol biosynthetic process" "BP"
"820" "GO:0006725" 1 0.982655626214857 0 1 "cellular aromatic compound metabolic process" "BP"
"821" "GO:0006729" 1 0.928312296828454 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"822" "GO:0006730" 1 0.961411780774453 0 6 "one-carbon metabolic process" "BP"
"824" "GO:0006744" 1 0.958448393528288 0 3 "ubiquinone biosynthetic process" "BP"
"825" "GO:0006749" 1 0.99485062625995 0 3 "glutathione metabolic process" "BP"
"826" "GO:0006750" 1 0.997326454031583 0 2 "glutathione biosynthetic process" "BP"
"827" "GO:0006751" 1 0.922072098898536 0 3 "glutathione catabolic process" "BP"
"828" "GO:0006754" 1 0.994386694734989 0 5 "ATP biosynthetic process" "BP"
"829" "GO:0006760" 1 0.958094807772852 0 1 "folic acid-containing compound metabolic process" "BP"
"830" "GO:0006772" 1 0.94146108610526 0 2 "thiamine metabolic process" "BP"
"831" "GO:0006777" 1 0.895580464497563 0 6 "Mo-molybdopterin cofactor biosynthetic process" "BP"
"832" "GO:0006779" 1 0.972210751089591 0 7 "porphyrin-containing compound biosynthetic process" "BP"
"833" "GO:0006783" 1 0.994612686941088 0 3 "heme biosynthetic process" "BP"
"834" "GO:0006784" 1 0.997686030126349 0 1 "heme a biosynthetic process" "BP"
"835" "GO:0006788" 1 0.974645614793406 0 3 "heme oxidation" "BP"
"836" "GO:0006790" 1 0.981470603474241 0 3 "sulfur compound metabolic process" "BP"
"837" "GO:0006796" 1 0.876953903601939 0 6 "phosphate-containing compound metabolic process" "BP"
"838" "GO:0006801" 1 0.821881039406481 0 8 "superoxide metabolic process" "BP"
"839" "GO:0006807" 1 0.859328996763996 0 20 "nitrogen compound metabolic process" "BP"
"840" "GO:0006808" 1 0.944689160483799 0 2 "regulation of nitrogen utilization" "BP"
"842" "GO:0006811" 1 0.936682912053485 0 21 "ion transport" "BP"
"844" "GO:0006813" 1 0.908783240972611 0 10 "potassium ion transport" "BP"
"845" "GO:0006814" 1 0.992595021369423 0 6 "sodium ion transport" "BP"
"846" "GO:0006816" 1 0.981402440744477 0 4 "calcium ion transport" "BP"
"847" "GO:0006817" 1 0.997613283003636 0 2 "phosphate ion transport" "BP"
"848" "GO:0006820" 1 0.936713723357631 0 7 "anion transport" "BP"
"849" "GO:0006821" 1 0.953088369760077 0 11 "chloride transport" "BP"
"850" "GO:0006825" 1 0.909077151262513 0 2 "copper ion transport" "BP"
"851" "GO:0006826" 1 0.959917041429651 0 2 "iron ion transport" "BP"
"852" "GO:0006839" 1 0.949460216627647 0 4 "mitochondrial transport" "BP"
"853" "GO:0006850" 1 0.866805033709621 0 3 "mitochondrial pyruvate transport" "BP"
"854" "GO:0006855" 1 0.861265530663392 0 41 "drug transmembrane transport" "BP"
"856" "GO:0006863" 1 0.998652676288989 0 1 "purine nucleobase transport" "BP"
"857" "GO:0006865" 1 0.988232501077542 0 1 "amino acid transport" "BP"
"859" "GO:0006873" 1 0.997851871604985 0 2 "cellular ion homeostasis" "BP"
"860" "GO:0006879" 1 0.959917041429651 0 2 "cellular iron ion homeostasis" "BP"
"861" "GO:0006884" 1 0.976003455031731 0 1 "cell volume homeostasis" "BP"
"862" "GO:0006885" 1 0.996064170159281 0 3 "regulation of pH" "BP"
"863" "GO:0006886" 1 0.261713115644886 0 120 "intracellular protein transport" "BP"
"864" "GO:0006887" 1 0.963321357749017 0 18 "exocytosis" "BP"
"865" "GO:0006888" 1 0.86780760148532 0 14 "ER to Golgi vesicle-mediated transport" "BP"
"866" "GO:0006890" 1 0.939114432112078 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"867" "GO:0006891" 1 0.995776173689124 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"868" "GO:0006893" 1 0.997887875887124 0 2 "Golgi to plasma membrane transport" "BP"
"869" "GO:0006897" 1 0.950785169624383 0 3 "endocytosis" "BP"
"870" "GO:0006904" 1 0.923144786763668 0 10 "vesicle docking involved in exocytosis" "BP"
"871" "GO:0006913" 1 0.944493815929491 0 7 "nucleocytoplasmic transport" "BP"
"872" "GO:0006914" 1 0.931292762774344 0 9 "autophagy" "BP"
"875" "GO:0006974" 1 0.910005000323851 0 8 "cellular response to DNA damage stimulus" "BP"
"877" "GO:0006996" 1 0.9857390358349 0 2 "organelle organization" "BP"
"878" "GO:0007005" 1 0.998941631923183 0 1 "mitochondrion organization" "BP"
"879" "GO:0007010" 1 0.987790138284856 0 9 "cytoskeleton organization" "BP"
"880" "GO:0007015" 1 0.935025107347325 0 5 "actin filament organization" "BP"
"881" "GO:0007017" 1 0.681732341949448 0 24 "microtubule-based process" "BP"
"883" "GO:0007020" 1 0.952539521402786 0 7 "microtubule nucleation" "BP"
"884" "GO:0007021" 1 0.944225968479234 0 3 "tubulin complex assembly" "BP"
"885" "GO:0007023" 1 0.934986417281936 0 4 "post-chaperonin tubulin folding pathway" "BP"
"886" "GO:0007029" 1 0.965123795294179 0 1 "endoplasmic reticulum organization" "BP"
"887" "GO:0007030" 1 0.998941966714934 0 1 "Golgi organization" "BP"
"888" "GO:0007031" 1 0.937264488892991 0 4 "peroxisome organization" "BP"
"889" "GO:0007033" 1 0.994723309688578 0 5 "vacuole organization" "BP"
"890" "GO:0007034" 1 0.688625105080522 0 14 "vacuolar transport" "BP"
"891" "GO:0007049" 1 0.78115042999976 0 17 "cell cycle" "BP"
"892" "GO:0007050" 1 0.920163213035807 0 3 "cell cycle arrest" "BP"
"893" "GO:0007051" 1 0.964939141604952 0 1 "spindle organization" "BP"
"894" "GO:0007059" 1 0.93121691985523 0 3 "chromosome segregation" "BP"
"895" "GO:0007062" 1 0.998943440342379 0 1 "sister chromatid cohesion" "BP"
"896" "GO:0007064" 1 0.958896024890826 0 4 "mitotic sister chromatid cohesion" "BP"
"897" "GO:0007067" 1 0.973288882546806 0 4 "mitotic nuclear division" "BP"
"898" "GO:0007076" 1 0.996831955476355 0 3 "mitotic chromosome condensation" "BP"
"899" "GO:0007093" 1 0.99894196158888 0 1 "mitotic cell cycle checkpoint" "BP"
"900" "GO:0007094" 1 0.963122097686949 0 5 "mitotic spindle assembly checkpoint" "BP"
"901" "GO:0007131" 1 0.98850857314412 0 2 "reciprocal meiotic recombination" "BP"
"902" "GO:0007155" 1 0.998942625846489 0 1 "cell adhesion" "BP"
"904" "GO:0007166" 1 0.988338258623228 0 1 "cell surface receptor signaling pathway" "BP"
"905" "GO:0007186" 1 0.913124350748622 0 10 "G-protein coupled receptor signaling pathway" "BP"
"906" "GO:0007205" 1 0.989148320669777 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"909" "GO:0007623" 1 0.985483582573185 0 2 "circadian rhythm" "BP"
"911" "GO:0008022" 1 0.976636918795131 0 1 "protein C-terminus binding" "MF"
"912" "GO:0008026" 1 0.953015659557016 0 21 "ATP-dependent helicase activity" "MF"
"913" "GO:0008033" 1 0.76152018130993 0 23 "tRNA processing" "BP"
"914" "GO:0008047" 1 0.977410363303376 0 3 "enzyme activator activity" "MF"
"916" "GO:0008080" 1 0.51139369678228 0 31 "N-acetyltransferase activity" "MF"
"917" "GO:0008081" 1 0.901843951598209 0 18 "phosphoric diester hydrolase activity" "MF"
"918" "GO:0008083" 1 0.901185518539335 0 2 "growth factor activity" "MF"
"919" "GO:0008094" 1 0.911106023646985 0 10 "DNA-dependent ATPase activity" "MF"
"920" "GO:0008097" 1 0.91797157447026 0 5 "5S rRNA binding" "MF"
"921" "GO:0008108" 1 0.990311095484335 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"922" "GO:0008113" 1 0.910094937347001 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"924" "GO:0008124" 1 0.928312296828454 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"925" "GO:0008131" 1 0.998942154118854 0 1 "primary amine oxidase activity" "MF"
"926" "GO:0008137" 1 0.263310164368346 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"927" "GO:0008138" 1 0.854544036760756 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"928" "GO:0008146" 1 0.87483930199985 0 9 "sulfotransferase activity" "MF"
"932" "GO:0008173" 1 0.860884844000868 0 14 "RNA methyltransferase activity" "MF"
"933" "GO:0008176" 1 0.964799302961939 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"934" "GO:0008180" 1 0.954937742237369 0 3 "COP9 signalosome" "CC"
"935" "GO:0008184" 1 0.995778924639173 0 4 "glycogen phosphorylase activity" "MF"
"936" "GO:0008193" 1 0.998662181483899 0 1 "tRNA guanylyltransferase activity" "MF"
"937" "GO:0008198" 1 0.982655626214857 0 1 "ferrous iron binding" "MF"
"938" "GO:0008199" 1 0.931090849721165 0 3 "ferric iron binding" "MF"
"939" "GO:0008202" 1 0.980124197637612 0 1 "steroid metabolic process" "BP"
"940" "GO:0008233" 1 0.822299079400656 0 13 "peptidase activity" "MF"
"941" "GO:0008234" 1 0.846456202143997 0 25 "cysteine-type peptidase activity" "MF"
"943" "GO:0008236" 1 0.827984036865979 0 25 "serine-type peptidase activity" "MF"
"944" "GO:0008237" 1 0.965994680757292 0 10 "metallopeptidase activity" "MF"
"945" "GO:0008242" 1 0.980712783455475 0 2 "omega peptidase activity" "MF"
"946" "GO:0008250" 1 0.95332193150471 0 3 "oligosaccharyltransferase complex" "CC"
"947" "GO:0008251" 1 0.998941637562943 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"948" "GO:0008252" 1 0.953541049296997 0 4 "nucleotidase activity" "MF"
"949" "GO:0008253" 1 0.990584232128775 0 1 "5'-nucleotidase activity" "MF"
"950" "GO:0008265" 1 0.998942396346344 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"952" "GO:0008271" 1 0.992603152097178 0 7 "secondary active sulfate transmembrane transporter activity" "MF"
"953" "GO:0008272" 1 0.992603152097178 0 7 "sulfate transport" "BP"
"954" "GO:0008274" 1 0.943580420866878 0 1 "gamma-tubulin ring complex" "CC"
"955" "GO:0008276" 1 0.962965826546346 0 2 "protein methyltransferase activity" "MF"
"956" "GO:0008278" 1 0.997888263937946 0 2 "cohesin complex" "CC"
"957" "GO:0008283" 1 0.901185518539335 0 2 "cell proliferation" "BP"
"958" "GO:0008289" 1 0.682965919140084 0 39 "lipid binding" "MF"
"959" "GO:0008290" 1 0.967260093820399 0 2 "F-actin capping protein complex" "CC"
"960" "GO:0008295" 1 0.974193414025048 0 5 "spermidine biosynthetic process" "BP"
"961" "GO:0008299" 1 0.81459973592722 0 24 "isoprenoid biosynthetic process" "BP"
"962" "GO:0008308" 1 0.937674992648592 0 6 "voltage-gated anion channel activity" "MF"
"963" "GO:0008312" 1 0.915864243291236 0 9 "7S RNA binding" "MF"
"964" "GO:0008318" 1 0.985359979519332 0 3 "protein prenyltransferase activity" "MF"
"965" "GO:0008324" 1 0.874917554403028 0 14 "cation transmembrane transporter activity" "MF"
"966" "GO:0008352" 1 0.997885754271715 0 2 "katanin complex" "CC"
"967" "GO:0008356" 1 0.998339668854773 0 1 "asymmetric cell division" "BP"
"968" "GO:0008360" 1 0.997112981700089 0 2 "regulation of cell shape" "BP"
"969" "GO:0008373" 1 0.988350710822393 0 3 "sialyltransferase activity" "MF"
"970" "GO:0008374" 1 0.956843671303888 0 11 "O-acyltransferase activity" "MF"
"971" "GO:0008375" 1 0.866199811032566 0 23 "acetylglucosaminyltransferase activity" "MF"
"972" "GO:0008378" 1 0.942809389936223 0 13 "galactosyltransferase activity" "MF"
"973" "GO:0008380" 1 0.94950619744933 0 2 "RNA splicing" "BP"
"974" "GO:0008381" 1 0.998943579774208 0 1 "mechanically-gated ion channel activity" "MF"
"975" "GO:0008408" 1 0.807134076894733 0 19 "3'-5' exonuclease activity" "MF"
"976" "GO:0008410" 1 0.998601906955816 0 1 "CoA-transferase activity" "MF"
"977" "GO:0008417" 1 0.99004633117066 0 3 "fucosyltransferase activity" "MF"
"978" "GO:0008418" 1 0.991701826283832 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"979" "GO:0008422" 1 0.998291410973006 0 1 "beta-glucosidase activity" "MF"
"980" "GO:0008425" 1 0.988443324995012 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"981" "GO:0008428" 1 0.930796122841888 0 2 "ribonuclease inhibitor activity" "MF"
"982" "GO:0008430" 1 0.99801118967225 0 1 "selenium binding" "MF"
"983" "GO:0008440" 1 0.992414523612028 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"984" "GO:0008441" 1 0.981470603474241 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"985" "GO:0008442" 1 0.99049383132335 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"986" "GO:0008444" 1 0.973763052930489 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"987" "GO:0008446" 1 0.984111777465183 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"988" "GO:0008455" 1 0.995690019307652 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"989" "GO:0008460" 1 0.998941691142392 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"990" "GO:0008478" 1 0.986909908776245 0 1 "pyridoxal kinase activity" "MF"
"991" "GO:0008479" 1 0.99518421395416 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"992" "GO:0008483" 1 0.946392493381801 0 17 "transaminase activity" "MF"
"993" "GO:0008495" 1 0.996561661005479 0 1 "protoheme IX farnesyltransferase activity" "MF"
"994" "GO:0008515" 1 0.998400216466554 0 1 "sucrose transmembrane transporter activity" "MF"
"995" "GO:0008519" 1 0.991449858149808 0 4 "ammonium transmembrane transporter activity" "MF"
"996" "GO:0008531" 1 0.987301404659806 0 2 "riboflavin kinase activity" "MF"
"997" "GO:0008534" 1 0.940960381138486 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"998" "GO:0008536" 1 0.988436956130072 0 11 "Ran GTPase binding" "MF"
"999" "GO:0008540" 1 0.994800711936673 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1000" "GO:0008541" 1 0.891101202591472 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1001" "GO:0008565" 1 0.768218903583988 0 28 "protein transporter activity" "MF"
"1002" "GO:0008568" 1 0.998496157656957 0 1 "microtubule-severing ATPase activity" "MF"
"1003" "GO:0008610" 1 0.9771550248694 0 2 "lipid biosynthetic process" "BP"
"1004" "GO:0008612" 1 0.983050379957339 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1005" "GO:0008615" 1 0.996207096519945 0 2 "pyridoxine biosynthetic process" "BP"
"1006" "GO:0008622" 1 0.995223982170853 0 2 "epsilon DNA polymerase complex" "CC"
"1007" "GO:0008641" 1 0.971015110518619 0 11 "small protein activating enzyme activity" "MF"
"1009" "GO:0008649" 1 0.965170559347283 0 6 "rRNA methyltransferase activity" "MF"
"1010" "GO:0008652" 1 0.981372404900407 0 8 "cellular amino acid biosynthetic process" "BP"
"1011" "GO:0008654" 1 0.919065814122422 0 10 "phospholipid biosynthetic process" "BP"
"1012" "GO:0008661" 1 0.996828832882688 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1013" "GO:0008676" 1 0.984621320416413 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1014" "GO:0008685" 1 0.979978303071542 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1015" "GO:0008686" 1 0.995468180998218 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1016" "GO:0008690" 1 0.985368999534348 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1017" "GO:0008696" 1 0.990939438549996 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1018" "GO:0008703" 1 0.995464800414384 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1019" "GO:0008716" 1 0.986756991812398 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1020" "GO:0008725" 1 0.963599135551799 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1021" "GO:0008734" 1 0.998939620305104 0 1 "L-aspartate oxidase activity" "MF"
"1022" "GO:0008757" 1 0.9745506242858 0 1 "S-adenosylmethionine-dependent methyltransferase activity" "MF"
"1023" "GO:0008759" 1 0.987693345248085 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1024" "GO:0008760" 1 0.998941655305022 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1025" "GO:0008762" 1 0.960223998974135 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1026" "GO:0008763" 1 0.998805432271731 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1027" "GO:0008764" 1 0.998168934891661 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1028" "GO:0008780" 1 0.981832126075465 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1029" "GO:0008792" 1 0.997883156452848 0 2 "arginine decarboxylase activity" "MF"
"1030" "GO:0008824" 1 0.963075244312082 0 1 "cyanate hydratase activity" "MF"
"1031" "GO:0008835" 1 0.995464800414384 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1032" "GO:0008836" 1 0.997809631489998 0 1 "diaminopimelate decarboxylase activity" "MF"
"1033" "GO:0008837" 1 0.99210380129193 0 1 "diaminopimelate epimerase activity" "MF"
"1034" "GO:0008839" 1 0.975002861672706 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1035" "GO:0008840" 1 0.979523631176173 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1036" "GO:0008863" 1 0.993428185218815 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1037" "GO:0008864" 1 0.978020734693848 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1038" "GO:0008878" 1 0.994068157010377 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1039" "GO:0008883" 1 0.997560259383875 0 2 "glutamyl-tRNA reductase activity" "MF"
"1040" "GO:0008889" 1 0.94891187136683 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1041" "GO:0008897" 1 0.963774800405935 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1042" "GO:0008909" 1 0.998912052914815 0 1 "isochorismate synthase activity" "MF"
"1043" "GO:0008915" 1 0.997001246706256 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1044" "GO:0008934" 1 0.956779435476483 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1045" "GO:0008935" 1 0.989842871931112 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1046" "GO:0008942" 1 0.982790847958303 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1047" "GO:0008963" 1 0.994427234954235 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1048" "GO:0008964" 1 0.954776628439907 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1049" "GO:0008970" 1 0.965450613100734 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1050" "GO:0008972" 1 0.99881117130368 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1051" "GO:0008974" 1 0.994628705074871 0 1 "phosphoribulokinase activity" "MF"
"1052" "GO:0008977" 1 0.975517286012981 0 2 "prephenate dehydrogenase activity" "MF"
"1053" "GO:0008987" 1 0.99894196158888 0 1 "quinolinate synthetase A activity" "MF"
"1054" "GO:0009001" 1 0.958689220309372 0 4 "serine O-acetyltransferase activity" "MF"
"1055" "GO:0009013" 1 0.998545515961333 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1056" "GO:0009019" 1 0.996964470132535 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1057" "GO:0009029" 1 0.99451143886827 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1058" "GO:0009039" 1 0.998942508314117 0 1 "urease activity" "MF"
"1059" "GO:0009041" 1 0.950287483332482 0 2 "uridylate kinase activity" "MF"
"1060" "GO:0009045" 1 0.99451143886827 0 1 "xylose isomerase activity" "MF"
"1061" "GO:0009052" 1 0.952812453795975 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1064" "GO:0009060" 1 0.907878157328422 0 4 "aerobic respiration" "BP"
"1065" "GO:0009063" 1 0.978641355021025 0 1 "cellular amino acid catabolic process" "BP"
"1066" "GO:0009067" 1 0.998942414974642 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1067" "GO:0009072" 1 0.946341679606628 0 6 "aromatic amino acid family metabolic process" "BP"
"1069" "GO:0009081" 1 0.982206296168284 0 3 "branched-chain amino acid metabolic process" "BP"
"1070" "GO:0009082" 1 0.941460734420647 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1071" "GO:0009085" 1 0.993428185218815 0 1 "lysine biosynthetic process" "BP"
"1072" "GO:0009086" 1 0.987054695091615 0 4 "methionine biosynthetic process" "BP"
"1073" "GO:0009088" 1 0.993428185218815 0 1 "threonine biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.936655460384586 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1075" "GO:0009094" 1 0.981261106801715 0 4 "L-phenylalanine biosynthetic process" "BP"
"1076" "GO:0009097" 1 0.991316822269378 0 3 "isoleucine biosynthetic process" "BP"
"1077" "GO:0009098" 1 0.992862383432926 0 3 "leucine biosynthetic process" "BP"
"1078" "GO:0009102" 1 0.993079137177067 0 1 "biotin biosynthetic process" "BP"
"1079" "GO:0009107" 1 0.905188158312707 0 5 "lipoate biosynthetic process" "BP"
"1080" "GO:0009113" 1 0.996152521373227 0 3 "purine nucleobase biosynthetic process" "BP"
"1082" "GO:0009143" 1 0.972387753134586 0 1 "nucleoside triphosphate catabolic process" "BP"
"1083" "GO:0009152" 1 0.998767431876139 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1084" "GO:0009156" 1 0.974066330292215 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1085" "GO:0009165" 1 0.972704222034352 0 4 "nucleotide biosynthetic process" "BP"
"1086" "GO:0009168" 1 0.997886427216021 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009225" 1 0.998941691142392 0 1 "nucleotide-sugar metabolic process" "BP"
"1088" "GO:0009226" 1 0.987361636356826 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1089" "GO:0009228" 1 0.973804159242698 0 4 "thiamine biosynthetic process" "BP"
"1090" "GO:0009229" 1 0.94146108610526 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.925913613185188 0 10 "riboflavin biosynthetic process" "BP"
"1092" "GO:0009234" 1 0.968699613463155 0 2 "menaquinone biosynthetic process" "BP"
"1093" "GO:0009236" 1 0.972048542412376 0 1 "cobalamin biosynthetic process" "BP"
"1094" "GO:0009245" 1 0.967485056100434 0 4 "lipid A biosynthetic process" "BP"
"1095" "GO:0009247" 1 0.99287270157522 0 3 "glycolipid biosynthetic process" "BP"
"1096" "GO:0009252" 1 0.995486553378353 0 2 "peptidoglycan biosynthetic process" "BP"
"1097" "GO:0009263" 1 0.97929234282268 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1098" "GO:0009269" 1 0.891461192000286 0 4 "response to desiccation" "BP"
"1099" "GO:0009298" 1 0.929852768962607 0 5 "GDP-mannose biosynthetic process" "BP"
"1100" "GO:0009306" 1 0.957083287390288 0 2 "protein secretion" "BP"
"1101" "GO:0009308" 1 0.998942154118854 0 1 "amine metabolic process" "BP"
"1102" "GO:0009311" 1 0.998942003288634 0 1 "oligosaccharide metabolic process" "BP"
"1103" "GO:0009312" 1 0.995690019307652 0 1 "oligosaccharide biosynthetic process" "BP"
"1104" "GO:0009317" 1 0.928225272705646 0 4 "acetyl-CoA carboxylase complex" "CC"
"1105" "GO:0009330" 1 0.994628705074871 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1106" "GO:0009331" 1 0.977831578543473 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1107" "GO:0009341" 1 0.998943527288308 0 1 "beta-galactosidase complex" "CC"
"1108" "GO:0009349" 1 0.953199007593425 0 2 "riboflavin synthase complex" "CC"
"1109" "GO:0009360" 1 0.996833850916877 0 3 "DNA polymerase III complex" "CC"
"1110" "GO:0009396" 1 0.96047738298886 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1111" "GO:0009408" 1 0.96336224204441 0 10 "response to heat" "BP"
"1113" "GO:0009416" 1 0.992490714569723 0 1 "response to light stimulus" "BP"
"1114" "GO:0009435" 1 0.96237721786105 0 8 "NAD biosynthetic process" "BP"
"1115" "GO:0009439" 1 0.963075244312082 0 1 "cyanate metabolic process" "BP"
