"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"878" "GO:0007005" 1 0.998499921366178 0 1 "mitochondrion organization" "BP"
"879" "GO:0007010" 1 0.986363190628423 0 9 "cytoskeleton organization" "BP"
"880" "GO:0007015" 1 0.987676322980291 0 5 "actin filament organization" "BP"
"881" "GO:0007017" 1 0.937682663580656 0 24 "microtubule-based process" "BP"
"882" "GO:0007018" 1 0.907541619932633 0 56 "microtubule-based movement" "BP"
"883" "GO:0007020" 1 0.986327353256767 0 7 "microtubule nucleation" "BP"
"884" "GO:0007021" 1 0.991248073445854 0 3 "tubulin complex assembly" "BP"
"885" "GO:0007023" 1 0.989074459485961 0 4 "post-chaperonin tubulin folding pathway" "BP"
"886" "GO:0007029" 1 0.995784682035226 0 1 "endoplasmic reticulum organization" "BP"
"887" "GO:0007030" 1 0.998500022183658 0 1 "Golgi organization" "BP"
"888" "GO:0007031" 1 0.989265588521991 0 4 "peroxisome organization" "BP"
"889" "GO:0007033" 1 0.992522411545534 0 5 "vacuole organization" "BP"
"890" "GO:0007034" 1 0.951852668154522 0 14 "vacuolar transport" "BP"
"891" "GO:0007049" 1 0.957301923950113 0 17 "cell cycle" "BP"
"892" "GO:0007050" 1 0.989227402251301 0 3 "cell cycle arrest" "BP"
"893" "GO:0007051" 1 0.995769616204138 0 1 "spindle organization" "BP"
"894" "GO:0007059" 1 0.990161752297948 0 3 "chromosome segregation" "BP"
"895" "GO:0007062" 1 0.998500469689513 0 1 "sister chromatid cohesion" "BP"
"896" "GO:0007064" 1 0.991071267638424 0 4 "mitotic sister chromatid cohesion" "BP"
"897" "GO:0007067" 1 0.992225581152548 0 4 "mitotic nuclear division" "BP"
"898" "GO:0007076" 1 0.9955131941396 0 3 "mitotic chromosome condensation" "BP"
"899" "GO:0007093" 1 0.998500020668994 0 1 "mitotic cell cycle checkpoint" "BP"
"900" "GO:0007094" 1 0.989991145354619 0 5 "mitotic spindle assembly checkpoint" "BP"
"901" "GO:0007131" 1 0.99625982655528 0 2 "reciprocal meiotic recombination" "BP"
"902" "GO:0007155" 1 0.998500208045424 0 1 "cell adhesion" "BP"
"903" "GO:0007165" 1 0.83699484166182 0 103 "signal transduction" "BP"
"904" "GO:0007166" 1 0.997657948123612 0 1 "cell surface receptor signaling pathway" "BP"
"905" "GO:0007186" 1 0.978864292760862 0 10 "G-protein coupled receptor signaling pathway" "BP"
"906" "GO:0007205" 1 0.989271572893066 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"907" "GO:0007264" 1 0.755759873408736 0 83 "small GTPase mediated signal transduction" "BP"
"908" "GO:0007275" 1 0.922574972416113 0 34 "multicellular organism development" "BP"
"909" "GO:0007623" 1 0.996017014005838 0 2 "circadian rhythm" "BP"
"910" "GO:0008017" 1 0.877582188592031 0 74 "microtubule binding" "MF"
"911" "GO:0008022" 1 0.996718844369341 0 1 "protein C-terminus binding" "MF"
"912" "GO:0008026" 1 0.967024119170539 0 21 "ATP-dependent helicase activity" "MF"
"913" "GO:0008033" 1 0.95397556380808 0 22 "tRNA processing" "BP"
"914" "GO:0008047" 1 0.993959429628179 0 3 "enzyme activator activity" "MF"
"915" "GO:0008061" 1 0.994095794940439 0 2 "chitin binding" "MF"
"916" "GO:0008080" 1 0.907550856938897 0 31 "N-acetyltransferase activity" "MF"
"917" "GO:0008081" 1 0.966862205461454 0 18 "phosphoric diester hydrolase activity" "MF"
"918" "GO:0008083" 1 0.988999988051963 0 2 "growth factor activity" "MF"
"919" "GO:0008094" 1 0.978763745000909 0 10 "DNA-dependent ATPase activity" "MF"
"920" "GO:0008097" 1 0.986240388035526 0 5 "5S rRNA binding" "MF"
"921" "GO:0008108" 1 0.997815264405278 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"922" "GO:0008113" 1 0.986967051666422 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"923" "GO:0008121" 1 0.987440136184288 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"924" "GO:0008124" 1 0.991321511176821 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"925" "GO:0008131" 1 0.998500076932482 0 1 "primary amine oxidase activity" "MF"
"926" "GO:0008137" 1 0.853927712386443 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"927" "GO:0008138" 1 0.966860064017979 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"928" "GO:0008146" 1 0.976936865047687 0 9 "sulfotransferase activity" "MF"
"929" "GO:0008152" 1 0.398330410007037 0 476 "metabolic process" "BP"
"931" "GO:0008171" 1 0.967412337409851 0 13 "O-methyltransferase activity" "MF"
"932" "GO:0008173" 1 0.968830033981502 0 14 "RNA methyltransferase activity" "MF"
"933" "GO:0008176" 1 0.992939100178758 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"934" "GO:0008180" 1 0.992132879204339 0 3 "COP9 signalosome" "CC"
"935" "GO:0008184" 1 0.994014236681484 0 4 "glycogen phosphorylase activity" "MF"
"936" "GO:0008193" 1 0.998477872314824 0 1 "tRNA guanylyltransferase activity" "MF"
"937" "GO:0008198" 1 0.997203171870487 0 1 "ferrous iron binding" "MF"
"938" "GO:0008199" 1 0.990151174266431 0 3 "ferric iron binding" "MF"
"939" "GO:0008202" 1 0.996999800817239 0 1 "steroid metabolic process" "BP"
"940" "GO:0008233" 1 0.966722457840191 0 13 "peptidase activity" "MF"
"942" "GO:0008235" 1 0.981593132840959 0 8 "metalloexopeptidase activity" "MF"
"943" "GO:0008236" 1 0.950853788261064 0 25 "serine-type peptidase activity" "MF"
"944" "GO:0008237" 1 0.983239340152411 0 10 "metallopeptidase activity" "MF"
"945" "GO:0008242" 1 0.995634916518268 0 2 "omega peptidase activity" "MF"
"946" "GO:0008250" 1 0.991999645771366 0 3 "oligosaccharyltransferase complex" "CC"
"947" "GO:0008251" 1 0.998499923101833 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"948" "GO:0008252" 1 0.990612826225546 0 4 "nucleotidase activity" "MF"
"949" "GO:0008253" 1 0.997837021524926 0 1 "5'-nucleotidase activity" "MF"
"950" "GO:0008265" 1 0.998500145665558 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"952" "GO:0008271" 1 0.989544012237084 0 7 "secondary active sulfate transmembrane transporter activity" "MF"
"953" "GO:0008272" 1 0.989544012237084 0 7 "sulfate transport" "BP"
"954" "GO:0008274" 1 0.994008859303835 0 1 "gamma-tubulin ring complex" "CC"
"955" "GO:0008276" 1 0.994198231039899 0 2 "protein methyltransferase activity" "MF"
"956" "GO:0008278" 1 0.997005838502299 0 2 "cohesin complex" "CC"
"957" "GO:0008283" 1 0.988999988051963 0 2 "cell proliferation" "BP"
"958" "GO:0008289" 1 0.918034885828131 0 39 "lipid binding" "MF"
"959" "GO:0008290" 1 0.994548135932241 0 2 "F-actin capping protein complex" "CC"
"960" "GO:0008295" 1 0.990886573328453 0 5 "spermidine biosynthetic process" "BP"
"961" "GO:0008299" 1 0.950978552819581 0 24 "isoprenoid biosynthetic process" "BP"
"962" "GO:0008308" 1 0.986497660791601 0 6 "voltage-gated anion channel activity" "MF"
"963" "GO:0008312" 1 0.980482250827206 0 9 "7S RNA binding" "MF"
"964" "GO:0008318" 1 0.994596124816593 0 3 "protein prenyltransferase activity" "MF"
"965" "GO:0008324" 1 0.970039526846579 0 14 "cation transmembrane transporter activity" "MF"
"966" "GO:0008352" 1 0.997002416149857 0 2 "katanin complex" "CC"
"968" "GO:0008360" 1 0.996941225922271 0 2 "regulation of cell shape" "BP"
"969" "GO:0008373" 1 0.994834527598032 0 3 "sialyltransferase activity" "MF"
"970" "GO:0008374" 1 0.981096042397711 0 11 "O-acyltransferase activity" "MF"
"971" "GO:0008375" 1 0.956968849318418 0 23 "acetylglucosaminyltransferase activity" "MF"
"972" "GO:0008378" 1 0.97717389826967 0 13 "galactosyltransferase activity" "MF"
"973" "GO:0008380" 1 0.993092241286127 0 2 "RNA splicing" "BP"
"974" "GO:0008381" 1 0.998606800593046 0 1 "mechanically-gated ion channel activity" "MF"
"975" "GO:0008408" 1 0.957111428646843 0 19 "3'-5' exonuclease activity" "MF"
"976" "GO:0008410" 1 0.998473112310679 0 1 "CoA-transferase activity" "MF"
"977" "GO:0008417" 1 0.994969335290774 0 3 "fucosyltransferase activity" "MF"
"978" "GO:0008418" 1 0.99792598655955 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"979" "GO:0008422" 1 0.998448582089977 0 1 "beta-glucosidase activity" "MF"
"980" "GO:0008425" 1 0.997666333625824 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"981" "GO:0008428" 1 0.991530941412721 0 2 "ribonuclease inhibitor activity" "MF"
"982" "GO:0008430" 1 0.998426433053569 0 1 "selenium binding" "MF"
"983" "GO:0008440" 1 0.997982670854495 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"984" "GO:0008441" 1 0.994285237638017 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"985" "GO:0008442" 1 0.997829821132531 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"986" "GO:0008444" 1 0.995075213346551 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"987" "GO:0008446" 1 0.995907321400001 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"988" "GO:0008455" 1 0.998242688552399 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"989" "GO:0008460" 1 0.998499939504935 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"990" "GO:0008478" 1 0.997543867004268 0 1 "pyridoxal kinase activity" "MF"
"991" "GO:0008479" 1 0.998202590428595 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"992" "GO:0008483" 1 0.9719364055735 0 17 "transaminase activity" "MF"
"993" "GO:0008495" 1 0.998311740997732 0 1 "protoheme IX farnesyltransferase activity" "MF"
"994" "GO:0008515" 1 0.99845717968261 0 1 "sucrose transmembrane transporter activity" "MF"
"995" "GO:0008519" 1 0.993671041508521 0 4 "ammonium transmembrane transporter activity" "MF"
"996" "GO:0008531" 1 0.996162151896963 0 2 "riboflavin kinase activity" "MF"
"997" "GO:0008534" 1 0.992382525091135 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"998" "GO:0008536" 1 0.983622988941367 0 11 "Ran GTPase binding" "MF"
"999" "GO:0008540" 1 0.998172174682483 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1000" "GO:0008541" 1 0.988120595950329 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1001" "GO:0008565" 1 0.941217230833936 0 28 "protein transporter activity" "MF"
"1002" "GO:0008568" 1 0.998464759408216 0 1 "microtubule-severing ATPase activity" "MF"
"1003" "GO:0008610" 1 0.995348785867998 0 2 "lipid biosynthetic process" "BP"
"1004" "GO:0008612" 1 0.995822344369948 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1005" "GO:0008615" 1 0.996869537355138 0 2 "pyridoxine biosynthetic process" "BP"
"1006" "GO:0008622" 1 0.996791981584439 0 2 "epsilon DNA polymerase complex" "CC"
"1007" "GO:0008641" 1 0.982238196216818 0 11 "small protein activating enzyme activity" "MF"
"1008" "GO:0008643" 1 0.989445814793412 0 5 "carbohydrate transport" "BP"
"1009" "GO:0008649" 1 0.988754995369725 0 6 "rRNA methyltransferase activity" "MF"
"1010" "GO:0008652" 1 0.987253882016483 0 8 "cellular amino acid biosynthetic process" "BP"
"1011" "GO:0008654" 1 0.979363724654545 0 10 "phospholipid biosynthetic process" "BP"
"1012" "GO:0008661" 1 0.995506445327111 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1013" "GO:0008676" 1 0.997360759510911 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1014" "GO:0008685" 1 0.996988065123392 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1015" "GO:0008686" 1 0.995398926114709 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1016" "GO:0008690" 1 0.997420623827913 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1017" "GO:0008696" 1 0.997865307621602 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1018" "GO:0008703" 1 0.996810767327254 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1019" "GO:0008716" 1 0.996118545365254 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1020" "GO:0008725" 1 0.9900304475017 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1021" "GO:0008734" 1 0.998499760882417 0 1 "L-aspartate oxidase activity" "MF"
"1022" "GO:0008757" 1 0.996550318125578 0 1 "S-adenosylmethionine-dependent methyltransferase activity" "MF"
"1023" "GO:0008759" 1 0.997606458431708 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1024" "GO:0008760" 1 0.998499928549299 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1025" "GO:0008762" 1 0.995384009987058 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1026" "GO:0008763" 1 0.998489181278194 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1027" "GO:0008764" 1 0.998438902520558 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1028" "GO:0008780" 1 0.997137066212907 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1029" "GO:0008792" 1 0.997001950221462 0 2 "arginine decarboxylase activity" "MF"
"1030" "GO:0008824" 1 0.995617393097078 0 1 "cyanate hydratase activity" "MF"
"1031" "GO:0008835" 1 0.996810767327254 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1032" "GO:0008836" 1 0.998410496483148 0 1 "diaminopimelate decarboxylase activity" "MF"
"1033" "GO:0008837" 1 0.997957962321566 0 1 "diaminopimelate epimerase activity" "MF"
"1034" "GO:0008839" 1 0.995175328537323 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1035" "GO:0008840" 1 0.995539402236204 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1036" "GO:0008863" 1 0.998063225920212 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1037" "GO:0008864" 1 0.995418546037859 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1038" "GO:0008878" 1 0.993878178469186 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1039" "GO:0008883" 1 0.996976455709693 0 2 "glutamyl-tRNA reductase activity" "MF"
"1040" "GO:0008889" 1 0.994451768049625 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1041" "GO:0008897" 1 0.994264297382708 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1042" "GO:0008909" 1 0.998497591258752 0 1 "isochorismate synthase activity" "MF"
"1043" "GO:0008915" 1 0.998346542003626 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1044" "GO:0008934" 1 0.992284155194491 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1045" "GO:0008935" 1 0.997777954254001 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1046" "GO:0008942" 1 0.997214021775732 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1047" "GO:0008963" 1 0.996728639575042 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1048" "GO:0008964" 1 0.987909389963007 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1049" "GO:0008970" 1 0.987376674984519 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1050" "GO:0008972" 1 0.998489634189972 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1051" "GO:0008974" 1 0.998158529022674 0 1 "phosphoribulokinase activity" "MF"
"1052" "GO:0008977" 1 0.995216804980127 0 2 "prephenate dehydrogenase activity" "MF"
"1053" "GO:0008987" 1 0.998500020668994 0 1 "quinolinate synthetase A activity" "MF"
"1054" "GO:0009001" 1 0.991034689021974 0 4 "serine O-acetyltransferase activity" "MF"
"1055" "GO:0009013" 1 0.998468658352192 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1056" "GO:0009019" 1 0.996929389714943 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1057" "GO:0009029" 1 0.998149224741443 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1058" "GO:0009039" 1 0.998500176492487 0 1 "urease activity" "MF"
"1059" "GO:0009041" 1 0.993156990564927 0 2 "uridylate kinase activity" "MF"
"1060" "GO:0009045" 1 0.998149224741443 0 1 "xylose isomerase activity" "MF"
"1061" "GO:0009052" 1 0.991958254820682 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1062" "GO:0009055" 1 0.752788586381101 0 81 "electron carrier activity" "MF"
"1063" "GO:0009058" 1 0.864677919257464 0 78 "biosynthetic process" "BP"
"1064" "GO:0009060" 1 0.986776280559496 0 4 "aerobic respiration" "BP"
"1065" "GO:0009063" 1 0.996880446614769 0 1 "cellular amino acid catabolic process" "BP"
"1066" "GO:0009067" 1 0.998500150840608 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1067" "GO:0009072" 1 0.987215664149579 0 6 "aromatic amino acid family metabolic process" "BP"
"1068" "GO:0009073" 1 0.971462532794439 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1069" "GO:0009081" 1 0.99434416976727 0 3 "branched-chain amino acid metabolic process" "BP"
"1070" "GO:0009082" 1 0.982621798969314 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1071" "GO:0009085" 1 0.998063225920212 0 1 "lysine biosynthetic process" "BP"
"1072" "GO:0009086" 1 0.993322219346561 0 4 "methionine biosynthetic process" "BP"
"1073" "GO:0009088" 1 0.998063225920212 0 1 "threonine biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.983619459494487 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1075" "GO:0009094" 1 0.992859929738059 0 4 "L-phenylalanine biosynthetic process" "BP"
"1076" "GO:0009097" 1 0.995070070171906 0 3 "isoleucine biosynthetic process" "BP"
"1077" "GO:0009098" 1 0.995192642528201 0 3 "leucine biosynthetic process" "BP"
"1078" "GO:0009102" 1 0.998035496107886 0 1 "biotin biosynthetic process" "BP"
"1079" "GO:0009107" 1 0.985147148531194 0 5 "lipoate biosynthetic process" "BP"
"1080" "GO:0009113" 1 0.99545297474725 0 3 "purine nucleobase biosynthetic process" "BP"
"1081" "GO:0009116" 1 0.951980602260338 0 20 "nucleoside metabolic process" "BP"
"1082" "GO:0009143" 1 0.996375255633345 0 1 "nucleoside triphosphate catabolic process" "BP"
"1083" "GO:0009152" 1 0.998486181998361 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1084" "GO:0009156" 1 0.993690063982509 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1085" "GO:0009165" 1 0.992172455121214 0 4 "nucleotide biosynthetic process" "BP"
"1086" "GO:0009168" 1 0.997002597566464 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009225" 1 0.998499939504935 0 1 "nucleotide-sugar metabolic process" "BP"
"1088" "GO:0009226" 1 0.99757996270509 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1089" "GO:0009228" 1 0.992260967642275 0 4 "thiamine biosynthetic process" "BP"
"1090" "GO:0009229" 1 0.992424479942727 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.979938542138102 0 10 "riboflavin biosynthetic process" "BP"
"1092" "GO:0009234" 1 0.994665076646999 0 2 "menaquinone biosynthetic process" "BP"
"1093" "GO:0009236" 1 0.996347767504132 0 1 "cobalamin biosynthetic process" "BP"
"1094" "GO:0009245" 1 0.991750560028984 0 4 "lipid A biosynthetic process" "BP"
"1095" "GO:0009247" 1 0.995193580164111 0 3 "glycolipid biosynthetic process" "BP"
"1096" "GO:0009252" 1 0.996812512338249 0 2 "peptidoglycan biosynthetic process" "BP"
"1097" "GO:0009263" 1 0.995520818569404 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1098" "GO:0009269" 1 0.985354172476727 0 4 "response to desiccation" "BP"
"1099" "GO:0009298" 1 0.987243507053287 0 5 "GDP-mannose biosynthetic process" "BP"
"1100" "GO:0009306" 1 0.993716631460994 0 2 "protein secretion" "BP"
"1101" "GO:0009308" 1 0.998500076932482 0 1 "amine metabolic process" "BP"
"1102" "GO:0009311" 1 0.998500032964885 0 1 "oligosaccharide metabolic process" "BP"
"1103" "GO:0009312" 1 0.998242688552399 0 1 "oligosaccharide biosynthetic process" "BP"
"1104" "GO:0009317" 1 0.988506995908468 0 4 "acetyl-CoA carboxylase complex" "CC"
"1105" "GO:0009330" 1 0.998158529022674 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1106" "GO:0009331" 1 0.991178827523376 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1107" "GO:0009341" 1 0.998500709300016 0 1 "beta-galactosidase complex" "CC"
"1108" "GO:0009349" 1 0.993397246922562 0 2 "riboflavin synthase complex" "CC"
"1109" "GO:0009360" 1 0.995511297073138 0 3 "DNA polymerase III complex" "CC"
"1110" "GO:0009396" 1 0.985574650132216 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1111" "GO:0009408" 1 0.983016678686888 0 10 "response to heat" "BP"
"1112" "GO:0009415" 1 0.996347767504132 0 1 "response to water" "BP"
"1113" "GO:0009416" 1 0.997988728416201 0 1 "response to light stimulus" "BP"
"1114" "GO:0009435" 1 0.985728393170104 0 8 "NAD biosynthetic process" "BP"
"1115" "GO:0009439" 1 0.995617393097078 0 1 "cyanate metabolic process" "BP"
"1116" "GO:0009443" 1 0.997543867004268 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1117" "GO:0009446" 1 0.998029812987368 0 1 "putrescine biosynthetic process" "BP"
"1118" "GO:0009450" 1 0.998468658352192 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1119" "GO:0009451" 1 0.960867125600499 0 21 "RNA modification" "BP"
"1120" "GO:0009452" 1 0.99532368157505 0 2 "7-methylguanosine RNA capping" "BP"
"1121" "GO:0009496" 1 0.996680554132626 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1122" "GO:0009507" 1 0.84023220167869 0 50 "chloroplast" "CC"
"1123" "GO:0009512" 1 0.988776254421451 0 2 "cytochrome b6f complex" "CC"
"1124" "GO:0009521" 1 0.930873079649009 0 15 "photosystem" "CC"
"1125" "GO:0009522" 1 0.780628644312584 0 55 "photosystem I" "CC"
"1126" "GO:0009523" 1 0.908077181096626 0 24 "photosystem II" "CC"
"1127" "GO:0009538" 1 0.960644218915766 0 10 "photosystem I reaction center" "CC"
"1128" "GO:0009539" 1 0.97708169486953 0 4 "photosystem II reaction center" "CC"
"1129" "GO:0009540" 1 0.998499935498746 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1130" "GO:0009555" 1 0.994611441814677 0 2 "pollen development" "BP"
"1131" "GO:0009579" 1 0.810672488666205 0 47 "thylakoid" "CC"
"1132" "GO:0009584" 1 0.992525656813154 0 5 "detection of visible light" "BP"
"1133" "GO:0009585" 1 0.992525656813154 0 5 "red, far-red light phototransduction" "BP"
"1134" "GO:0009607" 1 0.973796744215107 0 6 "response to biotic stimulus" "BP"
"1135" "GO:0009611" 1 0.945794608533483 0 17 "response to wounding" "BP"
"1136" "GO:0009626" 1 0.996858533207221 0 2 "plant-type hypersensitive response" "BP"
"1137" "GO:0009631" 1 0.995859570339007 0 1 "cold acclimation" "BP"
"1138" "GO:0009638" 1 0.998496863442124 0 1 "phototropism" "BP"
"1139" "GO:0009651" 1 0.99544601443929 0 3 "response to salt stress" "BP"
"1140" "GO:0009654" 1 0.948997331658865 0 16 "photosystem II oxygen evolving complex" "CC"
"1141" "GO:0009664" 1 0.960891794860839 0 14 "plant-type cell wall organization" "BP"
"1142" "GO:0009678" 1 0.992522000370354 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1143" "GO:0009688" 1 0.998499935498746 0 1 "abscisic acid biosynthetic process" "BP"
"1144" "GO:0009690" 1 0.989335316891081 0 3 "cytokinin metabolic process" "BP"
"1145" "GO:0009694" 1 0.98774828601208 0 8 "jasmonic acid metabolic process" "BP"
"1146" "GO:0009707" 1 0.994499477528571 0 2 "chloroplast outer membrane" "CC"
"1147" "GO:0009725" 1 0.97476713882101 0 17 "response to hormone" "BP"
"1148" "GO:0009733" 1 0.950277044169 0 11 "response to auxin" "BP"
"1149" "GO:0009737" 1 0.998264922629739 0 1 "response to abscisic acid" "BP"
"1150" "GO:0009742" 1 0.981663415850426 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1151" "GO:0009744" 1 0.984324414678789 0 5 "response to sucrose" "BP"
"1152" "GO:0009765" 1 0.89776584410632 0 33 "photosynthesis, light harvesting" "BP"
"1153" "GO:0009767" 1 0.925268094653067 0 17 "photosynthetic electron transport chain" "BP"
"1154" "GO:0009772" 1 0.924291463438363 0 15 "photosynthetic electron transport in photosystem II" "BP"
"1155" "GO:0009785" 1 0.99550441891084 0 3 "blue light signaling pathway" "BP"
"1156" "GO:0009813" 1 0.990005833377104 0 3 "flavonoid biosynthetic process" "BP"
"1157" "GO:0009864" 1 0.98774828601208 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1158" "GO:0009873" 1 0.998503734213781 0 1 "ethylene-activated signaling pathway" "BP"
"1159" "GO:0009881" 1 0.992525656813154 0 5 "photoreceptor activity" "MF"
"1160" "GO:0009882" 1 0.99550441891084 0 3 "blue light photoreceptor activity" "MF"
"1161" "GO:0009902" 1 0.998500254133866 0 1 "chloroplast relocation" "BP"
"1162" "GO:0009904" 1 0.998503786686996 0 1 "chloroplast accumulation movement" "BP"
"1163" "GO:0009908" 1 0.985899641478746 0 3 "flower development" "BP"
"1164" "GO:0009916" 1 0.995839052037876 0 2 "alternative oxidase activity" "MF"
"1166" "GO:0009958" 1 0.997001957895582 0 2 "positive gravitropism" "BP"
"1167" "GO:0009966" 1 0.988835603320519 0 3 "regulation of signal transduction" "BP"
"1168" "GO:0009972" 1 0.997691155970199 0 1 "cytidine deamination" "BP"
"1169" "GO:0009976" 1 0.998440353989332 0 1 "tocopherol cyclase activity" "MF"
"1170" "GO:0009982" 1 0.963760429475136 0 19 "pseudouridine synthase activity" "MF"
"1171" "GO:0010024" 1 0.997815264405278 0 1 "phytochromobilin biosynthetic process" "BP"
"1172" "GO:0010029" 1 0.996721072541622 0 2 "regulation of seed germination" "BP"
"1173" "GO:0010038" 1 0.99445466835917 0 2 "response to metal ion" "BP"
"1174" "GO:0010105" 1 0.991032674122265 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1175" "GO:0010112" 1 0.995336650737958 0 1 "regulation of systemic acquired resistance" "BP"
"1176" "GO:0010150" 1 0.995859570339007 0 1 "leaf senescence" "BP"
"1177" "GO:0010155" 1 0.998499917003396 0 1 "regulation of proton transport" "BP"
"1178" "GO:0010181" 1 0.929114274598024 0 32 "FMN binding" "MF"
"1179" "GO:0010189" 1 0.99799473852141 0 1 "vitamin E biosynthetic process" "BP"
"1180" "GO:0010207" 1 0.989535775686491 0 3 "photosystem II assembly" "BP"
"1181" "GO:0010212" 1 0.998500414752447 0 1 "response to ionizing radiation" "BP"
