"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"367" "GO:0004573" 1.00000000000884 0.998919289853786 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"626" "GO:0006003" 1.00000000000884 0.998919289853786 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"1106" "GO:0009311" 1.00000000000884 0.998919289853786 0 1 "oligosaccharide metabolic process" "BP"
"125" "GO:0003830" 1.00000000000886 0.88441286870107 0 3 "beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" "MF"
"498" "GO:0004930" 1.00000000000887 0.997840837602123 0 2 "G-protein coupled receptor activity" "MF"
"1410" "GO:0017108" 1.00000000000895 0.998920825850323 0 1 "5'-flap endonuclease activity" "MF"
"1624" "GO:0033567" 1.00000000000895 0.998920825850323 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1717" "GO:0043142" 1.00000000000895 0.998920825850323 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"26" "GO:0000175" 1.00000000000902 0.990117976803372 0 3 "3'-5'-exoribonuclease activity" "MF"
"1297" "GO:0016539" 1.00000000000906 0.998920714168511 0 1 "intein-mediated protein splicing" "BP"
"500" "GO:0005047" 1.00000000000908 0.996721119436311 0 3 "signal recognition particle binding" "MF"
"171" "GO:0003942" 1.00000000000914 0.941257220772213 0 2 "N-acetyl-gamma-glutamyl-phosphate reductase activity" "MF"
"605" "GO:0005853" 1.00000000000917 0.667070894543058 0 3 "eukaryotic translation elongation factor 1 complex" "CC"
"360" "GO:0004559" 1.0000000000092 0.997842604863801 0 2 "alpha-mannosidase activity" "MF"
"631" "GO:0006013" 1.0000000000092 0.997842604863801 0 2 "mannose metabolic process" "BP"
"1239" "GO:0015923" 1.0000000000092 0.997842604863801 0 2 "mannosidase activity" "MF"
"365" "GO:0004568" 1.00000000000921 0.793853327028988 0 4 "chitinase activity" "MF"
"635" "GO:0006032" 1.00000000000921 0.793853327028988 0 4 "chitin catabolic process" "BP"
"1409" "GO:0017089" 1.00000000000926 0.624497944591433 0 3 "glycolipid transporter activity" "MF"
"1809" "GO:0046836" 1.00000000000926 0.624497944591433 0 3 "glycolipid transport" "BP"
"1910" "GO:0051861" 1.00000000000926 0.624497944591433 0 3 "glycolipid binding" "MF"
"268" "GO:0004316" 1.00000000000936 0.87686979827669 0 2 "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" "MF"
"410" "GO:0004651" 1.00000000000937 0.996616760514377 0 2 "polynucleotide 5'-phosphatase activity" "MF"
"870" "GO:0006897" 1.00000000000938 0.74965532694469 0 3 "endocytosis" "BP"
"1709" "GO:0043044" 1.00000000000951 0.996765720605984 0 3 "ATP-dependent chromatin remodeling" "BP"
"1601" "GO:0032542" 1.00000000000954 0.771071219827857 0 1 "sulfiredoxin activity" "MF"
"300" "GO:0004385" 1.00000000000957 0.878520412177403 0 3 "guanylate kinase activity" "MF"
"657" "GO:0006163" 1.00000000000957 0.878520412177403 0 3 "purine nucleotide metabolic process" "BP"
"522" "GO:0005345" 1.00000000000958 0.99717855024677 0 1 "purine nucleobase transmembrane transporter activity" "MF"
"857" "GO:0006863" 1.00000000000958 0.99717855024677 0 1 "purine nucleobase transport" "BP"
"809" "GO:0006635" 1.0000000000096 0.994606922045592 0 5 "fatty acid beta-oxidation" "BP"
"216" "GO:0004056" 1.00000000000968 0.996741563026921 0 1 "argininosuccinate lyase activity" "MF"
"1685" "GO:0042450" 1.00000000000968 0.996741563026921 0 1 "arginine biosynthetic process via ornithine" "BP"
"1371" "GO:0016836" 1.00000000000972 0.765611345299811 0 3 "hydro-lyase activity" "MF"
"549" "GO:0005639" 1.00000000000973 0.972522512091656 0 1 "integral component of nuclear inner membrane" "CC"
"1059" "GO:0009029" 1.00000000000973 0.972522512091656 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1062" "GO:0009045" 1.00000000000973 0.972522512091656 0 1 "xylose isomerase activity" "MF"
"1084" "GO:0009143" 1.00000000000976 0.849261521379245 0 1 "nucleoside triphosphate catabolic process" "BP"
"1611" "GO:0032957" 1.00000000000977 0.843153917452602 0 5 "inositol trisphosphate metabolic process" "BP"
"1825" "GO:0047325" 1.00000000000977 0.843153917452602 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1917" "GO:0052725" 1.00000000000977 0.843153917452602 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1918" "GO:0052726" 1.00000000000977 0.843153917452602 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"881" "GO:0007015" 1.00000000000981 0.685071657201698 0 5 "actin filament organization" "BP"
"1935" "GO:0070461" 1.00000000000991 0.877990830142997 0 3 "SAGA-type complex" "CC"
"563" "GO:0005688" 1.00000000000993 0.746295983228162 0 1 "U6 snRNP" "CC"
"161" "GO:0003917" 1.00000000000994 0.697326319076388 0 5 "DNA topoisomerase type I activity" "MF"
"406" "GO:0004647" 1.00000000000994 0.919199877603838 0 1 "phosphoserine phosphatase activity" "MF"
"1189" "GO:0010252" 1.00000000000994 0.919199877603838 0 1 "auxin homeostasis" "BP"
"683" "GO:0006285" 1.00000000000998 0.965755811450822 0 1 "base-excision repair, AP site formation" "BP"
"1433" "GO:0019211" 1.00000000000998 0.965755811450822 0 1 "phosphatase activator activity" "MF"
"377" "GO:0004592" 1.00000000001005 0.931787339068857 0 1 "pantoate-beta-alanine ligase activity" "MF"
"1292" "GO:0016480" 1.00000000001012 0.863306614816675 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"160" "GO:0003916" 1.00000000001023 0.755271105872946 0 4 "DNA topoisomerase activity" "MF"
"1879" "GO:0051015" 1.00000000001025 0.982827527979783 0 4 "actin filament binding" "MF"
"956" "GO:0008274" 1.00000000001027 0.708542972543899 0 1 "gamma-tubulin ring complex" "CC"
"1623" "GO:0033566" 1.00000000001027 0.708542972543899 0 1 "gamma-tubulin complex localization" "BP"
"681" "GO:0006282" 1.00000000001032 0.929237680926992 0 1 "regulation of DNA repair" "BP"
"1506" "GO:0030151" 1.00000000001036 0.901073198567024 0 3 "molybdenum ion binding" "MF"
"1892" "GO:0051260" 1.00000000001036 0.891880967190442 0 4 "protein homooligomerization" "BP"
"1992" "GO:2001070" 1.00000000001047 0.977158764990483 0 4 "starch binding" "MF"
"1202" "GO:0012511" 1.00000000001054 0.516435251559925 0 3 "monolayer-surrounded lipid storage body" "CC"
"1001" "GO:0008540" 1.00000000001057 0.974227984294158 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"374" "GO:0004588" 1.00000000001058 0.991678823377295 0 1 "orotate phosphoribosyltransferase activity" "MF"
"375" "GO:0004590" 1.00000000001058 0.991678823377295 0 1 "orotidine-5'-phosphate decarboxylase activity" "MF"
"774" "GO:0006534" 1.00000000001058 0.991678823377295 0 1 "cysteine metabolic process" "BP"
"1742" "GO:0044205" 1.00000000001058 0.991678823377295 0 1 "'de novo' UMP biosynthetic process" "BP"
"457" "GO:0004809" 1.00000000001059 0.838481354144719 0 1 "tRNA (guanine-N2-)-methyltransferase activity" "MF"
"91" "GO:0002098" 1.00000000001062 0.766885319160912 0 4 "tRNA wobble uridine modification" "BP"
"402" "GO:0004642" 1.00000000001066 0.998920825921294 0 1 "phosphoribosylformylglycinamidine synthase activity" "MF"
"1043" "GO:0008897" 1.00000000001067 0.809214147267997 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"786" "GO:0006561" 1.00000000001073 0.856509845531015 0 5 "proline biosynthetic process" "BP"
"87" "GO:0001671" 1.00000000001088 0.952673816219308 0 1 "ATPase activator activity" "MF"
"141" "GO:0003864" 1.00000000001088 0.952673816219308 0 1 "3-methyl-2-oxobutanoate hydroxymethyltransferase activity" "MF"
"1975" "GO:0097361" 1.00000000001088 0.952673816219308 0 1 "CIA complex" "CC"
"1891" "GO:0051259" 1.00000000001091 0.897666247578376 0 2 "protein oligomerization" "BP"
"1639" "GO:0034427" 1.00000000001115 0.998920754315425 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1971" "GO:0089701" 1.00000000001118 0.883219988800647 0 3 "U2AF" "CC"
"170" "GO:0003938" 1.00000000001125 0.994271439227015 0 1 "IMP dehydrogenase activity" "MF"
"1029" "GO:0008764" 1.00000000001125 0.994271439227015 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"180" "GO:0003975" 1.00000000001127 0.98088023918735 0 1 "UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity" "MF"
"1772" "GO:0045721" 1.00000000001127 0.98088023918735 0 1 "negative regulation of gluconeogenesis" "BP"
"984" "GO:0008430" 1.00000000001128 0.99332503708998 0 1 "selenium binding" "MF"
"1712" "GO:0043086" 1.00000000001128 0.815487253435596 0 1 "negative regulation of catalytic activity" "BP"
"1103" "GO:0009298" 1.00000000001128 0.662554149576922 0 5 "GDP-mannose biosynthetic process" "BP"
"805" "GO:0006627" 1.00000000001149 0.998919108294153 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"889" "GO:0007031" 1.0000000000115 0.691337161702496 0 4 "peroxisome organization" "BP"
"1620" "GO:0033180" 1.0000000000115 0.555222434363251 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"795" "GO:0006595" 1.00000000001151 0.84082922322399 0 3 "polyamine metabolic process" "BP"
"204" "GO:0004020" 1.00000000001161 0.656301607870676 0 3 "adenylylsulfate kinase activity" "MF"
"1741" "GO:0044070" 1.00000000001162 0.702206178049634 0 4 "regulation of anion transport" "BP"
"72" "GO:0000811" 1.00000000001163 0.868463204370265 0 1 "GINS complex" "CC"
"862" "GO:0006884" 1.00000000001163 0.868463204370265 0 1 "cell volume homeostasis" "BP"
"1645" "GO:0034709" 1.00000000001163 0.868463204370265 0 1 "methylosome" "CC"
"1646" "GO:0034715" 1.00000000001163 0.868463204370265 0 1 "pICln-Sm protein complex" "CC"
"297" "GO:0004373" 1.00000000001165 0.994589421165214 0 5 "glycogen (starch) synthase activity" "MF"
"1136" "GO:0009584" 1.00000000001168 0.99461549252534 0 5 "detection of visible light" "BP"
"1137" "GO:0009585" 1.00000000001168 0.99461549252534 0 5 "red, far-red light phototransduction" "BP"
"1164" "GO:0009881" 1.00000000001168 0.99461549252534 0 5 "photoreceptor activity" "MF"
"1400" "GO:0017006" 1.00000000001168 0.99461549252534 0 5 "protein-tetrapyrrole linkage" "BP"
"1418" "GO:0018298" 1.00000000001168 0.99461549252534 0 5 "protein-chromophore linkage" "BP"
"981" "GO:0008422" 1.00000000001172 0.995006775694861 0 1 "beta-glucosidase activity" "MF"
"1515" "GO:0030245" 1.00000000001172 0.995006775694861 0 1 "cellulose catabolic process" "BP"
"1133" "GO:0009540" 1.00000000001173 0.998918973136467 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1147" "GO:0009688" 1.00000000001173 0.998918973136467 0 1 "abscisic acid biosynthetic process" "BP"
"312" "GO:0004417" 1.00000000001176 0.914984631764974 0 1 "hydroxyethylthiazole kinase activity" "MF"
"1552" "GO:0031023" 1.00000000001176 0.914984631764974 0 1 "microtubule organizing center organization" "BP"
"1428" "GO:0019135" 1.00000000001177 0.943680630590691 0 1 "deoxyhypusine monooxygenase activity" "MF"
"474" "GO:0004828" 1.00000000001177 0.969439754685794 0 2 "serine-tRNA ligase activity" "MF"
"741" "GO:0006434" 1.00000000001177 0.969439754685794 0 2 "seryl-tRNA aminoacylation" "BP"
"1407" "GO:0017070" 1.00000000001187 0.998920827533601 0 1 "U6 snRNA binding" "MF"
"1535" "GO:0030623" 1.00000000001187 0.998920827533601 0 1 "U5 snRNA binding" "MF"
"382" "GO:0004609" 1.00000000001189 0.984732523365884 0 2 "phosphatidylserine decarboxylase activity" "MF"
"4" "GO:0000045" 1.00000000001191 0.738692916595285 0 1 "autophagosome assembly" "BP"
"1713" "GO:0043087" 1.000000000012 0.987885049013742 0 1 "regulation of GTPase activity" "BP"
"1881" "GO:0051017" 1.00000000001202 0.996764725919359 0 3 "actin filament bundle assembly" "BP"
"227" "GO:0004088" 1.00000000001204 0.981150837222332 0 1 "carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity" "MF"
"1153" "GO:0009737" 1.00000000001204 0.981150837222332 0 1 "response to abscisic acid" "BP"
"152" "GO:0003896" 1.0000000000121 0.976480682232956 0 2 "DNA primase activity" "MF"
"677" "GO:0006269" 1.0000000000121 0.976480682232956 0 2 "DNA replication, synthesis of RNA primer" "BP"
"1525" "GO:0030366" 1.0000000000121 0.880230042321326 0 1 "molybdopterin synthase activity" "MF"
"465" "GO:0004819" 1.00000000001213 0.998919517501774 0 1 "glutamine-tRNA ligase activity" "MF"
"732" "GO:0006425" 1.00000000001213 0.998919517501774 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"443" "GO:0004781" 1.00000000001218 0.960751687160731 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"1300" "GO:0016560" 1.0000000000122 0.969827274995113 0 2 "protein import into peroxisome matrix, docking" "BP"
"214" "GO:0004049" 1.00000000001221 0.998815420590545 0 1 "anthranilate synthase activity" "MF"
"408" "GO:0004649" 1.00000000001221 0.998815420590545 0 1 "poly(ADP-ribose) glycohydrolase activity" "MF"
"1964" "GO:0080008" 1.00000000001221 0.998815420590545 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1877" "GO:0050999" 1.00000000001221 0.92531104630867 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1278" "GO:0016298" 1.00000000001221 0.952172551550496 0 1 "lipase activity" "MF"
"1034" "GO:0008836" 1.00000000001223 0.992116894814051 0 1 "diaminopimelate decarboxylase activity" "MF"
"1025" "GO:0008759" 1.00000000001234 0.611087846267584 0 2 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1660" "GO:0036297" 1.00000000001241 0.998920544600288 0 1 "interstrand cross-link repair" "BP"
"696" "GO:0006348" 1.00000000001241 0.990253529189541 0 1 "chromatin silencing at telomere" "BP"
"1765" "GO:0045277" 1.00000000001241 0.990253529189541 0 1 "respiratory chain complex IV" "CC"
"38" "GO:0000245" 1.00000000001241 0.998062592667207 0 1 "spliceosomal complex assembly" "BP"
"128" "GO:0003841" 1.00000000001243 0.961991381692383 0 1 "1-acylglycerol-3-phosphate O-acyltransferase activity" "MF"
"165" "GO:0003923" 1.00000000001243 0.961991381692383 0 1 "GPI-anchor transamidase activity" "MF"
"352" "GO:0004527" 1.00000000001247 0.996765524613504 0 3 "exonuclease activity" "MF"
"925" "GO:0008121" 1.00000000001248 0.536268285354973 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"1536" "GO:0030688" 1.00000000001249 0.998832079213561 0 1 "preribosome, small subunit precursor" "CC"
"305" "GO:0004400" 1.0000000000126 0.977724046513293 0 1 "histidinol-phosphate transaminase activity" "MF"
"48" "GO:0000338" 1.00000000001266 0.931155122563328 0 1 "protein deneddylation" "BP"
"1090" "GO:0009226" 1.00000000001266 0.931155122563328 0 1 "nucleotide-sugar biosynthetic process" "BP"
"553" "GO:0005664" 1.00000000001271 0.910403739993498 0 2 "nuclear origin of replication recognition complex" "CC"
"1866" "GO:0050518" 1.00000000001277 0.927289474148598 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"313" "GO:0004418" 1.00000000001279 0.959335882380256 0 1 "hydroxymethylbilane synthase activity" "MF"
"1416" "GO:0018160" 1.00000000001279 0.959335882380256 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1363" "GO:0016813" 1.0000000000128 0.880345598385269 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"608" "GO:0005875" 1.00000000001281 0.766305468931389 0 1 "microtubule associated complex" "CC"
"1740" "GO:0044030" 1.00000000001281 0.766305468931389 0 1 "regulation of DNA methylation" "BP"
"383" "GO:0004610" 1.00000000001289 0.998291082138435 0 1 "phosphoacetylglucosamine mutase activity" "MF"
"1921" "GO:0052866" 1.00000000001293 0.95615430334997 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"112" "GO:0003725" 1.00000000001295 0.830463708918621 0 3 "double-stranded RNA binding" "MF"
"1261" "GO:0016070" 1.00000000001295 0.843995209011269 0 3 "RNA metabolic process" "BP"
"389" "GO:0004618" 1.00000000001302 0.965109773431785 0 3 "phosphoglycerate kinase activity" "MF"
"903" "GO:0007155" 1.00000000001307 0.998919896066964 0 1 "cell adhesion" "BP"
"1095" "GO:0009236" 1.00000000001308 0.847478418883443 0 1 "cobalamin biosynthetic process" "BP"
"1376" "GO:0016852" 1.00000000001308 0.847478418883443 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"89" "GO:0001735" 1.00000000001317 0.993693596874499 0 1 "prenylcysteine oxidase activity" "MF"
"1327" "GO:0016670" 1.00000000001317 0.993693596874499 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1523" "GO:0030328" 1.00000000001317 0.993693596874499 0 1 "prenylcysteine catabolic process" "BP"
"220" "GO:0004070" 1.00000000001325 0.964529843125883 0 1 "aspartate carbamoyltransferase activity" "MF"
"310" "GO:0004413" 1.00000000001325 0.964529843125883 0 1 "homoserine kinase activity" "MF"
"790" "GO:0006566" 1.00000000001325 0.964529843125883 0 1 "threonine metabolic process" "BP"
"1190" "GO:0010264" 1.00000000001325 0.964529843125883 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1430" "GO:0019140" 1.00000000001325 0.964529843125883 0 1 "inositol 3-kinase activity" "MF"
"50" "GO:0000373" 1.00000000001338 0.998920070748157 0 1 "Group II intron splicing" "BP"
"1166" "GO:0009902" 1.00000000001338 0.998920070748157 0 1 "chloroplast relocation" "BP"
"1226" "GO:0015631" 1.00000000001343 0.947505880660869 0 1 "tubulin binding" "MF"
"272" "GO:0004329" 1.0000000000136 0.998918917533694 0 1 "formate-tetrahydrofolate ligase activity" "MF"
"1045" "GO:0008915" 1.00000000001362 0.987283916537882 0 1 "lipid-A-disaccharide synthase activity" "MF"
"295" "GO:0004371" 1.00000000001369 0.998865702332526 0 1 "glycerone kinase activity" "MF"
"637" "GO:0006071" 1.00000000001369 0.998865702332526 0 1 "glycerol metabolic process" "BP"
"427" "GO:0004719" 1.0000000000137 0.920580244919724 0 1 "protein-L-isoaspartate (D-aspartate) O-methyltransferase activity" "MF"
"1267" "GO:0016151" 1.0000000000139 0.732142086097225 0 4 "nickel cation binding" "MF"
"1163" "GO:0009873" 1.00000000001394 0.998920825583683 0 1 "ethylene-activated signaling pathway" "BP"
"582" "GO:0005774" 1.00000000001397 0.992164001788701 0 3 "vacuolar membrane" "CC"
"863" "GO:0006885" 1.00000000001397 0.992164001788701 0 3 "regulation of pH" "BP"
"1143" "GO:0009651" 1.00000000001397 0.992164001788701 0 3 "response to salt stress" "BP"
"1223" "GO:0015385" 1.00000000001397 0.992164001788701 0 3 "sodium:proton antiporter activity" "MF"
"1922" "GO:0055075" 1.00000000001397 0.992164001788701 0 3 "potassium ion homeostasis" "BP"
"1028" "GO:0008763" 1.00000000001411 0.998098156651831 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1641" "GO:0034457" 1.00000000001411 0.998098156651831 0 1 "Mpp10 complex" "CC"
"1702" "GO:0042819" 1.00000000001415 0.76177539836403 0 3 "vitamin B6 biosynthetic process" "BP"
"1703" "GO:0042823" 1.00000000001415 0.76177539836403 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"336" "GO:0004484" 1.00000000001417 0.995539309816347 0 3 "mRNA guanylyltransferase activity" "MF"
"319" "GO:0004425" 1.00000000001418 0.97680491099017 0 1 "indole-3-glycerol-phosphate synthase activity" "MF"
"1737" "GO:0043874" 1.00000000001433 0.954460994522741 0 2 "acireductone synthase activity" "MF"
"52" "GO:0000390" 1.00000000001433 0.998920361732904 0 1 "spliceosomal complex disassembly" "BP"
"1947" "GO:0071008" 1.00000000001433 0.998920361732904 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"979" "GO:0008417" 1.00000000001436 0.956591428939951 0 3 "fucosyltransferase activity" "MF"
"702" "GO:0006359" 1.00000000001443 0.702170638745654 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"1716" "GO:0043141" 1.00000000001448 0.966567297792114 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"63" "GO:0000741" 1.0000000000146 0.737743845611716 0 1 "karyogamy" "BP"
"44" "GO:0000278" 1.00000000001463 0.913555371254806 0 1 "mitotic cell cycle" "BP"
"1598" "GO:0032465" 1.00000000001463 0.913555371254806 0 1 "regulation of cytokinesis" "BP"
"1643" "GO:0034477" 1.00000000001463 0.913555371254806 0 1 "U6 snRNA 3'-end processing" "BP"
"1513" "GO:0030242" 1.00000000001464 0.998920827022064 0 1 "pexophagy" "BP"
"1510" "GO:0030173" 1.00000000001472 0.998919014750569 0 1 "integral component of Golgi membrane" "CC"
"686" "GO:0006302" 1.0000000000148 0.886466063429367 0 3 "double-strand break repair" "BP"
"83" "GO:0001026" 1.00000000001485 0.998919088376218 0 1 "TFIIIB-type transcription factor activity" "MF"
"613" "GO:0005956" 1.00000000001486 0.580909498424664 0 4 "protein kinase CK2 complex" "CC"
"980" "GO:0008418" 1.00000000001509 0.956087292669012 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"57" "GO:0000462" 1.00000000001515 0.998918938406106 0 1 "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" "BP"
"1528" "GO:0030515" 1.00000000001515 0.998918938406106 0 1 "snoRNA binding" "MF"
"1607" "GO:0032786" 1.00000000001519 0.763445367947999 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1626" "GO:0033617" 1.00000000001526 0.730164174274428 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"489" "GO:0004861" 1.00000000001534 0.615486438248514 0 3 "cyclin-dependent protein serine/threonine kinase inhibitor activity" "MF"
"893" "GO:0007050" 1.00000000001534 0.615486438248514 0 3 "cell cycle arrest" "BP"
"1628" "GO:0033743" 1.0000000000154 0.419923074055855 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1637" "GO:0034227" 1.00000000001542 0.574247329360995 0 3 "tRNA thio-modification" "BP"
"746" "GO:0006446" 1.00000000001542 0.87186429781566 0 1 "regulation of translational initiation" "BP"
"912" "GO:0008022" 1.00000000001542 0.87186429781566 0 1 "protein C-terminus binding" "MF"
"1526" "GO:0030433" 1.00000000001553 0.957499567122748 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1721" "GO:0043190" 1.00000000001553 0.957499567122748 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"339" "GO:0004491" 1.00000000001558 0.997452031978658 0 1 "methylmalonate-semialdehyde dehydrogenase (acylating) activity" "MF"
"294" "GO:0004370" 1.00000000001562 0.996533909067685 0 1 "glycerol kinase activity" "MF"
"1057" "GO:0009013" 1.00000000001562 0.996533909067685 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1122" "GO:0009450" 1.00000000001562 0.996533909067685 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"811" "GO:0006644" 1.00000000001563 0.633575930627069 0 4 "phospholipid metabolic process" "BP"
"239" "GO:0004127" 1.00000000001565 0.743350323955983 0 2 "cytidylate kinase activity" "MF"
"1061" "GO:0009041" 1.00000000001565 0.743350323955983 0 2 "uridylate kinase activity" "MF"
"798" "GO:0006605" 1.00000000001565 0.527407950197098 0 4 "protein targeting" "BP"
"1462" "GO:0019774" 1.00000000001576 0.84568969134393 0 1 "proteasome core complex, beta-subunit complex" "CC"
"378" "GO:0004594" 1.00000000001581 0.98009127502349 0 2 "pantothenate kinase activity" "MF"
"1571" "GO:0031417" 1.00000000001589 0.765352129384493 0 1 "NatC complex" "CC"
"603" "GO:0005849" 1.00000000001589 0.587792344486223 0 4 "mRNA cleavage factor complex" "CC"
"252" "GO:0004163" 1.00000000001593 0.980052301969432 0 1 "diphosphomevalonate decarboxylase activity" "MF"
"1438" "GO:0019287" 1.00000000001593 0.980052301969432 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1074" "GO:0009086" 1.00000000001595 0.944293875728619 0 4 "methionine biosynthetic process" "BP"
"223" "GO:0004075" 1.00000000001601 0.995246593662878 0 3 "biotin carboxylase activity" "MF"
"459" "GO:0004813" 1.00000000001603 0.996764539615257 0 3 "alanine-tRNA ligase activity" "MF"
"726" "GO:0006419" 1.00000000001603 0.996764539615257 0 3 "alanyl-tRNA aminoacylation" "BP"
"1262" "GO:0016072" 1.00000000001605 0.998920647978161 0 1 "rRNA metabolic process" "BP"
"1642" "GO:0034470" 1.00000000001605 0.998920647978161 0 1 "ncRNA processing" "BP"
"1015" "GO:0008676" 1.00000000001606 0.915694778761087 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"853" "GO:0006839" 1.00000000001607 0.747329664718664 0 4 "mitochondrial transport" "BP"
"778" "GO:0006541" 1.00000000001608 0.864712351144448 0 4 "glutamine metabolic process" "BP"
"987" "GO:0008442" 1.00000000001615 0.949092655717 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"58" "GO:0000469" 1.00000000001625 0.890787280791344 0 1 "cleavage involved in rRNA processing" "BP"
"142" "GO:0003865" 1.00000000001625 0.890787280791344 0 1 "3-oxo-5-alpha-steroid 4-dehydrogenase activity" "MF"
"941" "GO:0008202" 1.00000000001625 0.890787280791344 0 1 "steroid metabolic process" "BP"
"270" "GO:0004325" 1.00000000001634 0.983483790336054 0 3 "ferrochelatase activity" "MF"
"834" "GO:0006783" 1.00000000001634 0.983483790336054 0 3 "heme biosynthetic process" "BP"
"901" "GO:0007094" 1.00000000001637 0.818829871321722 0 5 "mitotic spindle assembly checkpoint" "BP"
"1746" "GO:0044249" 1.00000000001644 0.83540946527707 0 4 "cellular biosynthetic process" "BP"
"1375" "GO:0016851" 1.00000000001647 0.979300070551063 0 3 "magnesium chelatase activity" "MF"
"1477" "GO:0019948" 1.00000000001653 0.998918935250366 0 1 "SUMO activating enzyme activity" "MF"
"298" "GO:0004375" 1.00000000001674 0.998920661176347 0 1 "glycine dehydrogenase (decarboxylating) activity" "MF"
"1182" "GO:0010155" 1.00000000001682 0.998918914492414 0 1 "regulation of proton transport" "BP"
"245" "GO:0004146" 1.00000000001684 0.99687309152947 0 1 "dihydrofolate reductase activity" "MF"
"452" "GO:0004799" 1.00000000001684 0.99687309152947 0 1 "thymidylate synthase activity" "MF"
"670" "GO:0006231" 1.00000000001684 0.99687309152947 0 1 "dTMP biosynthetic process" "BP"
"781" "GO:0006545" 1.00000000001684 0.99687309152947 0 1 "glycine biosynthetic process" "BP"
"978" "GO:0008410" 1.00000000001684 0.99687309152947 0 1 "CoA-transferase activity" "MF"
"835" "GO:0006784" 1.0000000000169 0.991376644295096 0 1 "heme a biosynthetic process" "BP"
"1533" "GO:0030604" 1.0000000000169 0.991376644295096 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"217" "GO:0004057" 1.00000000001694 0.998918922574404 0 1 "arginyltransferase activity" "MF"
"1310" "GO:0016598" 1.00000000001694 0.998918922574404 0 1 "protein arginylation" "BP"
"1652" "GO:0035267" 1.00000000001703 0.958841776394279 0 4 "NuA4 histone acetyltransferase complex" "CC"
"886" "GO:0007023" 1.00000000001708 0.681284081278338 0 4 "post-chaperonin tubulin folding pathway" "BP"
"269" "GO:0004322" 1.00000000001712 0.836666612784608 0 1 "ferroxidase activity" "MF"
