"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"965" "GO:0008312" 1.00000000000299 0.745191804460272 0 9 "7S RNA binding" "MF"
"211" "GO:0004046" 1.00000000000303 0.947392946116261 0 2 "aminoacylase activity" "MF"
"464" "GO:0004818" 1.00000000000306 0.998158870427105 0 2 "glutamate-tRNA ligase activity" "MF"
"731" "GO:0006424" 1.00000000000306 0.998158870427105 0 2 "glutamyl-tRNA aminoacylation" "BP"
"391" "GO:0004623" 1.00000000000311 0.806858469917208 0 2 "phospholipase A2 activity" "MF"
"1861" "GO:0050482" 1.00000000000311 0.806858469917208 0 2 "arachidonic acid secretion" "BP"
"980" "GO:0008418" 1.00000000000314 0.972932914460715 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"852" "GO:0006826" 1.00000000000319 0.866236223675011 0 2 "iron ion transport" "BP"
"861" "GO:0006879" 1.00000000000319 0.866236223675011 0 2 "cellular iron ion homeostasis" "BP"
"219" "GO:0004066" 1.00000000000321 0.982466640779946 0 2 "asparagine synthase (glutamine-hydrolyzing) activity" "MF"
"773" "GO:0006529" 1.00000000000321 0.982466640779946 0 2 "asparagine biosynthetic process" "BP"
"763" "GO:0006491" 1.00000000000324 0.901147873970913 0 2 "N-glycan processing" "BP"
"1404" "GO:0017057" 1.00000000000329 0.731148595522936 0 6 "6-phosphogluconolactonase activity" "MF"
"1883" "GO:0051090" 1.0000000000033 0.997404264833846 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"970" "GO:0008360" 1.00000000000333 0.99554024618062 0 2 "regulation of cell shape" "BP"
"1204" "GO:0015018" 1.00000000000349 0.669008164951455 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"989" "GO:0008446" 1.00000000000356 0.948852505785191 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"1455" "GO:0019673" 1.00000000000356 0.948852505785191 0 2 "GDP-mannose metabolic process" "BP"
"1871" "GO:0050832" 1.00000000000358 0.865064531511209 0 5 "defense response to fungus" "BP"
"91" "GO:0002098" 1.0000000000036 0.850542913730979 0 4 "tRNA wobble uridine modification" "BP"
"359" "GO:0004556" 1.00000000000361 0.969997449638914 0 3 "alpha-amylase activity" "MF"
"70" "GO:0000796" 1.00000000000363 0.998366545833649 0 2 "condensin complex" "CC"
"1411" "GO:0017176" 1.00000000000365 0.848953458953428 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"498" "GO:0004930" 1.00000000000366 0.998366706776432 0 2 "G-protein coupled receptor activity" "MF"
"231" "GO:0004106" 1.00000000000375 0.892458578111772 0 2 "chorismate mutase activity" "MF"
"1790" "GO:0046417" 1.00000000000375 0.892458578111772 0 2 "chorismate metabolic process" "BP"
"271" "GO:0004326" 1.00000000000377 0.997191098726358 0 2 "tetrahydrofolylpolyglutamate synthase activity" "MF"
"1058" "GO:0009019" 1.00000000000382 0.994998463096255 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"14" "GO:0000126" 1.00000000000383 0.909578394837917 0 3 "transcription factor TFIIIB complex" "CC"
"1779" "GO:0045910" 1.00000000000386 0.998367209232341 0 2 "negative regulation of DNA recombination" "BP"
"1630" "GO:0033926" 1.00000000000387 0.854936931769487 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1096" "GO:0009245" 1.00000000000391 0.896956287465456 0 4 "lipid A biosynthetic process" "BP"
"1483" "GO:0022904" 1.00000000000392 0.334240766256526 0 8 "respiratory electron transport chain" "BP"
"174" "GO:0003951" 1.00000000000394 0.948360235236469 0 4 "NAD+ kinase activity" "MF"
"824" "GO:0006741" 1.00000000000394 0.948360235236469 0 4 "NADP biosynthetic process" "BP"
"1456" "GO:0019674" 1.00000000000394 0.948360235236469 0 4 "NAD metabolic process" "BP"
"598" "GO:0005838" 1.00000000000395 0.895983134441157 0 2 "proteasome regulatory particle" "CC"
"1573" "GO:0031491" 1.0000000000042 0.99837015073735 0 2 "nucleosome binding" "MF"
"1360" "GO:0016811" 1.00000000000424 0.69892414073652 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"370" "GO:0004579" 1.00000000000434 0.84415591944234 0 3 "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" "MF"
"1101" "GO:0009269" 1.00000000000437 0.664826812138092 0 4 "response to desiccation" "BP"
"1805" "GO:0046658" 1.00000000000437 0.901302788885258 0 1 "anchored component of plasma membrane" "CC"
"1903" "GO:0051716" 1.00000000000437 0.901302788885258 0 1 "cellular response to stimulus" "BP"
"171" "GO:0003942" 1.0000000000044 0.963581924580326 0 2 "N-acetyl-gamma-glutamyl-phosphate reductase activity" "MF"
"634" "GO:0006024" 1.00000000000443 0.962967243376985 0 3 "glycosaminoglycan biosynthetic process" "BP"
"1203" "GO:0015012" 1.00000000000443 0.962967243376985 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"500" "GO:0005047" 1.00000000000443 0.997521837069218 0 3 "signal recognition particle binding" "MF"
"925" "GO:0008121" 1.00000000000444 0.684529149401947 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"1167" "GO:0009908" 1.00000000000452 0.63680000122685 0 3 "flower development" "BP"
"1177" "GO:0010038" 1.00000000000472 0.886880013943485 0 2 "response to metal ion" "BP"
"133" "GO:0003852" 1.00000000000479 0.998360737976304 0 2 "2-isopropylmalate synthase activity" "MF"
"1192" "GO:0010309" 1.0000000000048 0.826438269950302 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"644" "GO:0006094" 1.00000000000484 0.997316353295665 0 3 "gluconeogenesis" "BP"
"44" "GO:0000278" 1.00000000000484 0.946406123811851 0 1 "mitotic cell cycle" "BP"
"1596" "GO:0032465" 1.00000000000484 0.946406123811851 0 1 "regulation of cytokinesis" "BP"
"1641" "GO:0034477" 1.00000000000484 0.946406123811851 0 1 "U6 snRNA 3'-end processing" "BP"
"1255" "GO:0016036" 1.00000000000491 0.948638926490669 0 1 "cellular response to phosphate starvation" "BP"
"860" "GO:0006873" 1.00000000000493 0.998244049396816 0 2 "cellular ion homeostasis" "BP"
"1191" "GO:0010285" 1.00000000000495 0.993158336687162 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1437" "GO:0019288" 1.00000000000495 0.993158336687162 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1874" "GO:0050992" 1.00000000000495 0.993158336687162 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1907" "GO:0051745" 1.00000000000495 0.993158336687162 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1224" "GO:0015631" 1.00000000000496 0.967618718442606 0 1 "tubulin binding" "MF"
"1358" "GO:0016799" 1.00000000000498 0.951823846359723 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"132" "GO:0003849" 1.00000000000502 0.755316186239207 0 5 "3-deoxy-7-phosphoheptulonate synthase activity" "MF"
"622" "GO:0005986" 1.00000000000508 0.978067189102201 0 2 "sucrose biosynthetic process" "BP"
"1858" "GO:0050307" 1.00000000000508 0.978067189102201 0 2 "sucrose-phosphate phosphatase activity" "MF"
"145" "GO:0003871" 1.00000000000512 0.9983654731326 0 2 "5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity" "MF"
"1830" "GO:0047918" 1.00000000000513 0.956262311929727 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1706" "GO:0043043" 1.0000000000052 0.747410556435987 0 2 "peptide biosynthetic process" "BP"
"1699" "GO:0042803" 1.00000000000526 0.874401981884082 0 9 "protein homodimerization activity" "MF"
"1869" "GO:0050664" 1.00000000000531 0.996738373061987 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1623" "GO:0033588" 1.00000000000539 0.885076724386747 0 4 "Elongator holoenzyme complex" "CC"
"606" "GO:0005856" 1.00000000000555 0.700261558527848 0 6 "cytoskeleton" "CC"
"1729" "GO:0043550" 1.00000000000557 0.998363824452296 0 2 "regulation of lipid kinase activity" "BP"
"1943" "GO:0070772" 1.00000000000557 0.998363824452296 0 2 "PAS complex" "CC"
"1021" "GO:0008716" 1.00000000000566 0.958220809169678 0 2 "D-alanine-D-alanine ligase activity" "MF"
"456" "GO:0004807" 1.00000000000567 0.836858618754368 0 3 "triose-phosphate isomerase activity" "MF"
"1473" "GO:0019905" 1.00000000000569 0.856332502366919 0 1 "syntaxin binding" "MF"
"566" "GO:0005732" 1.00000000000573 0.665095150558709 0 3 "small nucleolar ribonucleoprotein complex" "CC"
"1242" "GO:0015937" 1.00000000000574 0.934166216763919 0 3 "coenzyme A biosynthetic process" "BP"
"163" "GO:0003919" 1.00000000000589 0.977107915979468 0 1 "FMN adenylyltransferase activity" "MF"
"1638" "GO:0034450" 1.0000000000059 0.995627250892686 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"576" "GO:0005750" 1.00000000000595 0.699620335007784 0 2 "mitochondrial respiratory chain complex III" "CC"
"186" "GO:0003987" 1.00000000000596 0.998363215811621 0 2 "acetate-CoA ligase activity" "MF"
"1271" "GO:0016208" 1.00000000000596 0.998363215811621 0 2 "AMP binding" "MF"
"1443" "GO:0019427" 1.00000000000596 0.998363215811621 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"378" "GO:0004594" 1.00000000000606 0.987540736241142 0 2 "pantothenate kinase activity" "MF"
"940" "GO:0008199" 1.00000000000606 0.777151643085421 0 3 "ferric iron binding" "MF"
"777" "GO:0006537" 1.00000000000614 0.917886753609398 0 3 "glutamate biosynthetic process" "BP"
"1238" "GO:0015930" 1.00000000000614 0.917886753609398 0 3 "glutamate synthase activity" "MF"
"1229" "GO:0015743" 1.00000000000618 0.992768373603988 0 3 "malate transport" "BP"
"1965" "GO:0080048" 1.00000000000618 0.980366872413736 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1200" "GO:0010997" 1.00000000000628 0.963570352658827 0 6 "anaphase-promoting complex binding" "MF"
"1972" "GO:0097027" 1.00000000000628 0.963570352658827 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1983" "GO:1904668" 1.00000000000628 0.963570352658827 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"326" "GO:0004455" 1.00000000000629 0.998287058538771 0 2 "ketol-acid reductoisomerase activity" "MF"
"1265" "GO:0016151" 1.00000000000633 0.826922698956176 0 4 "nickel cation binding" "MF"
"1932" "GO:0070403" 1.00000000000634 0.926185054993682 0 3 "NAD+ binding" "MF"
"527" "GO:0005388" 1.00000000000642 0.977828592946638 0 7 "calcium-transporting ATPase activity" "MF"
"1941" "GO:0070588" 1.00000000000642 0.977828592946638 0 7 "calcium ion transmembrane transport" "BP"
"1743" "GO:0044238" 1.00000000000656 0.956644042015274 0 1 "primary metabolic process" "BP"
"1140" "GO:0009626" 1.0000000000067 0.991726863928099 0 2 "plant-type hypersensitive response" "BP"
"444" "GO:0004784" 1.00000000000674 0.522569425871636 0 7 "superoxide dismutase activity" "MF"
"128" "GO:0003841" 1.00000000000676 0.976578245152293 0 1 "1-acylglycerol-3-phosphate O-acyltransferase activity" "MF"
"165" "GO:0003923" 1.00000000000676 0.976578245152293 0 1 "GPI-anchor transamidase activity" "MF"
"1030" "GO:0008780" 1.00000000000677 0.937963823456958 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"125" "GO:0003830" 1.00000000000683 0.927651011268233 0 3 "beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" "MF"
"285" "GO:0004357" 1.00000000000685 0.997774566028344 0 1 "glutamate-cysteine ligase activity" "MF"
"1682" "GO:0042398" 1.00000000000685 0.997774566028344 0 1 "cellular modified amino acid biosynthetic process" "BP"
"822" "GO:0006729" 1.00000000000687 0.766353909862269 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"926" "GO:0008124" 1.00000000000687 0.766353909862269 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"389" "GO:0004618" 1.00000000000703 0.978183588615721 0 3 "phosphoglycerate kinase activity" "MF"
"689" "GO:0006308" 1.0000000000071 0.905667483361852 0 2 "DNA catabolic process" "BP"
"1324" "GO:0016668" 1.00000000000713 0.982554617409184 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1537" "GO:0030870" 1.00000000000713 0.998367390598574 0 2 "Mre11 complex" "CC"
"795" "GO:0006595" 1.00000000000719 0.899605698355521 0 3 "polyamine metabolic process" "BP"
"1087" "GO:0009165" 1.00000000000724 0.91479183259796 0 4 "nucleotide biosynthetic process" "BP"
"1127" "GO:0009512" 1.00000000000743 0.680375142400012 0 2 "cytochrome b6f complex" "CC"
"1603" "GO:0032783" 1.00000000000746 0.965933664036152 0 1 "ELL-EAF complex" "CC"
"1298" "GO:0016560" 1.00000000000746 0.981243994477967 0 2 "protein import into peroxisome matrix, docking" "BP"
"1593" "GO:0032366" 1.00000000000751 0.765003228758299 0 2 "intracellular sterol transport" "BP"
"1419" "GO:0018344" 1.00000000000754 0.894943820194593 0 3 "protein geranylgeranylation" "BP"
"482" "GO:0004844" 1.00000000000754 0.960156026735015 0 1 "uracil DNA N-glycosylase activity" "MF"
"1931" "GO:0070402" 1.00000000000757 0.959328090434079 0 2 "NADPH binding" "MF"
"1373" "GO:0016851" 1.00000000000759 0.986897947754399 0 3 "magnesium chelatase activity" "MF"
"1219" "GO:0015369" 1.00000000000761 0.961796346825637 0 3 "calcium:proton antiporter activity" "MF"
"560" "GO:0005680" 1.00000000000762 0.752794027741199 0 5 "anaphase-promoting complex" "CC"
"243" "GO:0004143" 1.00000000000769 0.981631082140811 0 7 "diacylglycerol kinase activity" "MF"
"907" "GO:0007205" 1.00000000000769 0.981631082140811 0 7 "protein kinase C-activating G-protein coupled receptor signaling pathway" "BP"
"1028" "GO:0008763" 1.00000000000772 0.998682561900108 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1639" "GO:0034457" 1.00000000000772 0.998682561900108 0 1 "Mpp10 complex" "CC"
"447" "GO:0004791" 1.00000000000781 0.938073075604995 0 3 "thioredoxin-disulfide reductase activity" "MF"
"1444" "GO:0019430" 1.00000000000781 0.938073075604995 0 3 "removal of superoxide radicals" "BP"
"470" "GO:0004824" 1.00000000000782 0.998275478371826 0 2 "lysine-tRNA ligase activity" "MF"
"737" "GO:0006430" 1.00000000000782 0.998275478371826 0 2 "lysyl-tRNA aminoacylation" "BP"
"1399" "GO:0017009" 1.00000000000791 0.90034401389302 0 2 "protein-phycocyanobilin linkage" "BP"
"1602" "GO:0032780" 1.00000000000799 0.829211079409938 0 1 "negative regulation of ATPase activity" "BP"
"1666" "GO:0042030" 1.00000000000799 0.829211079409938 0 1 "ATPase inhibitor activity" "MF"
"1946" "GO:0071013" 1.00000000000807 0.998976191496605 0 1 "catalytic step 2 spliceosome" "CC"
"841" "GO:0006808" 1.00000000000808 0.817000145830283 0 2 "regulation of nitrogen utilization" "BP"
"181" "GO:0003978" 1.0000000000081 0.848075581171166 0 6 "UDP-glucose 4-epimerase activity" "MF"
"1487" "GO:0030036" 1.0000000000081 0.929980797911941 0 3 "actin cytoskeleton organization" "BP"
"1018" "GO:0008690" 1.00000000000818 0.950388279001242 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1846" "GO:0048478" 1.00000000000818 0.950388279001242 0 1 "replication fork protection" "BP"
"1574" "GO:0031515" 1.00000000000824 0.834869135857486 0 2 "tRNA (m1A) methyltransferase complex" "CC"
"1462" "GO:0019789" 1.00000000000827 0.888439148624055 0 5 "SUMO transferase activity" "MF"
"593" "GO:0005801" 1.00000000000828 0.71265014544715 0 5 "cis-Golgi network" "CC"
"1589" "GO:0032266" 1.00000000000831 0.857860709860107 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"147" "GO:0003876" 1.00000000000831 0.998367057859058 0 2 "AMP deaminase activity" "MF"
"1088" "GO:0009168" 1.00000000000831 0.998367057859058 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1588" "GO:0032264" 1.00000000000831 0.998367057859058 0 2 "IMP salvage" "BP"
"223" "GO:0004075" 1.00000000000832 0.996628351532856 0 3 "biotin carboxylase activity" "MF"
"528" "GO:0005452" 1.00000000000834 0.997547925776878 0 3 "inorganic anion exchanger activity" "MF"
"1787" "GO:0046373" 1.00000000000842 0.998365274152053 0 2 "L-arabinose metabolic process" "BP"
"1800" "GO:0046556" 1.00000000000842 0.998365274152053 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1037" "GO:0008840" 1.00000000000847 0.932763445084734 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"195" "GO:0004001" 1.00000000000851 0.935316779153891 0 2 "adenosine kinase activity" "MF"
"555" "GO:0005666" 1.00000000000855 0.767143597664687 0 3 "DNA-directed RNA polymerase III complex" "CC"
"1220" "GO:0015377" 1.0000000000086 0.998369394540541 0 2 "cation:chloride symporter activity" "MF"
"501" "GO:0005085" 1.0000000000086 0.943952482018041 0 3 "guanyl-nucleotide exchange factor activity" "MF"
"1124" "GO:0009452" 1.00000000000869 0.923465556236926 0 2 "7-methylguanosine RNA capping" "BP"
"1937" "GO:0070531" 1.00000000000879 0.92251212969841 0 2 "BRCA1-A complex" "CC"
"1939" "GO:0070552" 1.00000000000879 0.92251212969841 0 2 "BRISC complex" "CC"
"1425" "GO:0019104" 1.00000000000889 0.973694545404216 0 2 "DNA N-glycosylase activity" "MF"
"1579" "GO:0031929" 1.00000000000892 0.996806734190065 0 3 "TOR signaling" "BP"
"1580" "GO:0031931" 1.00000000000892 0.996806734190065 0 3 "TORC1 complex" "CC"
"1159" "GO:0009785" 1.00000000000895 0.997459098355713 0 3 "blue light signaling pathway" "BP"
"1164" "GO:0009882" 1.00000000000895 0.997459098355713 0 3 "blue light photoreceptor activity" "MF"
"1548" "GO:0031011" 1.00000000000901 0.847160287162631 0 8 "Ino80 complex" "CC"
"1693" "GO:0042651" 1.00000000000913 0.740695620543138 0 3 "thylakoid membrane" "CC"
"155" "GO:0003905" 1.00000000000916 0.946856725827053 0 1 "alkylbase DNA N-glycosylase activity" "MF"
"318" "GO:0004424" 1.00000000000916 0.946856725827053 0 1 "imidazoleglycerol-phosphate dehydratase activity" "MF"
"1494" "GO:0030123" 1.00000000000944 0.880142307100945 0 2 "AP-3 adaptor complex" "CC"
"112" "GO:0003725" 1.00000000000947 0.892851939714798 0 3 "double-stranded RNA binding" "MF"
"1707" "GO:0043044" 1.00000000000947 0.997556439103609 0 3 "ATP-dependent chromatin remodeling" "BP"
"1608" "GO:0032955" 1.00000000000949 0.906404899145929 0 2 "regulation of barrier septum assembly" "BP"
"506" "GO:0005094" 1.00000000000952 0.707357186701039 0 5 "Rho GDP-dissociation inhibitor activity" "MF"
"8" "GO:0000077" 1.00000000000955 0.943891390696202 0 2 "DNA damage checkpoint" "BP"
"1538" "GO:0030896" 1.00000000000955 0.943891390696202 0 2 "checkpoint clamp complex" "CC"
"113" "GO:0003729" 1.00000000000958 0.67152415636869 0 5 "mRNA binding" "MF"
"193" "GO:0003999" 1.0000000000097 0.833482086678748 0 2 "adenine phosphoribosyltransferase activity" "MF"
"661" "GO:0006168" 1.0000000000097 0.833482086678748 0 2 "adenine salvage" "BP"
"336" "GO:0004484" 1.00000000000971 0.996803468278704 0 3 "mRNA guanylyltransferase activity" "MF"
"1104" "GO:0009306" 1.00000000000984 0.85691545350697 0 2 "protein secretion" "BP"
"422" "GO:0004673" 1.00000000000987 0.995101829677716 0 6 "protein histidine kinase activity" "MF"
"1178" "GO:0010105" 1.00000000000987 0.995101829677716 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1662" "GO:0038199" 1.00000000000987 0.995101829677716 0 6 "ethylene receptor activity" "MF"
"1872" "GO:0050896" 1.00000000000987 0.995101829677716 0 6 "response to stimulus" "BP"
"1905" "GO:0051740" 1.00000000000987 0.995101829677716 0 6 "ethylene binding" "MF"
"332" "GO:0004476" 1.00000000000995 0.976873466337979 0 2 "mannose-6-phosphate isomerase activity" "MF"
"1919" "GO:0052866" 1.00000000000998 0.97265916521574 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1014" "GO:0008661" 1.00000000000999 0.997546828697013 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"209" "GO:0004044" 1.00000000001 0.99771032673366 0 2 "amidophosphoribosyltransferase activity" "MF"
"1378" "GO:0016868" 1.00000000001003 0.918395823257587 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"524" "GO:0005375" 1.00000000001006 0.759539581706576 0 2 "copper ion transmembrane transporter activity" "MF"
"1653" "GO:0035434" 1.00000000001006 0.759539581706576 0 2 "copper ion transmembrane transport" "BP"
"1327" "GO:0016679" 1.00000000001007 0.859520004966431 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1813" "GO:0046907" 1.00000000001024 0.791549819194478 0 5 "intracellular transport" "BP"
"935" "GO:0008176" 1.00000000001025 0.885170066880203 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"1317" "GO:0016630" 1.00000000001027 0.949399953386381 0 3 "protochlorophyllide reductase activity" "MF"
"224" "GO:0004076" 1.00000000001029 0.977887149373484 0 1 "biotin synthase activity" "MF"
"1080" "GO:0009102" 1.00000000001029 0.977887149373484 0 1 "biotin biosynthetic process" "BP"
"1046" "GO:0008934" 1.0000000000103 0.858538562643269 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1809" "GO:0046855" 1.0000000000103 0.858538562643269 0 3 "inositol phosphate dephosphorylation" "BP"
"983" "GO:0008428" 1.00000000001038 0.773884329285675 0 2 "ribonuclease inhibitor activity" "MF"
"1888" "GO:0051252" 1.00000000001038 0.773884329285675 0 2 "regulation of RNA metabolic process" "BP"
"1134" "GO:0009555" 1.00000000001042 0.893362098283405 0 2 "pollen development" "BP"
"1713" "GO:0043140" 1.00000000001043 0.996166413018906 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1190" "GO:0010277" 1.00000000001044 0.991803357739171 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"300" "GO:0004385" 1.00000000001047 0.923891368117161 0 3 "guanylate kinase activity" "MF"
"657" "GO:0006163" 1.00000000001047 0.923891368117161 0 3 "purine nucleotide metabolic process" "BP"
"1297" "GO:0016559" 1.00000000001047 0.721500657265781 0 3 "peroxisome fission" "BP"
"451" "GO:0004798" 1.00000000001057 0.936498190518803 0 1 "thymidylate kinase activity" "MF"
"671" "GO:0006233" 1.00000000001057 0.936498190518803 0 1 "dTDP biosynthetic process" "BP"
"1125" "GO:0009496" 1.00000000001069 0.918294472647902 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1756" "GO:0045158" 1.00000000001069 0.918294472647902 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1439" "GO:0019318" 1.00000000001071 0.862803193194048 0 5 "hexose metabolic process" "BP"
"341" "GO:0004497" 1.00000000001076 0.971276836203852 0 8 "monooxygenase activity" "MF"
"247" "GO:0004149" 1.00000000001081 0.970361798714831 0 2 "dihydrolipoyllysine-residue succinyltransferase activity" "MF"
"1759" "GO:0045252" 1.00000000001081 0.970361798714831 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1012" "GO:0008652" 1.00000000001086 0.956599452922091 0 8 "cellular amino acid biosynthetic process" "BP"
"26" "GO:0000175" 1.00000000001087 0.993507358756504 0 3 "3'-5'-exoribonuclease activity" "MF"
"1825" "GO:0047429" 1.00000000001091 0.547149887385528 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"213" "GO:0004048" 1.000000000011 0.964366489669417 0 2 "anthranilate phosphoribosyltransferase activity" "MF"
"821" "GO:0006725" 1.00000000001114 0.940846031779265 0 1 "cellular aromatic compound metabolic process" "BP"
"939" "GO:0008198" 1.00000000001114 0.940846031779265 0 1 "ferrous iron binding" "MF"
"346" "GO:0004516" 1.00000000001117 0.997726434577028 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
"1440" "GO:0019358" 1.00000000001117 0.997726434577028 0 2 "nicotinate nucleotide salvage" "BP"
"1744" "GO:0044249" 1.00000000001118 0.895934238146302 0 4 "cellular biosynthetic process" "BP"
"152" "GO:0003896" 1.00000000001123 0.985327949390183 0 2 "DNA primase activity" "MF"
"677" "GO:0006269" 1.00000000001123 0.985327949390183 0 2 "DNA replication, synthesis of RNA primer" "BP"
"1168" "GO:0009916" 1.00000000001126 0.945846666598372 0 2 "alternative oxidase activity" "MF"
"923" "GO:0008108" 1.00000000001131 0.967948974312411 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"1175" "GO:0010024" 1.00000000001131 0.967948974312411 0 1 "phytochromobilin biosynthetic process" "BP"
"1319" "GO:0016636" 1.00000000001131 0.967948974312411 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1963" "GO:0080009" 1.00000000001131 0.967948974312411 0 1 "mRNA methylation" "BP"
"798" "GO:0006605" 1.00000000001138 0.876338441512337 0 3 "protein targeting" "BP"
"307" "GO:0004407" 1.00000000001138 0.979747605569249 0 3 "histone deacetylase activity" "MF"
"1303" "GO:0016575" 1.00000000001138 0.979747605569249 0 3 "histone deacetylation" "BP"
"251" "GO:0004160" 1.00000000001139 0.998360499636899 0 2 "dihydroxy-acid dehydratase activity" "MF"
"23" "GO:0000162" 1.00000000001151 0.946741562869199 0 6 "tryptophan biosynthetic process" "BP"
"772" "GO:0006527" 1.00000000001152 0.998358364552159 0 2 "arginine catabolic process" "BP"
"1031" "GO:0008792" 1.00000000001152 0.998358364552159 0 2 "arginine decarboxylase activity" "MF"
"1524" "GO:0030433" 1.00000000001156 0.97380569119432 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1719" "GO:0043190" 1.00000000001156 0.97380569119432 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1552" "GO:0031071" 1.00000000001162 0.96321851357887 0 2 "cysteine desulfurase activity" "MF"
"569" "GO:0005740" 1.00000000001172 0.784010234217513 0 2 "mitochondrial envelope" "CC"
"156" "GO:0003906" 1.00000000001184 0.970403421087743 0 2 "DNA-(apurinic or apyrimidinic site) lyase activity" "MF"
"468" "GO:0004822" 1.00000000001185 0.998370478907218 0 2 "isoleucine-tRNA ligase activity" "MF"
"735" "GO:0006428" 1.00000000001185 0.998370478907218 0 2 "isoleucyl-tRNA aminoacylation" "BP"
"584" "GO:0005778" 1.00000000001198 0.980444114482535 0 3 "peroxisomal membrane" "CC"
"158" "GO:0003910" 1.00000000001198 0.99487896271295 0 5 "DNA ligase (ATP) activity" "MF"
"1987" "GO:2000028" 1.00000000001207 0.998370543920699 0 2 "regulation of photoperiodism, flowering" "BP"
"61" "GO:0000724" 1.00000000001216 0.755942496015956 0 9 "double-strand break repair via homologous recombination" "BP"
"383" "GO:0004610" 1.00000000001227 0.998799797824046 0 1 "phosphoacetylglucosamine mutase activity" "MF"
"1496" "GO:0030127" 1.00000000001227 0.992672059227208 0 9 "COPII vesicle coat" "CC"
"64" "GO:0000774" 1.00000000001242 0.899533321803279 0 3 "adenyl-nucleotide exchange factor activity" "MF"
"1504" "GO:0030151" 1.00000000001248 0.938227590477659 0 3 "molybdenum ion binding" "MF"
"428" "GO:0004721" 1.00000000001257 0.850396843232789 0 8 "phosphoprotein phosphatase activity" "MF"
"605" "GO:0005853" 1.00000000001262 0.781587533721672 0 3 "eukaryotic translation elongation factor 1 complex" "CC"
