"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"908" "GO:0007275" 1 0.991626997805445 0 34 "multicellular organism development" "BP"
"909" "GO:0007623" 1 0.999532641790082 0 2 "circadian rhythm" "BP"
"910" "GO:0008017" 1 0.98341517417941 0 74 "microtubule binding" "MF"
"911" "GO:0008022" 1 0.999720271595122 0 1 "protein C-terminus binding" "MF"
"912" "GO:0008026" 1 0.995398637354876 0 21 "ATP-dependent helicase activity" "MF"
"913" "GO:0008033" 1 0.993106586184778 0 26 "tRNA processing" "BP"
"914" "GO:0008047" 1 0.999296441890707 0 3 "enzyme activator activity" "MF"
"915" "GO:0008061" 1 0.99946382474017 0 2 "chitin binding" "MF"
"916" "GO:0008080" 1 0.991531865689718 0 31 "N-acetyltransferase activity" "MF"
"917" "GO:0008081" 1 0.99587871444558 0 18 "phosphoric diester hydrolase activity" "MF"
"918" "GO:0008083" 1 0.999280707831848 0 2 "growth factor activity" "MF"
"919" "GO:0008094" 1 0.997609208204522 0 10 "DNA-dependent ATPase activity" "MF"
"920" "GO:0008097" 1 0.998693802089292 0 5 "5S rRNA binding" "MF"
"921" "GO:0008107" 1 0.999586450416087 0 1 "galactoside 2-alpha-L-fucosyltransferase activity" "MF"
"922" "GO:0008108" 1 0.999759466244142 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"923" "GO:0008113" 1 0.99888246741679 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"924" "GO:0008121" 1 0.999061997469219 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"925" "GO:0008124" 1 0.999364239356065 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"926" "GO:0008131" 1 0.999370446389615 0 2 "primary amine oxidase activity" "MF"
"927" "GO:0008137" 1 0.98841573904942 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"928" "GO:0008138" 1 0.996365010844719 0 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"929" "GO:0008146" 1 0.996468584945805 0 12 "sulfotransferase activity" "MF"
"930" "GO:0008152" 1 0.889326975780262 0 489 "metabolic process" "BP"
"931" "GO:0008168" 1 0.971457250296232 0 120 "methyltransferase activity" "MF"
"932" "GO:0008171" 1 0.995884451147534 0 15 "O-methyltransferase activity" "MF"
"933" "GO:0008173" 1 0.99659892807117 0 14 "RNA methyltransferase activity" "MF"
"934" "GO:0008176" 1 0.999259850828907 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"935" "GO:0008180" 1 0.999230902692079 0 3 "COP9 signalosome" "CC"
"936" "GO:0008184" 1 0.999136095419949 0 4 "glycogen phosphorylase activity" "MF"
"937" "GO:0008193" 1 0.999783142603745 0 1 "tRNA guanylyltransferase activity" "MF"
"938" "GO:0008198" 1 0.999737589571203 0 1 "ferrous iron binding" "MF"
"939" "GO:0008199" 1 0.999159660852357 0 3 "ferric iron binding" "MF"
"940" "GO:0008202" 1 0.999730318566838 0 1 "steroid metabolic process" "BP"
"941" "GO:0008233" 1 0.995857620218268 0 15 "peptidase activity" "MF"
"942" "GO:0008234" 1 0.992155354032563 0 30 "cysteine-type peptidase activity" "MF"
"943" "GO:0008235" 1 0.998038542013419 0 8 "metalloexopeptidase activity" "MF"
"944" "GO:0008236" 1 0.993740212497737 0 26 "serine-type peptidase activity" "MF"
"945" "GO:0008237" 1 0.997773522284528 0 10 "metallopeptidase activity" "MF"
"946" "GO:0008242" 1 0.999518963584691 0 2 "omega peptidase activity" "MF"
"947" "GO:0008250" 1 0.999226138702804 0 3 "oligosaccharyltransferase complex" "CC"
"948" "GO:0008251" 1 0.99978393194332 0 1 "tRNA-specific adenosine deaminase activity" "MF"
"949" "GO:0008252" 1 0.999013802230204 0 4 "nucleotidase activity" "MF"
"950" "GO:0008253" 1 0.999346760214769 0 2 "5'-nucleotidase activity" "MF"
"951" "GO:0008265" 1 0.999783940879742 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"952" "GO:0008270" 1 0.821236322938182 0 784 "zinc ion binding" "MF"
"953" "GO:0008271" 1 0.998488144565814 0 7 "secondary active sulfate transmembrane transporter activity" "MF"
"954" "GO:0008272" 1 0.998488144565814 0 7 "sulfate transport" "BP"
"955" "GO:0008274" 1 0.999623230684031 0 1 "gamma-tubulin ring complex" "CC"
"956" "GO:0008276" 1 0.999467498873998 0 2 "protein methyltransferase activity" "MF"
"957" "GO:0008278" 1 0.99956829727851 0 2 "cohesin complex" "CC"
"958" "GO:0008283" 1 0.999280707831848 0 2 "cell proliferation" "BP"
"959" "GO:0008289" 1 0.989001696262848 0 43 "lipid binding" "MF"
"960" "GO:0008290" 1 0.999480036896487 0 2 "F-actin capping protein complex" "CC"
"961" "GO:0008295" 1 0.998861219826911 0 5 "spermidine biosynthetic process" "BP"
"962" "GO:0008299" 1 0.99431862618385 0 24 "isoprenoid biosynthetic process" "BP"
"963" "GO:0008308" 1 0.998540698853352 0 6 "voltage-gated anion channel activity" "MF"
"964" "GO:0008312" 1 0.997835936495676 0 9 "7S RNA binding" "MF"
"965" "GO:0008318" 1 0.99931927268847 0 3 "protein prenyltransferase activity" "MF"
"966" "GO:0008324" 1 0.996643964226245 0 14 "cation transmembrane transporter activity" "MF"
"967" "GO:0008352" 1 0.999567909804157 0 2 "katanin complex" "CC"
"968" "GO:0008356" 1 0.999782231666548 0 1 "asymmetric cell division" "BP"
"969" "GO:0008360" 1 0.999565716759851 0 2 "regulation of cell shape" "BP"
"970" "GO:0008373" 1 0.999327812655922 0 3 "sialyltransferase activity" "MF"
"971" "GO:0008374" 1 0.997533566599573 0 11 "O-acyltransferase activity" "MF"
"972" "GO:0008375" 1 0.994291178299652 0 24 "acetylglucosaminyltransferase activity" "MF"
"973" "GO:0008378" 1 0.997066562794997 0 13 "galactosyltransferase activity" "MF"
"974" "GO:0008380" 1 0.998601168122041 0 4 "RNA splicing" "BP"
"975" "GO:0008381" 1 0.999784733404149 0 1 "mechanically-gated ion channel activity" "MF"
"976" "GO:0008408" 1 0.995355892447639 0 19 "3'-5' exonuclease activity" "MF"
"977" "GO:0008410" 1 0.999782972370765 0 1 "CoA-transferase activity" "MF"
"978" "GO:0008417" 1 0.99933264424408 0 3 "fucosyltransferase activity" "MF"
"979" "GO:0008418" 1 0.999763422572706 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"980" "GO:0008422" 1 0.999782095345162 0 1 "beta-glucosidase activity" "MF"
"981" "GO:0008425" 1 0.999754144230387 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"982" "GO:0008428" 1 0.99937176676544 0 2 "ribonuclease inhibitor activity" "MF"
"983" "GO:0008430" 1 0.999781303657556 0 1 "selenium binding" "MF"
"984" "GO:0008440" 1 0.999765447930886 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"985" "GO:0008441" 1 0.999308124865668 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"986" "GO:0008442" 1 0.999759986399747 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"987" "GO:0008444" 1 0.999498920199296 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"988" "GO:0008446" 1 0.999528715433876 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"989" "GO:0008455" 1 0.999774738046907 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"990" "GO:0008460" 1 0.999783932090727 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"991" "GO:0008478" 1 0.999749767510498 0 1 "pyridoxal kinase activity" "MF"
"992" "GO:0008479" 1 0.999773305402076 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"993" "GO:0008483" 1 0.996226751248758 0 17 "transaminase activity" "MF"
"994" "GO:0008495" 1 0.999777205243621 0 1 "protoheme IX farnesyltransferase activity" "MF"
"995" "GO:0008515" 1 0.999782402697685 0 1 "sucrose transmembrane transporter activity" "MF"
"996" "GO:0008519" 1 0.999123648552922 0 4 "ammonium transmembrane transporter activity" "MF"
"997" "GO:0008531" 1 0.999537836439633 0 2 "riboflavin kinase activity" "MF"
"998" "GO:0008534" 1 0.99940236598863 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"999" "GO:0008536" 1 0.997625713256666 0 11 "Ran GTPase binding" "MF"
"1000" "GO:0008540" 1 0.999772218699184 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1001" "GO:0008541" 1 0.999249018475738 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1002" "GO:0008565" 1 0.99330575309345 0 28 "protein transporter activity" "MF"
"1003" "GO:0008568" 1 0.99978267369159 0 1 "microtubule-severing ATPase activity" "MF"
"1004" "GO:0008610" 1 0.999508721192806 0 2 "lipid biosynthetic process" "BP"
"1005" "GO:0008612" 1 0.999525673908895 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1006" "GO:0008615" 1 0.999563151069677 0 2 "pyridoxine biosynthetic process" "BP"
"1007" "GO:0008622" 1 0.999560400499739 0 2 "epsilon DNA polymerase complex" "CC"
"1008" "GO:0008641" 1 0.997575124379714 0 11 "small protein activating enzyme activity" "MF"
"1009" "GO:0008643" 1 0.998809371602987 0 5 "carbohydrate transport" "BP"
"1010" "GO:0008649" 1 0.998622105577263 0 6 "rRNA methyltransferase activity" "MF"
"1011" "GO:0008652" 1 0.998243270093918 0 8 "cellular amino acid biosynthetic process" "BP"
"1012" "GO:0008654" 1 0.997632966299754 0 10 "phospholipid biosynthetic process" "BP"
"1013" "GO:0008661" 1 0.999351892006043 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1014" "GO:0008676" 1 0.999743222857227 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1015" "GO:0008685" 1 0.999729898948959 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1016" "GO:0008686" 1 0.999348039301672 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1017" "GO:0008690" 1 0.999745362638636 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1018" "GO:0008696" 1 0.999761254420324 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1019" "GO:0008703" 1 0.999561050037113 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1020" "GO:0008716" 1 0.99953628374416 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1021" "GO:0008725" 1 0.998830413131113 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1022" "GO:0008734" 1 0.999783926260583 0 1 "L-aspartate oxidase activity" "MF"
"1023" "GO:0008757" 1 0.999714243919444 0 1 "S-adenosylmethionine-dependent methyltransferase activity" "MF"
"1024" "GO:0008759" 1 0.999752004454255 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1025" "GO:0008760" 1 0.999783931980975 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1026" "GO:0008762" 1 0.999672503345568 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1027" "GO:0008763" 1 0.999783547179313 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1028" "GO:0008764" 1 0.99978174934528 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1029" "GO:0008780" 1 0.999735226272626 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1030" "GO:0008792" 1 0.999567891810197 0 2 "arginine decarboxylase activity" "MF"
"1031" "GO:0008824" 1 0.999680859380638 0 1 "cyanate hydratase activity" "MF"
"1032" "GO:0008835" 1 0.999561050037113 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1033" "GO:0008836" 1 0.999780734094594 0 1 "diaminopimelate decarboxylase activity" "MF"
"1034" "GO:0008837" 1 0.999764565089254 0 1 "diaminopimelate epimerase activity" "MF"
"1035" "GO:0008839" 1 0.999502506261 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1036" "GO:0008840" 1 0.999515544046567 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1037" "GO:0008863" 1 0.999768326120485 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1038" "GO:0008864" 1 0.999511216283054 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1039" "GO:0008878" 1 0.999131082424163 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1040" "GO:0008883" 1 0.999566978521967 0 2 "glutamyl-tRNA reductase activity" "MF"
"1041" "GO:0008889" 1 0.999639107341495 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1042" "GO:0008897" 1 0.999469864578343 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1043" "GO:0008909" 1 0.999783848341263 0 1 "isochorismate synthase activity" "MF"
"1044" "GO:0008915" 1 0.999778448717686 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1045" "GO:0008934" 1 0.999236329640933 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1046" "GO:0008935" 1 0.999758133019671 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1047" "GO:0008942" 1 0.999737977446297 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1048" "GO:0008963" 1 0.999558109590759 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1049" "GO:0008964" 1 0.998591868845164 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1050" "GO:0008970" 1 0.998410014363305 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1051" "GO:0008972" 1 0.999783563388101 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1052" "GO:0008974" 1 0.999771731163106 0 1 "phosphoribulokinase activity" "MF"
"1053" "GO:0008977" 1 0.999503993231344 0 2 "prephenate dehydrogenase activity" "MF"
"1054" "GO:0008987" 1 0.999783933983595 0 1 "quinolinate synthetase A activity" "MF"
"1055" "GO:0009001" 1 0.999028970277304 0 4 "serine O-acetyltransferase activity" "MF"
"1056" "GO:0009013" 1 0.999782813101773 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1057" "GO:0009019" 1 0.999565294037022 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1058" "GO:0009029" 1 0.999771398736853 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1059" "GO:0009039" 1 0.999783943615431 0 1 "urease activity" "MF"
"1060" "GO:0009041" 1 0.99943015316154 0 2 "uridylate kinase activity" "MF"
"1061" "GO:0009045" 1 0.999771398736853 0 1 "xylose isomerase activity" "MF"
"1062" "GO:0009052" 1 0.99922462373851 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1063" "GO:0009055" 1 0.976125137035415 0 83 "electron carrier activity" "MF"
"1064" "GO:0009058" 1 0.981847006847376 0 79 "biosynthetic process" "BP"
"1065" "GO:0009060" 1 0.99887560688931 0 4 "aerobic respiration" "BP"
"1066" "GO:0009063" 1 0.999726050775375 0 1 "cellular amino acid catabolic process" "BP"
"1067" "GO:0009067" 1 0.999783941302321 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1068" "GO:0009072" 1 0.998566604649248 0 6 "aromatic amino acid family metabolic process" "BP"
"1069" "GO:0009073" 1 0.996858130328054 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1070" "GO:0009081" 1 0.999310236263625 0 3 "branched-chain amino acid metabolic process" "BP"
"1071" "GO:0009082" 1 0.997913511356215 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1072" "GO:0009085" 1 0.999768326120485 0 1 "lysine biosynthetic process" "BP"
"1073" "GO:0009086" 1 0.999111138242009 0 4 "methionine biosynthetic process" "BP"
"1074" "GO:0009088" 1 0.999768326120485 0 1 "threonine biosynthetic process" "BP"
"1075" "GO:0009089" 1 0.998111909101206 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1076" "GO:0009094" 1 0.999094537588294 0 4 "L-phenylalanine biosynthetic process" "BP"
"1077" "GO:0009097" 1 0.999336260729832 0 3 "isoleucine biosynthetic process" "BP"
"1078" "GO:0009098" 1 0.999340651730029 0 3 "leucine biosynthetic process" "BP"
"1079" "GO:0009102" 1 0.999767335358698 0 1 "biotin biosynthetic process" "BP"
"1080" "GO:0009107" 1 0.998654325135654 0 5 "lipoate biosynthetic process" "BP"
"1081" "GO:0009113" 1 0.999349976803675 0 3 "purine nucleobase biosynthetic process" "BP"
"1082" "GO:0009116" 1 0.995003952794839 0 20 "nucleoside metabolic process" "BP"
"1083" "GO:0009143" 1 0.999707981499068 0 1 "nucleoside triphosphate catabolic process" "BP"
"1084" "GO:0009152" 1 0.999783439856017 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1085" "GO:0009156" 1 0.999286784739153 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1086" "GO:0009165" 1 0.999069860316641 0 4 "nucleotide biosynthetic process" "BP"
"1087" "GO:0009168" 1 0.999567928925734 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1088" "GO:0009225" 1 0.999783932090727 0 1 "nucleotide-sugar metabolic process" "BP"
"1089" "GO:0009226" 1 0.999751057540619 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1090" "GO:0009228" 1 0.999073046550088 0 4 "thiamine biosynthetic process" "BP"
"1091" "GO:0009229" 1 0.999403862130919 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1092" "GO:0009231" 1 0.997653856535161 0 10 "riboflavin biosynthetic process" "BP"
"1093" "GO:0009234" 1 0.999484227971786 0 2 "menaquinone biosynthetic process" "BP"
"1094" "GO:0009236" 1 0.999706998090686 0 1 "cobalamin biosynthetic process" "BP"
"1095" "GO:0009245" 1 0.999054701060283 0 4 "lipid A biosynthetic process" "BP"
"1096" "GO:0009247" 1 0.999340679552114 0 3 "glycolipid biosynthetic process" "BP"
"1097" "GO:0009252" 1 0.99956111135845 0 2 "peptidoglycan biosynthetic process" "BP"
"1098" "GO:0009263" 1 0.999514878399349 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1099" "GO:0009264" 1 0.999586450416087 0 1 "deoxyribonucleotide catabolic process" "BP"
"1100" "GO:0009269" 1 0.998824225523058 0 4 "response to desiccation" "BP"
"1101" "GO:0009279" 1 0.999586450416087 0 1 "cell outer membrane" "CC"
"1102" "GO:0009298" 1 0.998730013878579 0 5 "GDP-mannose biosynthetic process" "BP"
"1103" "GO:0009306" 1 0.999450232718941 0 2 "protein secretion" "BP"
"1104" "GO:0009308" 1 0.999370446389615 0 2 "amine metabolic process" "BP"
"1105" "GO:0009311" 1 0.999783934429266 0 1 "oligosaccharide metabolic process" "BP"
"1106" "GO:0009312" 1 0.999774738046907 0 1 "oligosaccharide biosynthetic process" "BP"
"1107" "GO:0009317" 1 0.99893802408185 0 4 "acetyl-CoA carboxylase complex" "CC"
"1108" "GO:0009330" 1 0.999771731163106 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1109" "GO:0009331" 1 0.998871718870982 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1110" "GO:0009341" 1 0.99978405896606 0 1 "beta-galactosidase complex" "CC"
"1111" "GO:0009349" 1 0.999438772692068 0 2 "riboflavin synthase complex" "CC"
"1112" "GO:0009360" 1 0.999352392564757 0 3 "DNA polymerase III complex" "CC"
"1113" "GO:0009396" 1 0.998182644643774 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1114" "GO:0009408" 1 0.99735255682763 0 11 "response to heat" "BP"
"1115" "GO:0009415" 1 0.999706998090686 0 1 "response to water" "BP"
"1116" "GO:0009416" 1 0.999765664367505 0 1 "response to light stimulus" "BP"
"1117" "GO:0009435" 1 0.998188189164039 0 8 "NAD biosynthetic process" "BP"
"1118" "GO:0009439" 1 0.999680859380638 0 1 "cyanate metabolic process" "BP"
"1119" "GO:0009443" 1 0.999749767510498 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1120" "GO:0009446" 1 0.999767132304641 0 1 "putrescine biosynthetic process" "BP"
"1121" "GO:0009450" 1 0.999782813101773 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1122" "GO:0009451" 1 0.995171602773819 0 21 "RNA modification" "BP"
"1123" "GO:0009452" 1 0.999507830317072 0 2 "7-methylguanosine RNA capping" "BP"
"1124" "GO:0009496" 1 0.999718902148139 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1125" "GO:0009507" 1 0.985752750178444 0 50 "chloroplast" "CC"
"1126" "GO:0009512" 1 0.999272648107688 0 2 "cytochrome b6f complex" "CC"
"1127" "GO:0009521" 1 0.99501889659844 0 15 "photosystem" "CC"
"1128" "GO:0009522" 1 0.982372787105543 0 55 "photosystem I" "CC"
"1129" "GO:0009523" 1 0.9926840417896 0 24 "photosystem II" "CC"
"1130" "GO:0009538" 1 0.996946774334388 0 10 "photosystem I reaction center" "CC"
"1131" "GO:0009539" 1 0.998524084754048 0 4 "photosystem II reaction center" "CC"
"1132" "GO:0009540" 1 0.999783932045809 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1133" "GO:0009555" 1 0.999482306222136 0 2 "pollen development" "BP"
"1134" "GO:0009579" 1 0.984979842609445 0 47 "thylakoid" "CC"
"1135" "GO:0009584" 1 0.998920656037574 0 5 "detection of visible light" "BP"
"1136" "GO:0009585" 1 0.998920656037574 0 5 "red, far-red light phototransduction" "BP"
"1137" "GO:0009607" 1 0.997253541701045 0 8 "response to biotic stimulus" "BP"
"1138" "GO:0009611" 1 0.995258782874972 0 17 "response to wounding" "BP"
"1139" "GO:0009626" 1 0.999562756688802 0 2 "plant-type hypersensitive response" "BP"
"1140" "GO:0009631" 1 0.99968952837969 0 1 "cold acclimation" "BP"
"1141" "GO:0009638" 1 0.999783822251 0 1 "phototropism" "BP"
"1142" "GO:0009651" 1 0.999349726546091 0 3 "response to salt stress" "BP"
"1143" "GO:0009654" 1 0.995540671543149 0 16 "photosystem II oxygen evolving complex" "CC"
"1144" "GO:0009664" 1 0.995894591337913 0 15 "plant-type cell wall organization" "BP"
"1145" "GO:0009678" 1 0.99891999269007 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1146" "GO:0009688" 1 0.999783932045809 0 1 "abscisic acid biosynthetic process" "BP"
"1147" "GO:0009690" 1 0.998716999642578 0 4 "cytokinin metabolic process" "BP"
"1148" "GO:0009694" 1 0.998261080613219 0 8 "jasmonic acid metabolic process" "BP"
"1149" "GO:0009707" 1 0.999478293025988 0 2 "chloroplast outer membrane" "CC"
"1150" "GO:0009725" 1 0.99633049850009 0 17 "response to hormone" "BP"
"1151" "GO:0009733" 1 0.995574191214812 0 13 "response to auxin" "BP"
"1152" "GO:0009737" 1 0.999775532444316 0 1 "response to abscisic acid" "BP"
"1153" "GO:0009742" 1 0.997878831225314 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1154" "GO:0009744" 1 0.998624562823724 0 5 "response to sucrose" "BP"
"1155" "GO:0009765" 1 0.990825506447803 0 33 "photosynthesis, light harvesting" "BP"
"1156" "GO:0009767" 1 0.994480889231037 0 17 "photosynthetic electron transport chain" "BP"
"1157" "GO:0009772" 1 0.994767453389331 0 15 "photosynthetic electron transport in photosystem II" "BP"
"1158" "GO:0009785" 1 0.999351822389615 0 3 "blue light signaling pathway" "BP"
"1159" "GO:0009813" 1 0.999154431385552 0 3 "flavonoid biosynthetic process" "BP"
"1160" "GO:0009834" 1 0.999586450416087 0 1 "plant-type secondary cell wall biogenesis" "BP"
"1161" "GO:0009864" 1 0.998261080613219 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1162" "GO:0009873" 1 0.999784193944128 0 1 "ethylene-activated signaling pathway" "BP"
"1163" "GO:0009881" 1 0.998920656037574 0 5 "photoreceptor activity" "MF"
"1164" "GO:0009882" 1 0.999351822389615 0 3 "blue light photoreceptor activity" "MF"
"1165" "GO:0009902" 1 0.999783953755718 0 1 "chloroplast relocation" "BP"
"1166" "GO:0009904" 1 0.999784195229247 0 1 "chloroplast accumulation movement" "BP"
"1167" "GO:0009908" 1 0.999006388266237 0 3 "flower development" "BP"
"1168" "GO:0009916" 1 0.999526271688988 0 2 "alternative oxidase activity" "MF"
"1169" "GO:0009956" 1 0.999782231666548 0 1 "radial pattern formation" "BP"
"1170" "GO:0009958" 1 0.999567893402496 0 2 "positive gravitropism" "BP"
"1171" "GO:0009966" 1 0.999112305890963 0 3 "regulation of signal transduction" "BP"
"1172" "GO:0009972" 1 0.999755031287766 0 1 "cytidine deamination" "BP"
"1173" "GO:0009976" 1 0.999781801226745 0 1 "tocopherol cyclase activity" "MF"
"1174" "GO:0009982" 1 0.99560243999506 0 19 "pseudouridine synthase activity" "MF"
"1175" "GO:0010024" 1 0.999759466244142 0 1 "phytochromobilin biosynthetic process" "BP"
"1176" "GO:0010029" 1 0.999557838637436 0 2 "regulation of seed germination" "BP"
"1177" "GO:0010038" 1 0.999476699974151 0 2 "response to metal ion" "BP"
"1178" "GO:0010105" 1 0.998704075101939 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1179" "GO:0010112" 1 0.999670807477686 0 1 "regulation of systemic acquired resistance" "BP"
"1180" "GO:0010150" 1 0.99968952837969 0 1 "leaf senescence" "BP"
"1181" "GO:0010155" 1 0.999370441912694 0 2 "regulation of proton transport" "BP"
"1182" "GO:0010181" 1 0.992198405642082 0 32 "FMN binding" "MF"
"1183" "GO:0010189" 1 0.99976587910795 0 1 "vitamin E biosynthetic process" "BP"
"1184" "GO:0010207" 1 0.999137512771215 0 3 "photosystem II assembly" "BP"
"1185" "GO:0010212" 1 0.999784009860702 0 1 "response to ionizing radiation" "BP"
"1186" "GO:0010215" 1 0.997817284255868 0 9 "cellulose microfibril organization" "BP"
"1187" "GO:0010223" 1 0.999245962068216 0 3 "secondary shoot formation" "BP"
"1188" "GO:0010252" 1 0.999745010617996 0 1 "auxin homeostasis" "BP"
"1189" "GO:0010264" 1 0.999767536769959 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1190" "GO:0010277" 1 0.998916786141367 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1191" "GO:0010285" 1 0.99977927336914 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1192" "GO:0010309" 1 0.999422348828453 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1193" "GO:0010333" 1 0.995755272237666 0 14 "terpene synthase activity" "MF"
"1194" "GO:0010338" 1 0.999763884821296 0 1 "leaf formation" "BP"
"1195" "GO:0010387" 1 0.999702509366441 0 1 "COP9 signalosome assembly" "BP"
"1196" "GO:0010388" 1 0.999479758800192 0 2 "cullin deneddylation" "BP"
"1197" "GO:0010411" 1 0.997206802622209 0 11 "xyloglucan metabolic process" "BP"
"1198" "GO:0010468" 1 0.998506011989 0 6 "regulation of gene expression" "BP"
"1199" "GO:0010508" 1 0.999780932248493 0 1 "positive regulation of autophagy" "BP"
"1200" "GO:0010997" 1 0.998679270669522 0 6 "anaphase-promoting complex binding" "MF"
"1201" "GO:0012511" 1 0.999044381659364 0 3 "monolayer-surrounded lipid storage body" "CC"
"1202" "GO:0015002" 1 0.998965910916074 0 3 "heme-copper terminal oxidase activity" "MF"
"1203" "GO:0015012" 1 0.999324723769956 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
