"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1399" "GO:0017053" 1.000000000001 0.944358889509724 0 3 "transcriptional repressor complex" "CC"
"678" "GO:0006275" 1.00000000000101 0.931878953360697 0 1 "regulation of DNA replication" "BP"
"1519" "GO:0030337" 1.00000000000101 0.931878953360697 0 1 "DNA polymerase processivity factor activity" "MF"
"1100" "GO:0009298" 1.00000000000104 0.758817633674482 0 5 "GDP-mannose biosynthetic process" "BP"
"155" "GO:0003905" 1.00000000000106 0.942400315009669 0 1 "alkylbase DNA N-glycosylase activity" "MF"
"317" "GO:0004424" 1.00000000000106 0.942400315009669 0 1 "imidazoleglycerol-phosphate dehydratase activity" "MF"
"1933" "GO:0070481" 1.00000000000106 0.971607094175719 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1941" "GO:0070966" 1.00000000000106 0.971607094175719 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1944" "GO:0071025" 1.00000000000106 0.971607094175719 0 1 "RNA surveillance" "BP"
"40" "GO:0000266" 1.00000000000108 0.687459753388204 0 3 "mitochondrial fission" "BP"
"27" "GO:0000176" 1.00000000000108 0.990820583291117 0 1 "nuclear exosome (RNase complex)" "CC"
"1877" "GO:0051028" 1.00000000000108 0.990820583291117 0 1 "mRNA transport" "BP"
"201" "GO:0004017" 1.00000000000109 0.616909638044052 0 7 "adenylate kinase activity" "MF"
"1487" "GO:0030060" 1.00000000000112 0.766995579920021 0 7 "L-malate dehydrogenase activity" "MF"
"559" "GO:0005680" 1.00000000000126 0.735789034676759 0 5 "anaphase-promoting complex" "CC"
"283" "GO:0004356" 1.0000000000013 0.898214639550976 0 5 "glutamate-ammonia ligase activity" "MF"
"778" "GO:0006542" 1.0000000000013 0.898214639550976 0 5 "glutamine biosynthetic process" "BP"
"1261" "GO:0016149" 1.00000000000133 0.827459035468728 0 8 "translation release factor activity, codon specific" "MF"
"1367" "GO:0016841" 1.00000000000133 0.9374446372788 0 7 "ammonia-lyase activity" "MF"
"370" "GO:0004583" 1.00000000000134 0.987747033843911 0 1 "dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity" "MF"
"113" "GO:0003729" 1.00000000000135 0.661514492011278 0 5 "mRNA binding" "MF"
"68" "GO:0000785" 1.00000000000138 0.704647840017474 0 3 "chromatin" "CC"
"323" "GO:0004451" 1.00000000000143 0.990680431323136 0 1 "isocitrate lyase activity" "MF"
"1684" "GO:0042555" 1.00000000000143 0.954936025849656 0 5 "MCM complex" "CC"
"1845" "GO:0048500" 1.00000000000147 0.71774480179225 0 7 "signal recognition particle" "CC"
"1435" "GO:0019310" 1.00000000000152 0.864887960624864 0 4 "inositol catabolic process" "BP"
"1850" "GO:0050113" 1.00000000000152 0.864887960624864 0 4 "inositol oxygenase activity" "MF"
"460" "GO:0004815" 1.00000000000154 0.99018358281065 0 1 "aspartate-tRNA ligase activity" "MF"
"728" "GO:0006422" 1.00000000000154 0.99018358281065 0 1 "aspartyl-tRNA aminoacylation" "BP"
"612" "GO:0005956" 1.00000000000161 0.710495038930463 0 4 "protein kinase CK2 complex" "CC"
"934" "GO:0008180" 1.00000000000162 0.840280035989262 0 3 "COP9 signalosome" "CC"
"137" "GO:0003857" 1.00000000000163 0.903053291798717 0 6 "3-hydroxyacyl-CoA dehydrogenase activity" "MF"
"1517" "GO:0030289" 1.00000000000168 0.904413184913415 0 1 "protein phosphatase 4 complex" "CC"
"286" "GO:0004359" 1.0000000000017 0.925776167110099 0 1 "glutaminase activity" "MF"
"135" "GO:0003855" 1.00000000000177 0.969783943176735 0 3 "3-dehydroquinate dehydratase activity" "MF"
"441" "GO:0004764" 1.00000000000177 0.969783943176735 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"708" "GO:0006378" 1.00000000000181 0.721187991245305 0 4 "mRNA polyadenylation" "BP"
"889" "GO:0007033" 1.00000000000182 0.95493602058263 0 5 "vacuole organization" "BP"
"1122" "GO:0009496" 1.00000000000183 0.915893876695997 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1753" "GO:0045158" 1.00000000000183 0.915893876695997 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1259" "GO:0016117" 1.00000000000189 0.929287396751623 0 7 "carotenoid biosynthetic process" "BP"
"1243" "GO:0015977" 1.00000000000193 0.5913696354939 0 8 "carbon fixation" "BP"
"1404" "GO:0017089" 1.000000000002 0.746591189493605 0 3 "glycolipid transporter activity" "MF"
"1804" "GO:0046836" 1.000000000002 0.746591189493605 0 3 "glycolipid transport" "BP"
"1905" "GO:0051861" 1.000000000002 0.746591189493605 0 3 "glycolipid binding" "MF"
"1884" "GO:0051225" 1.00000000000209 0.838290392761466 0 8 "spindle assembly" "BP"
"1374" "GO:0016866" 1.00000000000218 0.797791694176728 0 9 "intramolecular transferase activity" "MF"
"1471" "GO:0019915" 1.0000000000022 0.990515166162857 0 1 "lipid storage" "BP"
"1079" "GO:0009107" 1.00000000000221 0.692376860143433 0 5 "lipoate biosynthetic process" "BP"
"11" "GO:0000105" 1.00000000000222 0.757305245884735 0 7 "histidine biosynthetic process" "BP"
"41" "GO:0000272" 1.00000000000225 0.931260892374844 0 7 "polysaccharide catabolic process" "BP"
"1264" "GO:0016161" 1.00000000000225 0.931260892374844 0 7 "beta-amylase activity" "MF"
"747" "GO:0006452" 1.00000000000226 0.454572555329083 0 6 "translational frameshifting" "BP"
"1774" "GO:0045901" 1.00000000000226 0.454572555329083 0 6 "positive regulation of translational elongation" "BP"
"1775" "GO:0045905" 1.00000000000226 0.454572555329083 0 6 "positive regulation of translational termination" "BP"
"261" "GO:0004197" 1.00000000000227 0.891093495741201 0 4 "cysteine-type endopeptidase activity" "MF"
"1867" "GO:0050790" 1.00000000000227 0.891093495741201 0 4 "regulation of catalytic activity" "BP"
"1596" "GO:0032542" 1.00000000000232 0.855804948061047 0 1 "sulfiredoxin activity" "MF"
"478" "GO:0004834" 1.00000000000235 0.92404974074772 0 4 "tryptophan synthase activity" "MF"
"820" "GO:0006725" 1.00000000000242 0.936826828155043 0 1 "cellular aromatic compound metabolic process" "BP"
"937" "GO:0008198" 1.00000000000242 0.936826828155043 0 1 "ferrous iron binding" "MF"
"1089" "GO:0009228" 1.00000000000247 0.893200365724487 0 4 "thiamine biosynthetic process" "BP"
"1827" "GO:0047918" 1.0000000000025 0.943103384229443 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1256" "GO:0016070" 1.00000000000253 0.885320928013394 0 3 "RNA metabolic process" "BP"
"282" "GO:0004352" 1.00000000000256 0.936772308867649 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"139" "GO:0003861" 1.00000000000258 0.988889759646784 0 1 "3-isopropylmalate dehydratase activity" "MF"
"1405" "GO:0017108" 1.00000000000266 0.990820583693251 0 1 "5'-flap endonuclease activity" "MF"
"1619" "GO:0033567" 1.00000000000266 0.990820583693251 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1712" "GO:0043142" 1.00000000000266 0.990820583693251 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1838" "GO:0048312" 1.00000000000267 0.990820583693243 0 1 "intracellular distribution of mitochondria" "BP"
"1110" "GO:0009360" 1.0000000000027 0.972713214544976 0 3 "DNA polymerase III complex" "CC"
"682" "GO:0006285" 1.00000000000271 0.972070860133294 0 1 "base-excision repair, AP site formation" "BP"
"1428" "GO:0019211" 1.00000000000271 0.972070860133294 0 1 "phosphatase activator activity" "MF"
"1521" "GO:0030433" 1.00000000000271 0.967359826679521 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1716" "GO:0043190" 1.00000000000271 0.967359826679521 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1588" "GO:0032300" 1.00000000000272 0.850666063335489 0 3 "mismatch repair complex" "CC"
"1854" "GO:0050290" 1.00000000000273 0.990820579843488 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1600" "GO:0032783" 1.00000000000274 0.960073813605285 0 1 "ELL-EAF complex" "CC"
"72" "GO:0000811" 1.00000000000274 0.915385201067666 0 1 "GINS complex" "CC"
"861" "GO:0006884" 1.00000000000274 0.915385201067666 0 1 "cell volume homeostasis" "BP"
"1640" "GO:0034709" 1.00000000000274 0.915385201067666 0 1 "methylosome" "CC"
"1641" "GO:0034715" 1.00000000000274 0.915385201067666 0 1 "pICln-Sm protein complex" "CC"
"1930" "GO:0070461" 1.00000000000281 0.905326368142834 0 3 "SAGA-type complex" "CC"
"88" "GO:0001678" 1.00000000000283 0.931900470980934 0 6 "cellular glucose homeostasis" "BP"
"302" "GO:0004396" 1.00000000000283 0.931900470980934 0 6 "hexokinase activity" "MF"
"538" "GO:0005536" 1.00000000000283 0.931900470980934 0 6 "glucose binding" "MF"
"1401" "GO:0017057" 1.00000000000283 0.710026037732247 0 6 "6-phosphogluconolactonase activity" "MF"
"637" "GO:0006072" 1.00000000000285 0.891303316722278 0 6 "glycerol-3-phosphate metabolic process" "BP"
"1044" "GO:0008934" 1.00000000000291 0.84581532322372 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1806" "GO:0046855" 1.00000000000291 0.84581532322372 0 3 "inositol phosphate dephosphorylation" "BP"
"75" "GO:0000922" 1.00000000000299 0.825753675223266 0 6 "spindle pole" "CC"
"593" "GO:0005815" 1.00000000000299 0.825753675223266 0 6 "microtubule organizing center" "CC"
"1700" "GO:0043015" 1.00000000000299 0.825753675223266 0 6 "gamma-tubulin binding" "MF"
"1607" "GO:0032968" 1.00000000000301 0.988392273176739 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1064" "GO:0009060" 1.00000000000312 0.703359119277576 0 4 "aerobic respiration" "BP"
"1181" "GO:0010207" 1.00000000000315 0.750492948704811 0 3 "photosystem II assembly" "BP"
"879" "GO:0007010" 1.00000000000323 0.911729516614273 0 9 "cytoskeleton organization" "BP"
"1579" "GO:0031966" 1.00000000000324 0.70458594767593 0 5 "mitochondrial membrane" "CC"
"1525" "GO:0030532" 1.00000000000333 0.846788575650446 0 1 "small nuclear ribonucleoprotein complex" "CC"
"1480" "GO:0022904" 1.00000000000335 0.336735590979199 0 8 "respiratory electron transport chain" "BP"
"1605" "GO:0032955" 1.00000000000339 0.897219081759687 0 2 "regulation of barrier septum assembly" "BP"
"376" "GO:0004592" 1.0000000000035 0.952574236425898 0 1 "pantoate-beta-alanine ligase activity" "MF"
"1765" "GO:0045492" 1.0000000000035 0.952574236425898 0 1 "xylan biosynthetic process" "BP"
"131" "GO:0003848" 1.00000000000352 0.989039097635048 0 1 "2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity" "MF"
"250" "GO:0004156" 1.00000000000352 0.989039097635048 0 1 "dihydropteroate synthase activity" "MF"
"1685" "GO:0042558" 1.00000000000352 0.989039097635048 0 1 "pteridine-containing compound metabolic process" "BP"
"1606" "GO:0032957" 1.00000000000357 0.869711358818023 0 5 "inositol trisphosphate metabolic process" "BP"
"1820" "GO:0047325" 1.00000000000357 0.869711358818023 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1912" "GO:0052725" 1.00000000000357 0.869711358818023 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1913" "GO:0052726" 1.00000000000357 0.869711358818023 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"695" "GO:0006348" 1.00000000000361 0.985947552118051 0 1 "chromatin silencing at telomere" "BP"
"1760" "GO:0045277" 1.00000000000361 0.985947552118051 0 1 "respiratory chain complex IV" "CC"
"1795" "GO:0046540" 1.00000000000371 0.813813995851831 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1" "GO:0000015" 1.00000000000376 0.796462730184606 0 5 "phosphopyruvate hydratase complex" "CC"
"393" "GO:0004634" 1.00000000000376 0.796462730184606 0 5 "phosphopyruvate hydratase activity" "MF"
"148" "GO:0003879" 1.00000000000378 0.975113505196206 0 1 "ATP phosphoribosyltransferase activity" "MF"
"522" "GO:0005351" 1.00000000000398 0.835318819494017 0 5 "sugar:proton symporter activity" "MF"
"1008" "GO:0008643" 1.00000000000398 0.835318819494017 0 5 "carbohydrate transport" "BP"
"284" "GO:0004357" 1.00000000000398 0.989520757979596 0 1 "glutamate-cysteine ligase activity" "MF"
"1679" "GO:0042398" 1.00000000000398 0.989520757979596 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1786" "GO:0046408" 1.00000000000404 0.977812738445155 0 1 "chlorophyll synthetase activity" "MF"
"1329" "GO:0016717" 1.00000000000422 0.79926101272772 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"711" "GO:0006384" 1.00000000000424 0.900833205940984 0 2 "transcription initiation from RNA polymerase III promoter" "BP"
"588" "GO:0005787" 1.00000000000424 0.617684205216127 0 3 "signal peptidase complex" "CC"
"1966" "GO:0089701" 1.00000000000439 0.908373533000937 0 3 "U2AF" "CC"
"125" "GO:0003830" 1.00000000000445 0.909067333923815 0 3 "beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" "MF"
"483" "GO:0004848" 1.0000000000045 0.927208033934495 0 1 "ureidoglycolate hydrolase activity" "MF"
"132" "GO:0003849" 1.0000000000045 0.738086371902255 0 5 "3-deoxy-7-phosphoheptulonate synthase activity" "MF"
"1230" "GO:0015846" 1.00000000000453 0.989906784699173 0 1 "polyamine transport" "BP"
"1460" "GO:0019808" 1.00000000000453 0.989906784699173 0 1 "polyamine binding" "MF"
"1687" "GO:0042597" 1.00000000000453 0.989906784699173 0 1 "periplasmic space" "CC"
"287" "GO:0004360" 1.00000000000454 0.990820560319242 0 1 "glutamine-fructose-6-phosphate transaminase (isomerizing) activity" "MF"
"1975" "GO:1901137" 1.00000000000454 0.990820560319242 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1982" "GO:1990380" 1.00000000000459 0.990820553859778 0 1 "Lys48-specific deubiquitinase activity" "MF"
"828" "GO:0006754" 1.00000000000464 0.953836869961378 0 5 "ATP biosynthetic process" "BP"
"210" "GO:0004045" 1.00000000000469 0.497468193748397 0 7 "aminoacyl-tRNA hydrolase activity" "MF"
"652" "GO:0006120" 1.00000000000474 0.894611618748208 0 1 "mitochondrial electron transport, NADH to ubiquinone" "BP"
"338" "GO:0004491" 1.00000000000476 0.9899968495213 0 1 "methylmalonate-semialdehyde dehydrogenase (acylating) activity" "MF"
"1293" "GO:0016558" 1.00000000000476 0.975720190161156 0 1 "protein import into peroxisome matrix" "BP"
"351" "GO:0004527" 1.00000000000477 0.972713214542901 0 3 "exonuclease activity" "MF"
"1438" "GO:0019363" 1.00000000000481 0.965166444275717 0 1 "pyridine nucleotide biosynthetic process" "BP"
"853" "GO:0006850" 1.00000000000485 0.604071154449093 0 3 "mitochondrial pyruvate transport" "BP"
"1334" "GO:0016743" 1.00000000000487 0.916313900212399 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1311" "GO:0016624" 1.00000000000492 0.875573767173944 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1386" "GO:0016925" 1.00000000000504 0.486866389226077 0 7 "protein sumoylation" "BP"
"1564" "GO:0031369" 1.00000000000505 0.927379719707876 0 4 "translation initiation factor binding" "MF"
"1416" "GO:0018344" 1.00000000000507 0.879176322771282 0 3 "protein geranylgeranylation" "BP"
"235" "GO:0004112" 1.00000000000516 0.816761404678792 0 2 "cyclic-nucleotide phosphodiesterase activity" "MF"
"426" "GO:0004719" 1.00000000000519 0.946074365906373 0 1 "protein-L-isoaspartate (D-aspartate) O-methyltransferase activity" "MF"
"1538" "GO:0030915" 1.00000000000522 0.822478790633917 0 6 "Smc5-Smc6 complex" "CC"
"946" "GO:0008250" 1.00000000000529 0.835448585340405 0 3 "oligosaccharyltransferase complex" "CC"
"770" "GO:0006526" 1.00000000000529 0.900196299844781 0 6 "arginine biosynthetic process" "BP"
"80" "GO:0000982" 1.00000000000536 0.990207699023748 0 1 "transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding" "MF"
"81" "GO:0000987" 1.00000000000536 0.990207699023748 0 1 "core promoter proximal region sequence-specific DNA binding" "MF"
"1337" "GO:0016756" 1.00000000000536 0.990207699023748 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1450" "GO:0019632" 1.00000000000536 0.990207699023748 0 1 "shikimate metabolic process" "BP"
"1815" "GO:0046938" 1.00000000000536 0.990207699023748 0 1 "phytochelatin biosynthetic process" "BP"
"450" "GO:0004798" 1.00000000000546 0.932793732009319 0 1 "thymidylate kinase activity" "MF"
"670" "GO:0006233" 1.00000000000546 0.932793732009319 0 1 "dTDP biosynthetic process" "BP"
"617" "GO:0005978" 1.00000000000547 0.932018682637243 0 7 "glycogen biosynthetic process" "BP"
"419" "GO:0004671" 1.0000000000056 0.89791589070214 0 1 "protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity" "MF"
"757" "GO:0006481" 1.0000000000056 0.89791589070214 0 1 "C-terminal protein methylation" "BP"
"1192" "GO:0010387" 1.0000000000056 0.89791589070214 0 1 "COP9 signalosome assembly" "BP"
"303" "GO:0004399" 1.00000000000571 0.982528587938159 0 1 "histidinol dehydrogenase activity" "MF"
"701" "GO:0006359" 1.00000000000577 0.797794972302113 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"611" "GO:0005887" 1.00000000000579 0.955717652953763 0 4 "integral component of plasma membrane" "CC"
"1515" "GO:0030276" 1.00000000000579 0.913404898924078 0 8 "clathrin binding" "MF"
"1095" "GO:0009247" 1.00000000000589 0.95961402012334 0 3 "glycolipid biosynthetic process" "BP"
"1016" "GO:0008690" 1.00000000000589 0.945673867084349 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1843" "GO:0048478" 1.00000000000589 0.945673867084349 0 1 "replication fork protection" "BP"
"866" "GO:0006890" 1.0000000000059 0.780491569341362 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"1105" "GO:0009317" 1.00000000000591 0.758554296284107 0 4 "acetyl-CoA carboxylase complex" "CC"
"1949" "GO:0071704" 1.00000000000601 0.963339297189214 0 4 "organic substance metabolic process" "BP"
"1198" "GO:0012511" 1.00000000000606 0.670490167150346 0 3 "monolayer-surrounded lipid storage body" "CC"
"1888" "GO:0051276" 1.00000000000612 0.945729216835129 0 6 "chromosome organization" "BP"
"1130" "GO:0009540" 1.00000000000614 0.990820557981874 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1144" "GO:0009688" 1.00000000000614 0.990820557981874 0 1 "abscisic acid biosynthetic process" "BP"
"160" "GO:0003916" 1.00000000000624 0.824261724687583 0 4 "DNA topoisomerase activity" "MF"
"1216" "GO:0015369" 1.00000000000627 0.940198075174585 0 3 "calcium:proton antiporter activity" "MF"
"1961" "GO:0080019" 1.00000000000632 0.95870137592108 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1114" "GO:0009416" 1.00000000000632 0.969175746158767 0 1 "response to light stimulus" "BP"
"1746" "GO:0045038" 1.00000000000632 0.969175746158767 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1963" "GO:0080085" 1.00000000000632 0.969175746158767 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1876" "GO:0051017" 1.00000000000644 0.972713214541236 0 3 "actin filament bundle assembly" "BP"
"1895" "GO:0051513" 1.00000000000646 0.972713201136583 0 3 "regulation of monopolar cell growth" "BP"
"836" "GO:0006790" 1.00000000000666 0.922561700649866 0 3 "sulfur compound metabolic process" "BP"
"984" "GO:0008441" 1.00000000000666 0.922561700649866 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"800" "GO:0006621" 1.00000000000666 0.590637206784798 0 7 "protein retention in ER lumen" "BP"
"1813" "GO:0046923" 1.00000000000666 0.590637206784798 0 7 "ER retention sequence binding" "MF"
"1873" "GO:0051013" 1.00000000000672 0.971234406331431 0 3 "microtubule severing" "BP"
"78" "GO:0000956" 1.00000000000675 0.387235030531627 0 7 "nuclear-transcribed mRNA catabolic process" "BP"
"1135" "GO:0009607" 1.00000000000675 0.44406401131385 0 6 "response to biotic stimulus" "BP"
"602" "GO:0005849" 1.00000000000675 0.71524650894245 0 4 "mRNA cleavage factor complex" "CC"
"382" "GO:0004610" 1.00000000000676 0.990468032106463 0 1 "phosphoacetylglucosamine mutase activity" "MF"
"885" "GO:0007023" 1.00000000000678 0.777552439236313 0 4 "post-chaperonin tubulin folding pathway" "BP"
"1152" "GO:0009744" 1.00000000000678 0.667870139824741 0 5 "response to sucrose" "BP"
"1727" "GO:0043562" 1.00000000000678 0.667870139824741 0 5 "cellular response to nitrogen levels" "BP"
"848" "GO:0006820" 1.00000000000685 0.769381079775691 0 7 "anion transport" "BP"
"174" "GO:0003951" 1.00000000000694 0.920139530996776 0 4 "NAD+ kinase activity" "MF"
"823" "GO:0006741" 1.00000000000694 0.920139530996776 0 4 "NADP biosynthetic process" "BP"
"1453" "GO:0019674" 1.00000000000694 0.920139530996776 0 4 "NAD metabolic process" "BP"
"228" "GO:0004089" 1.00000000000695 0.833732572159423 0 3 "carbonate dehydratase activity" "MF"
"952" "GO:0008271" 1.00000000000697 0.937444563499315 0 7 "secondary active sulfate transmembrane transporter activity" "MF"
"953" "GO:0008272" 1.00000000000697 0.937444563499315 0 7 "sulfate transport" "BP"
"1208" "GO:0015116" 1.00000000000697 0.937444563499315 0 7 "sulfate transmembrane transporter activity" "MF"
"570" "GO:0005742" 1.00000000000701 0.549640279563302 0 5 "mitochondrial outer membrane translocase complex" "CC"
"1358" "GO:0016813" 1.00000000000702 0.898924903570739 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"465" "GO:0004820" 1.00000000000703 0.972713160171908 0 3 "glycine-tRNA ligase activity" "MF"
"732" "GO:0006426" 1.00000000000703 0.972713160171908 0 3 "glycyl-tRNA aminoacylation" "BP"
"1657" "GO:0036524" 1.00000000000709 0.952512706095024 0 2 NA NA
"1658" "GO:0036525" 1.00000000000709 0.952512706095024 0 2 NA NA
"1359" "GO:0016817" 1.00000000000719 0.928022087559049 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"716" "GO:0006401" 1.0000000000072 0.770263299791715 0 7 "RNA catabolic process" "BP"
"1349" "GO:0016783" 1.0000000000073 0.987310054453963 0 1 "sulfurtransferase activity" "MF"
"1939" "GO:0070652" 1.00000000000734 0.889146339521909 0 7 "HAUS complex" "CC"
"77" "GO:0000940" 1.00000000000741 0.878189344812204 0 1 "condensed chromosome outer kinetochore" "CC"
"608" "GO:0005876" 1.00000000000741 0.878189344812204 0 1 "spindle microtubule" "CC"
"46" "GO:0000289" 1.00000000000741 0.658021154816922 0 8 "nuclear-transcribed mRNA poly(A) tail shortening" "BP"
"353" "GO:0004535" 1.00000000000741 0.658021154816922 0 8 "poly(A)-specific ribonuclease activity" "MF"
"894" "GO:0007059" 1.00000000000743 0.771236175742778 0 3 "chromosome segregation" "BP"
"963" "GO:0008312" 1.00000000000745 0.70460372952721 0 9 "7S RNA binding" "MF"
"194" "GO:0004000" 1.0000000000075 0.981551476896103 0 1 "adenosine deaminase activity" "MF"
"266" "GO:0004315" 1.0000000000075 0.981551476896103 0 1 "3-oxoacyl-[acyl-carrier-protein] synthase activity" "MF"
"285" "GO:0004358" 1.00000000000751 0.986134269335362 0 1 "glutamate N-acetyltransferase activity" "MF"
"290" "GO:0004366" 1.00000000000751 0.986134269335362 0 1 "glycerol-3-phosphate O-acyltransferase activity" "MF"
"811" "GO:0006650" 1.00000000000751 0.986134269335362 0 1 "glycerophospholipid metabolic process" "BP"
"440" "GO:0004751" 1.00000000000762 0.833920718698364 0 3 "ribose-5-phosphate isomerase activity" "MF"
"1061" "GO:0009052" 1.00000000000762 0.833920718698364 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1874" "GO:0051015" 1.00000000000777 0.95671984095247 0 4 "actin filament binding" "MF"
"949" "GO:0008253" 1.00000000000779 0.962844175282347 0 1 "5'-nucleotidase activity" "MF"
"1691" "GO:0042742" 1.00000000000779 0.906012895334274 0 1 "defense response to bacterium" "BP"
"181" "GO:0003978" 1.0000000000078 0.81524565263609 0 6 "UDP-glucose 4-epimerase activity" "MF"
"398" "GO:0004639" 1.00000000000785 0.975317476867702 0 1 "phosphoribosylaminoimidazolesuccinocarboxamide synthase activity" "MF"
"871" "GO:0006913" 1.00000000000792 0.791376274538509 0 7 "nucleocytoplasmic transport" "BP"
"361" "GO:0004563" 1.00000000000792 0.969561056366262 0 3 "beta-N-acetylhexosaminidase activity" "MF"
"172" "GO:0003949" 1.00000000000797 0.951840583869173 0 1 "1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity" "MF"
"1833" "GO:0048193" 1.000000000008 0.55527419995874 0 8 "Golgi vesicle transport" "BP"
"216" "GO:0004056" 1.00000000000804 0.989597750174081 0 1 "argininosuccinate lyase activity" "MF"
"1680" "GO:0042450" 1.00000000000804 0.989597750174081 0 1 "arginine biosynthetic process via ornithine" "BP"
"126" "GO:0003839" 1.00000000000806 0.745724820209769 0 3 "gamma-glutamylcyclotransferase activity" "MF"
"827" "GO:0006751" 1.00000000000806 0.745724820209769 0 3 "glutathione catabolic process" "BP"
"1482" "GO:0030008" 1.00000000000832 0.546538636339883 0 5 "TRAPP complex" "CC"
"1849" "GO:0050080" 1.00000000000838 0.843768052625166 0 1 "malonyl-CoA decarboxylase activity" "MF"
"400" "GO:0004641" 1.00000000000841 0.977075485371142 0 1 "phosphoribosylformylglycinamidine cyclo-ligase activity" "MF"
"1846" "GO:0048529" 1.00000000000841 0.977075485371142 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1331" "GO:0016730" 1.00000000000842 0.870622816601944 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1751" "GO:0045145" 1.00000000000846 0.970657212646722 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"306" "GO:0004407" 1.00000000000849 0.95653452635047 0 3 "histone deacetylase activity" "MF"
"1300" "GO:0016575" 1.00000000000849 0.95653452635047 0 3 "histone deacetylation" "BP"
"590" "GO:0005794" 1.0000000000085 0.625948188036676 0 8 "Golgi apparatus" "CC"
"1589" "GO:0032324" 1.00000000000858 0.990820558282221 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"1180" "GO:0010189" 1.00000000000864 0.969427425338085 0 1 "vitamin E biosynthetic process" "BP"
"1903" "GO:0051741" 1.00000000000864 0.969427425338085 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"344" "GO:0004514" 1.00000000000869 0.946963686171159 0 3 "nicotinate-nucleotide diphosphorylase (carboxylating) activity" "MF"
"168" "GO:0003935" 1.00000000000869 0.968194272908832 0 3 "GTP cyclohydrolase II activity" "MF"
"1015" "GO:0008686" 1.00000000000869 0.968194272908832 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1097" "GO:0009263" 1.00000000000869 0.920756058899371 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"394" "GO:0004635" 1.00000000000875 0.908655974362269 0 1 "phosphoribosyl-AMP cyclohydrolase activity" "MF"
"395" "GO:0004636" 1.00000000000875 0.908655974362269 0 1 "phosphoribosyl-ATP diphosphatase activity" "MF"
"776" "GO:0006537" 1.00000000000879 0.900148084695364 0 3 "glutamate biosynthetic process" "BP"
