"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1360" "GO:0016820" 1 0.246839794890811 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1366" "GO:0016841" 1 0.482093272989573 0 7 "ammonia-lyase activity" "MF"
"1371" "GO:0016853" 1 0.012528436520123 0 26 "isomerase activity" "MF"
"1374" "GO:0016868" 1 0.479127106103815 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1375" "GO:0016872" 1 0.382016038533803 0 5 "intramolecular lyase activity" "MF"
"1377" "GO:0016876" 1 0.434272609659475 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1389" "GO:0016987" 1 0.58986514029959 0 5 "sigma factor activity" "MF"
"1390" "GO:0016992" 1 0.599526999463078 0 3 "lipoate synthase activity" "MF"
"1398" "GO:0017053" 1 0.700225026485221 0 3 "transcriptional repressor complex" "CC"
"1403" "GO:0017089" 1 0.494748688801418 0 3 "glycolipid transporter activity" "MF"
"1405" "GO:0017119" 1 0.593766134238283 0 5 "Golgi transport complex" "CC"
"1409" "GO:0018024" 1 0.0996824821127665 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1413" "GO:0018342" 1 0.690079994368406 0 3 "protein prenylation" "BP"
"1415" "GO:0018344" 1 0.629968181197032 0 3 "protein geranylgeranylation" "BP"
"1418" "GO:0019001" 1 0.520911404125899 0 6 "guanyl nucleotide binding" "MF"
"1426" "GO:0019205" 1 0.129495374762654 0 11 "nucleobase-containing compound kinase activity" "MF"
"1429" "GO:0019239" 1 0.707474093171763 0 3 "deaminase activity" "MF"
"1435" "GO:0019318" 1 0.487403088113655 0 5 "hexose metabolic process" "BP"
"1443" "GO:0019464" 1 0.424990241883698 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1447" "GO:0019510" 1 0.720341972237256 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1450" "GO:0019646" 1 0.366786262739769 0 3 "aerobic electron transport chain" "BP"
"1453" "GO:0019684" 1 3.57667126230069e-05 0 31 "photosynthesis, light reaction" "BP"
"1457" "GO:0019781" 1 0.720368185311185 0 3 "NEDD8 activating enzyme activity" "MF"
"1460" "GO:0019825" 1 0.321231262461698 0 4 "oxygen binding" "MF"
"1463" "GO:0019867" 1 0.634722217577299 0 4 "outer membrane" "CC"
"1465" "GO:0019888" 1 0.167260576596706 0 14 "protein phosphatase regulator activity" "MF"
"1479" "GO:0022904" 1 0.0969707212218623 0 8 "respiratory electron transport chain" "BP"
"1481" "GO:0030008" 1 0.260309616886076 0 5 "TRAPP complex" "CC"
"1482" "GO:0030014" 1 0.527711607849208 0 3 "CCR4-NOT complex" "CC"
"1488" "GO:0030091" 1 0.440380333464575 0 3 "protein repair" "BP"
"1489" "GO:0030117" 1 0.0854994057547283 0 20 "membrane coat" "CC"
"1491" "GO:0030126" 1 0.469619684392565 0 7 "COPI vesicle coat" "CC"
"1492" "GO:0030127" 1 0.391391210104956 0 9 "COPII vesicle coat" "CC"
"1493" "GO:0030130" 1 0.426958483812191 0 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1494" "GO:0030131" 1 0.16695844569566 0 14 "clathrin adaptor complex" "CC"
"1495" "GO:0030132" 1 0.426958483812191 0 6 "clathrin coat of coated pit" "CC"
"1496" "GO:0030136" 1 0.522803240151811 0 6 "clathrin-coated vesicle" "CC"
"1499" "GO:0030150" 1 0.164904933422828 0 6 "protein import into mitochondrial matrix" "BP"
"1500" "GO:0030151" 1 0.672299958450928 0 3 "molybdenum ion binding" "MF"
"1502" "GO:0030163" 1 0.205785811529653 0 12 "protein catabolic process" "BP"
"1512" "GO:0030259" 1 0.586988817435566 0 5 "lipid glycosylation" "BP"
"1514" "GO:0030276" 1 0.423737223142447 0 8 "clathrin binding" "MF"
"1521" "GO:0030488" 1 0.326838503534948 0 7 "tRNA methylation" "BP"
"1532" "GO:0030833" 1 0.36516360434213 0 5 "regulation of actin filament polymerization" "BP"
"1536" "GO:0030904" 1 0.359060241072802 0 6 "retromer complex" "CC"
"1544" "GO:0031011" 1 0.348806729066895 0 8 "Ino80 complex" "CC"
"1553" "GO:0031124" 1 0.668672785238278 0 3 "mRNA 3'-end processing" "BP"
"1566" "GO:0031418" 1 0.118890860382857 0 12 "L-ascorbic acid binding" "MF"
"1568" "GO:0031461" 1 0.434263918673274 0 8 "cullin-RING ubiquitin ligase complex" "CC"
"1572" "GO:0031625" 1 0.19586213246619 0 13 "ubiquitin protein ligase binding" "MF"
"1574" "GO:0031683" 1 0.520911404125899 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1575" "GO:0031929" 1 0.730774189312203 0 3 "TOR signaling" "BP"
"1576" "GO:0031931" 1 0.730774189312203 0 3 "TORC1 complex" "CC"
"1578" "GO:0031966" 1 0.378889712293409 0 5 "mitochondrial membrane" "CC"
"1579" "GO:0032012" 1 0.535103766825257 0 6 "regulation of ARF protein signal transduction" "BP"
"1585" "GO:0032266" 1 0.536085915230672 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"1587" "GO:0032300" 1 0.600007636796561 0 3 "mismatch repair complex" "CC"
"1596" "GO:0032549" 1 0.0468630594738763 0 14 "ribonucleoside binding" "MF"
"1597" "GO:0032777" 1 0.71591675342756 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"1600" "GO:0032784" 1 0.711403012710483 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1602" "GO:0032886" 1 0.731527487710279 0 3 "regulation of microtubule-based process" "BP"
"1603" "GO:0032947" 1 0.593206507636683 0 3 "protein complex scaffold" "MF"
"1612" "GO:0033178" 1 0.467651034138054 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1614" "GO:0033180" 1 0.404388903303982 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1619" "GO:0033588" 1 0.559642783657987 0 4 "Elongator holoenzyme complex" "CC"
"1622" "GO:0033743" 1 0.320162686172576 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1631" "GO:0034227" 1 0.461229169929493 0 3 "tRNA thio-modification" "BP"
"1632" "GO:0034314" 1 0.170054632573259 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1634" "GO:0034450" 1 0.729582882599717 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"1642" "GO:0034968" 1 0.22231649551449 0 14 "histone lysine methylation" "BP"
"1644" "GO:0035091" 1 0.293048081880875 0 8 "phosphatidylinositol binding" "MF"
"1646" "GO:0035267" 1 0.638655402201017 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1652" "GO:0036092" 1 0.659122684808936 0 4 "phosphatidylinositol-3-phosphate biosynthetic process" "BP"
"1658" "GO:0038199" 1 0.535094140779637 0 6 "ethylene receptor activity" "MF"
"1666" "GO:0042147" 1 0.384939646650868 0 6 "retrograde transport, endosome to Golgi" "BP"
"1671" "GO:0042256" 1 0.549921594163219 0 3 "mature ribosome assembly" "BP"
"1682" "GO:0042549" 1 0.273878043090739 0 4 "photosystem II stabilization" "BP"
"1689" "GO:0042651" 1 0.485523104758946 0 3 "thylakoid membrane" "CC"
"1693" "GO:0042765" 1 0.638670377742342 0 4 "GPI-anchor transamidase complex" "CC"
"1694" "GO:0042773" 1 0.00734849456775054 0 17 "ATP synthesis coupled electron transport" "BP"
"1700" "GO:0043015" 1 0.437552628844879 0 6 "gamma-tubulin binding" "MF"
"1702" "GO:0043039" 1 0.389483935965917 0 9 "tRNA aminoacylation" "BP"
"1704" "GO:0043044" 1 0.731529307603282 0 3 "ATP-dependent chromatin remodeling" "BP"
"1706" "GO:0043085" 1 0.540714331222976 0 4 "positive regulation of catalytic activity" "BP"
"1709" "GO:0043130" 1 0.562716991145324 0 3 "ubiquitin binding" "MF"
"1717" "GO:0043231" 1 0.432496417284195 0 5 "intracellular membrane-bounded organelle" "CC"
"1727" "GO:0043562" 1 0.350075649405803 0 5 "cellular response to nitrogen levels" "BP"
"1736" "GO:0044070" 1 0.49215912855222 0 4 "regulation of anion transport" "BP"
"1748" "GO:0045116" 1 0.720368185311185 0 3 "protein neddylation" "BP"
"1752" "GO:0045156" 1 0.00479288323148827 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1759" "GO:0045263" 1 0.0725933074901049 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1762" "GO:0045300" 1 0.596887898022491 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1763" "GO:0045430" 1 0.51389286471462 0 3 "chalcone isomerase activity" "MF"
"1774" "GO:0045901" 1 0.181091411776878 0 6 "positive regulation of translational elongation" "BP"
"1775" "GO:0045905" 1 0.181091411776878 0 6 "positive regulation of translational termination" "BP"
"1778" "GO:0046034" 1 0.106096438647196 0 11 "ATP metabolic process" "BP"
"1781" "GO:0046168" 1 0.616889974142279 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1795" "GO:0046540" 1 0.513306221464927 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1804" "GO:0046836" 1 0.494748688801418 0 3 "glycolipid transport" "BP"
"1805" "GO:0046854" 1 0.199132234826761 0 12 "phosphatidylinositol phosphorylation" "BP"
"1806" "GO:0046855" 1 0.594956315526835 0 3 "inositol phosphate dephosphorylation" "BP"
"1813" "GO:0046923" 1 0.243537026725075 0 7 "ER retention sequence binding" "MF"
"1816" "GO:0046961" 1 0.240975345259488 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1821" "GO:0047334" 1 0.658505686511165 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1822" "GO:0047429" 1 0.260366731496678 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1828" "GO:0048015" 1 0.65760101632382 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1833" "GO:0048193" 1 0.203034798778502 0 8 "Golgi vesicle transport" "BP"
"1835" "GO:0048268" 1 0.522803240151811 0 6 "clathrin coat assembly" "BP"
"1844" "GO:0048487" 1 0.556657094131556 0 3 "beta-tubulin binding" "MF"
"1845" "GO:0048500" 1 0.324843941448442 0 7 "signal recognition particle" "CC"
"1867" "GO:0050790" 1 0.586973853055893 0 4 "regulation of catalytic activity" "BP"
"1869" "GO:0050896" 1 0.535094140779637 0 6 "response to stimulus" "BP"
"1870" "GO:0050897" 1 0.678668409371237 0 3 "cobalt ion binding" "MF"
"1873" "GO:0051013" 1 0.729880239204208 0 3 "microtubule severing" "BP"
"1874" "GO:0051015" 1 0.65199571394894 0 4 "actin filament binding" "MF"
"1876" "GO:0051017" 1 0.731527867602989 0 3 "actin filament bundle assembly" "BP"
"1881" "GO:0051103" 1 0.731223546446368 0 3 "DNA ligation involved in DNA repair" "BP"
"1883" "GO:0051205" 1 0.211013984500359 0 8 "protein insertion into membrane" "BP"
"1887" "GO:0051260" 1 0.601126018936771 0 4 "protein homooligomerization" "BP"
"1895" "GO:0051513" 1 0.731525390974753 0 3 "regulation of monopolar cell growth" "BP"
"1901" "GO:0051726" 1 0.559058481932835 0 4 "regulation of cell cycle" "BP"
"1902" "GO:0051740" 1 0.535094140779637 0 6 "ethylene binding" "MF"
"1905" "GO:0051861" 1 0.494748688801418 0 3 "glycolipid binding" "MF"
"1908" "GO:0051996" 1 0.610586363404067 0 4 "squalene synthase activity" "MF"
"1916" "GO:0052866" 1 0.706508472090244 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1924" "GO:0070006" 1 0.731521676591019 0 3 "metalloaminopeptidase activity" "MF"
"1925" "GO:0070008" 1 0.731523578819815 0 3 "serine-type exopeptidase activity" "MF"
"1929" "GO:0070403" 1 0.660446625631727 0 3 "NAD+ binding" "MF"
"1930" "GO:0070461" 1 0.65786340585384 0 3 "SAGA-type complex" "CC"
"1937" "GO:0070569" 1 0.525908236007185 0 6 "uridylyltransferase activity" "MF"
"1938" "GO:0070588" 1 0.47116259803746 0 7 "calcium ion transmembrane transport" "BP"
"1949" "GO:0071704" 1 0.658669754841236 0 4 "organic substance metabolic process" "BP"
"1951" "GO:0071805" 1 0.113957071174932 0 17 "potassium ion transmembrane transport" "BP"
"1954" "GO:0071897" 1 0.731223546446368 0 3 "DNA biosynthetic process" "BP"
"1958" "GO:0072488" 1 0.644819287131161 0 4 "ammonium transmembrane transport" "BP"
"1988" "GO:2001070" 1 0.648848029167236 0 4 "starch binding" "MF"
"1599" "GO:0032783" 1 0.860019691013598 0 1 "ELL-EAF complex" "CC"
"979" "GO:0008422" 1.00000000000003 0.89809000590562 0 1 "beta-glucosidase activity" "MF"
"1509" "GO:0030245" 1.00000000000003 0.89809000590562 0 1 "cellulose catabolic process" "BP"
"1562" "GO:0031361" 1.00000000000009 0.762585128497707 0 1 "integral component of thylakoid membrane" "CC"
"1280" "GO:0016428" 1.00000000000012 0.811875044751949 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"954" "GO:0008274" 1.00000000000014 0.676065980737487 0 1 "gamma-tubulin ring complex" "CC"
"1617" "GO:0033566" 1.00000000000014 0.676065980737487 0 1 "gamma-tubulin complex localization" "BP"
"489" "GO:0004864" 1.00000000000026 0.539842417274281 0 2 "protein phosphatase inhibitor activity" "MF"
"1731" "GO:0043666" 1.00000000000026 0.539842417274281 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"840" "GO:0006808" 1.00000000000028 0.616040783010408 0 2 "regulation of nitrogen utilization" "BP"
"415" "GO:0004663" 1.00000000000028 0.699169786826479 0 2 "Rab geranylgeranyltransferase activity" "MF"
"1498" "GO:0030148" 1.00000000000029 0.858317441634637 0 1 "sphingolipid biosynthetic process" "BP"
"1674" "GO:0042284" 1.00000000000029 0.858317441634637 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"76" "GO:0000930" 1.00000000000029 0.895232172361906 0 1 "gamma-tubulin complex" "CC"
"233" "GO:0004108" 1.00000000000029 0.895232172361906 0 1 "citrate (Si)-synthase activity" "MF"
"648" "GO:0006101" 1.00000000000029 0.895232172361906 0 1 "citrate metabolic process" "BP"
"1551" "GO:0031122" 1.00000000000029 0.895232172361906 0 1 "cytoplasmic microtubule organization" "BP"
"1943" "GO:0071013" 1.00000000000046 0.900787755842955 0 1 "catalytic step 2 spliceosome" "CC"
"936" "GO:0008193" 1.00000000000056 0.899772416163645 0 1 "tRNA guanylyltransferase activity" "MF"
"1708" "GO:0043087" 1.00000000000074 0.892710301272034 0 1 "regulation of GTPase activity" "BP"
"886" "GO:0007029" 1.00000000000087 0.757496750211945 0 1 "endoplasmic reticulum organization" "BP"
"1033" "GO:0008837" 1.0000000000009 0.87038754238889 0 1 "diaminopimelate epimerase activity" "MF"
"1601" "GO:0032786" 1.00000000000099 0.719606591171694 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1984" "GO:1990879" 1.00000000000099 0.719606591171694 0 1 "CST complex" "CC"
"1294" "GO:0016560" 1.00000000000101 0.792763887642688 0 2 "protein import into peroxisome matrix, docking" "BP"
"147" "GO:0003876" 1.00000000000105 0.811875205036137 0 2 "AMP deaminase activity" "MF"
"1086" "GO:0009168" 1.00000000000105 0.811875205036137 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1584" "GO:0032264" 1.00000000000105 0.811875205036137 0 2 "IMP salvage" "BP"
"462" "GO:0004817" 1.00000000000107 0.811311235725388 0 2 "cysteine-tRNA ligase activity" "MF"
"729" "GO:0006423" 1.00000000000107 0.811311235725388 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"486" "GO:0004853" 1.00000000000111 0.778505514475086 0 2 "uroporphyrinogen decarboxylase activity" "MF"
"523" "GO:0005375" 1.00000000000114 0.557197947702886 0 2 "copper ion transmembrane transporter activity" "MF"
"1649" "GO:0035434" 1.00000000000114 0.557197947702886 0 2 "copper ion transmembrane transport" "BP"
"304" "GO:0004400" 1.00000000000114 0.885023647068725 0 1 "histidinol-phosphate transaminase activity" "MF"
"990" "GO:0008478" 1.00000000000117 0.847668358034414 0 1 "pyridoxal kinase activity" "MF"
"1116" "GO:0009443" 1.00000000000117 0.847668358034414 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1456" "GO:0019774" 1.00000000000125 0.783892826245574 0 1 "proteasome core complex, beta-subunit complex" "CC"
"375" "GO:0004591" 1.00000000000126 0.81187710583536 0 2 "oxoglutarate dehydrogenase (succinyl-transferring) activity" "MF"
"1279" "GO:0016415" 1.00000000000133 0.615944016293787 0 2 "octanoyltransferase activity" "MF"
"1834" "GO:0048208" 1.00000000000133 0.811878086605544 0 2 "COPII vesicle coating" "BP"
"756" "GO:0006480" 1.00000000000144 0.570250517628134 0 2 "N-terminal protein amino acid methylation" "BP"
"997" "GO:0008534" 1.00000000000148 0.603889992959666 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"548" "GO:0005639" 1.00000000000162 0.88108369849588 0 1 "integral component of nuclear inner membrane" "CC"
"1057" "GO:0009029" 1.00000000000162 0.88108369849588 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1060" "GO:0009045" 1.00000000000162 0.88108369849588 0 1 "xylose isomerase activity" "MF"
"1520" "GO:0030433" 1.00000000000166 0.869685006764341 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1716" "GO:0043190" 1.00000000000166 0.869685006764341 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"447" "GO:0004792" 1.00000000000167 0.780045651716521 0 2 "thiosulfate sulfurtransferase activity" "MF"
"371" "GO:0004584" 1.00000000000168 0.898776910597812 0 1 "dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity" "MF"
"396" "GO:0004637" 1.00000000000168 0.898776910597812 0 1 "phosphoribosylamine-glycine ligase activity" "MF"
"1386" "GO:0016972" 1.00000000000168 0.898776910597812 0 1 "thiol oxidase activity" "MF"
"959" "GO:0008290" 1.0000000000017 0.693861924175719 0 2 "F-actin capping protein complex" "CC"
"1875" "GO:0051016" 1.0000000000017 0.693861924175719 0 2 "barbed-end actin filament capping" "BP"
"1504" "GO:0030173" 1.00000000000178 0.90104252554308 0 1 "integral component of Golgi membrane" "CC"
"1419" "GO:0019008" 1.00000000000179 0.713965610134495 0 2 "molybdopterin synthase complex" "CC"
"966" "GO:0008352" 1.0000000000018 0.811874150488158 0 2 "katanin complex" "CC"
"804" "GO:0006627" 1.00000000000181 0.901042692444371 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"163" "GO:0003919" 1.00000000000187 0.873748321207132 0 1 "FMN adenylyltransferase activity" "MF"
"1606" "GO:0032968" 1.00000000000188 0.897780553493288 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"575" "GO:0005750" 1.00000000000188 0.497605644033386 0 2 "mitochondrial respiratory chain complex III" "CC"
"461" "GO:0004816" 1.00000000000192 0.900907840461956 0 1 "asparagine-tRNA ligase activity" "MF"
"727" "GO:0006421" 1.00000000000192 0.900907840461956 0 1 "asparaginyl-tRNA aminoacylation" "BP"
"1042" "GO:0008909" 1.00000000000192 0.900907840461956 0 1 "isochorismate synthase activity" "MF"
"483" "GO:0004848" 1.00000000000197 0.816859034524125 0 1 "ureidoglycolate hydrolase activity" "MF"
"172" "GO:0003949" 1.00000000000198 0.849140008470351 0 1 "1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity" "MF"
"1248" "GO:0015996" 1.00000000000198 0.849140008470351 0 1 "chlorophyll catabolic process" "BP"
"1825" "GO:0047746" 1.00000000000198 0.849140008470351 0 1 "chlorophyllase activity" "MF"
"334" "GO:0004482" 1.00000000000211 0.763428106182848 0 2 "mRNA (guanine-N7-)-methyltransferase activity" "MF"
"1973" "GO:0098519" 1.00000000000212 0.775478168130046 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"277" "GO:0004347" 1.00000000000212 0.811614916139362 0 2 "glucose-6-phosphate isomerase activity" "MF"
"621" "GO:0005986" 1.00000000000237 0.789231697511015 0 2 "sucrose biosynthetic process" "BP"
"1855" "GO:0050307" 1.00000000000237 0.789231697511015 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1108" "GO:0009349" 1.00000000000239 0.644511672770914 0 2 "riboflavin synthase complex" "CC"
"1146" "GO:0009707" 1.00000000000244 0.691701898939687 0 2 "chloroplast outer membrane" "CC"
"368" "GO:0004576" 1.00000000000245 0.811873163436799 0 2 "oligosaccharyl transferase activity" "MF"
"471" "GO:0004826" 1.00000000000246 0.807993978701513 0 2 "phenylalanine-tRNA ligase activity" "MF"
"738" "GO:0006432" 1.00000000000246 0.807993978701513 0 2 "phenylalanyl-tRNA aminoacylation" "BP"
"1006" "GO:0008622" 1.00000000000262 0.801017973307213 0 2 "epsilon DNA polymerase complex" "CC"
"238" "GO:0004126" 1.00000000000266 0.855681319346067 0 1 "cytidine deaminase activity" "MF"
"803" "GO:0006626" 1.00000000000266 0.855681319346067 0 1 "protein targeting to mitochondrion" "BP"
"1168" "GO:0009972" 1.00000000000266 0.855681319346067 0 1 "cytidine deamination" "BP"
"284" "GO:0004357" 1.00000000000272 0.899296043106259 0 1 "glutamate-cysteine ligase activity" "MF"
"1678" "GO:0042398" 1.00000000000272 0.899296043106259 0 1 "cellular modified amino acid biosynthetic process" "BP"
"712" "GO:0006388" 1.0000000000028 0.682861176921846 0 2 "tRNA splicing, via endonucleolytic cleavage and ligation" "BP"
"1760" "GO:0045277" 1.00000000000295 0.894500149052625 0 1 "respiratory chain complex IV" "CC"
"1175" "GO:0010112" 1.00000000000298 0.736084447004412 0 1 "regulation of systemic acquired resistance" "BP"
"234" "GO:0004109" 1.00000000000307 0.78868708316772 0 2 "coproporphyrinogen oxidase activity" "MF"
"89" "GO:0001735" 1.00000000000311 0.897098524853814 0 1 "prenylcysteine oxidase activity" "MF"
"1321" "GO:0016670" 1.00000000000311 0.897098524853814 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1517" "GO:0030328" 1.00000000000311 0.897098524853814 0 1 "prenylcysteine catabolic process" "BP"
"1959" "GO:0072546" 1.00000000000314 0.639573155109464 0 2 "ER membrane protein complex" "CC"
"454" "GO:0004806" 1.00000000000314 0.891132772006376 0 1 "triglyceride lipase activity" "MF"
"847" "GO:0006817" 1.00000000000328 0.810760623625822 0 2 "phosphate ion transport" "BP"
"1550" "GO:0031083" 1.0000000000033 0.54447769207619 0 2 "BLOC-1 complex" "CC"
"1540" "GO:0030956" 1.00000000000332 0.899593921248869 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1862" "GO:0050567" 1.00000000000332 0.899593921248869 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"271" "GO:0004329" 1.00000000000334 0.901042352084284 0 1 "formate-tetrahydrofolate ligase activity" "MF"
"93" "GO:0002143" 1.00000000000338 0.893432633160548 0 1 "tRNA wobble position uridine thiolation" "BP"
"769" "GO:0006525" 1.00000000000338 0.893432633160548 0 1 "arginine metabolic process" "BP"
"154" "GO:0003904" 1.00000000000341 0.896724627715191 0 1 "deoxyribodipyrimidine photo-lyase activity" "MF"
"8" "GO:0000077" 1.00000000000346 0.751510503977832 0 2 "DNA damage checkpoint" "BP"
"1534" "GO:0030896" 1.00000000000346 0.751510503977832 0 2 "checkpoint clamp complex" "CC"
"273" "GO:0004333" 1.00000000000347 0.666465214052327 0 2 "fumarate hydratase activity" "MF"
"650" "GO:0006106" 1.00000000000347 0.666465214052327 0 2 "fumarate metabolic process" "BP"
"1755" "GO:0045239" 1.00000000000347 0.666465214052327 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"211" "GO:0004046" 1.0000000000035 0.75535191905642 0 2 "aminoacylase activity" "MF"
"391" "GO:0004630" 1.00000000000355 0.811874606105929 0 2 "phospholipase D activity" "MF"
"1790" "GO:0046470" 1.00000000000355 0.811874606105929 0 2 "phosphatidylcholine metabolic process" "BP"
"241" "GO:0004134" 1.00000000000356 0.811670320628989 0 2 "4-alpha-glucanotransferase activity" "MF"
"826" "GO:0006750" 1.00000000000364 0.809586232063803 0 2 "glutathione biosynthetic process" "BP"
"627" "GO:0006007" 1.00000000000366 0.900590515541606 0 1 "glucose catabolic process" "BP"
"1265" "GO:0016180" 1.00000000000378 0.751422049927641 0 2 "snRNA processing" "BP"
"1580" "GO:0032039" 1.00000000000378 0.751422049927641 0 2 "integrator complex" "CC"
"991" "GO:0008479" 1.00000000000379 0.884091385643733 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"325" "GO:0004455" 1.00000000000379 0.81178681572758 0 2 "ketol-acid reductoisomerase activity" "MF"
"974" "GO:0008381" 1.00000000000385 0.901045755032625 0 1 "mechanically-gated ion channel activity" "MF"
"1558" "GO:0031209" 1.00000000000388 0.703804582653647 0 1 "SCAR complex" "CC"
"1590" "GO:0032403" 1.00000000000388 0.703804582653647 0 1 "protein complex binding" "MF"
"406" "GO:0004648" 1.00000000000392 0.888803698290682 0 1 "O-phospho-L-serine:2-oxoglutarate aminotransferase activity" "MF"
"338" "GO:0004491" 1.00000000000399 0.899935628818702 0 1 "methylmalonate-semialdehyde dehydrogenase (acylating) activity" "MF"
"1411" "GO:0018279" 1.00000000000401 0.88918322514832 0 1 "protein N-linked glycosylation via asparagine" "BP"
"439" "GO:0004750" 1.00000000000403 0.792137137099315 0 1 "ribulose-phosphate 3-epimerase activity" "MF"
"1740" "GO:0044238" 1.00000000000411 0.848652133299497 0 1 "primary metabolic process" "BP"
"1421" "GO:0019104" 1.00000000000412 0.784377238814368 0 2 "DNA N-glycosylase activity" "MF"
"251" "GO:0004160" 1.00000000000414 0.811869079864757 0 2 "dihydroxy-acid dehydratase activity" "MF"
"382" "GO:0004610" 1.0000000000042 0.900568729093399 0 1 "phosphoacetylglucosamine mutase activity" "MF"
"412" "GO:0004655" 1.00000000000423 0.888416271970421 0 1 "porphobilinogen synthase activity" "MF"
"1979" "GO:1902358" 1.00000000000438 0.811823054422363 0 2 "sulfate transmembrane transport" "BP"
"761" "GO:0006488" 1.00000000000452 0.795927006535088 0 2 "dolichol-linked oligosaccharide biosynthetic process" "BP"
"434" "GO:0004742" 1.00000000000471 0.900449248972987 0 1 "dihydrolipoyllysine-residue acetyltransferase activity" "MF"
"445" "GO:0004789" 1.00000000000471 0.900449248972987 0 1 "thiamine-phosphate diphosphorylase activity" "MF"
"1050" "GO:0008972" 1.00000000000471 0.900449248972987 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1757" "GO:0045254" 1.00000000000471 0.900449248972987 0 1 "pyruvate dehydrogenase complex" "CC"
"918" "GO:0008083" 1.00000000000478 0.485816083589817 0 2 "growth factor activity" "MF"
"957" "GO:0008283" 1.00000000000478 0.485816083589817 0 2 "cell proliferation" "BP"
"1034" "GO:0008839" 1.00000000000483 0.722303896581822 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"19" "GO:0000154" 1.00000000000486 0.755343999569306 0 2 "rRNA modification" "BP"
"29" "GO:0000179" 1.00000000000486 0.755343999569306 0 2 "rRNA (adenine-N6,N6-)-dimethyltransferase activity" "MF"
"312" "GO:0004418" 1.00000000000487 0.871079873515799 0 1 "hydroxymethylbilane synthase activity" "MF"
"1410" "GO:0018160" 1.00000000000487 0.871079873515799 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"109" "GO:0003714" 1.00000000000488 0.811835666213767 0 2 "transcription corepressor activity" "MF"
"352" "GO:0004534" 1.00000000000506 0.811877930403904 0 2 "5'-3' exoribonuclease activity" "MF"
"1444" "GO:0019478" 1.00000000000517 0.747217995723651 0 1 "D-amino acid catabolic process" "BP"
